FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,30.604425766872964,80.72677582305164,60.49352065646417,71.24589978726021,99.66245678810037,97.00090453924076,104.70184315996039,64.38477620000344,88.29318700256067,85.32236851331186,66.90169718915558,77.24175736718053,31.36499234492885,106.84340003401417,46.05886400571126,106.38466448244708,74.01733601820638,65.0099639466041,64.90335262142548,98.67042981638588,100.39007842061937,47.00902746102247,111.0602195254055,77.68926572596297,34.37196964756026,75.61412707373826
0.001,28.385638485675145,72.99667261526588,60.49352065646417,71.24589978726021,88.99657706015046,94.42308088587015,89.05829931890662,56.28701083357555,88.29318700256067,85.32236851331186,54.066941379632226,73.99944070995366,31.36499234492885,57.49814632300354,45.97319473823677,86.01903821382689,55.71540881179976,55.26074482234367,47.82658154878163,97.21987166719941,82.76788226061694,33.992244416814174,107.64493796849206,55.402260234651294,34.37196964756026,66.18503640987528
0.01,17.17389656200112,10.67879304274652,7.106910653131081,28.217401158754228,13.80094604209421,8.151233314662477,7.295822467307971,12.375566722889971,21.977351057842043,19.031848089418872,12.705952971197803,0.5165885310020712,8.700587140729795,1.4697852571125622,21.68699602244783,15.923453927148103,15.793811587276878,14.683873679696035,13.175376721515704,19.00895739449129,6.581246080245137,12.340670666039841,29.163969013535507,12.152326169216622,4.182425505115134,13.355831591104753
0.1,0.14084017675986615,0.23856751288781197,0.2492006062359451,0.3682506823811309,0.19775270177728999,0.31732241322288246,0.22071570642015104,0.28487907199519213,0.2341764757461533,0.13849854803947892,0.22627852063942555,0.18669792244736527,0.2726221466505194,0.256050807408883,0.23668915257144363,0.22457823091917817,0.3389911992821908,0.26771796480670673,0.26551645595122864,0.23893518619843235,0.17666544787357452,0.27383870522021425,0.27878171269753693,0.27396941167489786,0.260014227884767,0.24670203950769065
0.2,0.17285389566632148,0.33365266306145713,0.36412677981570596,0.25715843195621346,0.45057290074305456,0.2530590645440043,0.19562765170098828,0.17877758778899988,0.14508394739596042,0.2589262526601033,0.25028285196367506,0.22792331575055869,0.23246950617817674,0.3174100478818218,0.2212816319158719,0.20851913661681465,0.30781151964629316,0.3614499461898504,0.2888080823395285,0.13000758369662435,0.23574300710038187,0.19748288226128352,0.18805538217679896,0.15810228363898204,0.15612704155159918,0.24365253576964277
0.3,0.1975468305136019,0.2688921969918283,0.28909592869376866,0.243607502629402,0.42982764889211467,0.23544339443901663,0.1412664954648335,0.17498924488131706,0.13887633009630918,0.2291230747271129,0.29930122753808064,0.23346747363029863,0.19919840308921266,0.23194170587044027,0.10796648464861391,0.269092511083727,0.2786993033628278,0.3381483091163773,0.14401675660769797,0.11245620628051256,0.16142485075306467,0.1644164006054325,0.28587808543352367,0.27474382164473354,0.17753204088535313,0.22507808911516805
0.4,0.31152729140694646,0.3281279493103284,0.26387090626076315,0.27492947261339395,0.2870474502615252,0.20707741022079063,0.3083368257757684,0.2562113852386574,0.1706610956514396,0.2828939987082322,0.2810253299649048,0.18449257425140786,0.33238547701807875,0.2906261212865502,0.17571040250777514,0.21084574918404542,0.2802963496337725,0.23660141247455613,0.213295810034424,0.22036875351750496,0.23373430377205295,0.2559145112597889,0.24629586248352098,0.12273155739808317,0.31629789415660525,0.25165223577563667
0.5,0.3180870033318115,0.13795300545280043,0.2984630149937857,0.15210390138690855,0.16833259982513482,0.27632336123247114,0.3106111962347313,0.2836526636772305,0.2318727090489574,0.2876710801763238,0.20999923168687928,0.2922507592659258,0.22025095005847106,0.24650979408147577,0.4124681234259242,0.1431002528490808,0.2866500291243028,0.21403017190914397,0.19978710679129108,0.21678438719914084,0.23358275622422298,0.25049918025774787,0.19804153726499862,0.31465448692460996,0.24852201204703306,0.24608805257881614
0.6,0.17181059281097077,0.26067939884524094,0.2731148317923271,0.17897127528544843,0.23604942618794666,0.18435561122896615,0.26216147675609136,0.24993191416365335,0.2736038006535182,0.3157288223017076,0.3446925710857158,0.1936536034772871,0.15416107764940534,0.29297374315251545,0.2544811204331836,0.261246807341422,0.31466985673773706,0.23865027337092215,0.1594116471437701,0.18150388233448211,0.2805214171648913,0.20494144995905117,0.11820419475134258,0.30216958586652254,0.2634950075296274,0.23884733552094986
0.7,0.2314882215473517,0.31585944911148545,0.17296302185263812,0.186769488018399,0.2656166070837571,0.37012287208403905,0.3305109202779022,0.21109486779209874,0.22396657275635334,0.27416262811289016,0.23405193477105968,0.216940333247976,0.3656818623417166,0.17444683041844655,0.2884447056744648,0.292007431480215,0.15272167996567987,0.23286246920724807,0.27981428440125455,0.24665692045869037,0.23523055810960614,0.25953648747054103,0.19065319635910782,0.23957189596899298,0.19513103041299473,0.24745225075699637
0.8,0.24689020656705907,0.21673992626551808,0.14599796902416529,0.22399965907220576,0.3381935138670542,0.26118352392995803,0.26581091488355924,0.29366123567865543,0.34685479269364805,0.23220993425775305,0.25328627126759784,0.19158164616624163,0.21876140497693086,0.1935051470268263,0.2628851183815186,0.18302735641145773,0.1971707313157367,0.16324018916566274,0.25147912337820344,0.24554848347634106,0.3077083740877242,0.22668271914540128,0.15283999136613602,0.27214259567108456,0.25132602562894135,0.2377090741482152
0.9,0.21891398612388002,0.17338455725621316,0.28818734290666725,0.13848437132492109,0.2856557596073799,0.321109478057906,0.19890197079939753,0.35029425566312966,0.223072072191826,0.1969283738167178,0.3127099541234202,0.27217739385423556,0.18438163554424136,0.15745470451429355,0.3018421322387894,0.1933689976892765,0.3356133498075451,0.32101055622365493,0.2928339717554991,0.2422458744827054,0.2748846530253104,0.32665433744705297,0.2819412498035945,0.30013755131881226,0.2505091665418604,0.2577079078447332
