FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,286.5511871300034,367.04514480347325,433.95197009750405,345.6526305888374,273.6162362691664,317.022226775508,269.05738505583577,315.14957517191783,103.97102003145062,238.37779369167902,185.68350431493388,196.7690545378481,264.9778340219807,219.99044370838828,289.1942480072719,319.50248337740913,355.9214865416111,396.01832226903207,308.7555673914894,361.38963401688807,266.2953015158008,267.32431709418927,362.23158467354915,359.09727638248705,467.99733979567236,302.8617426905571
0.001,224.54060360081053,316.73115728266725,327.70349752174934,314.4119938292722,257.1044590025158,265.7145200992635,264.14767145836913,229.83349445524414,102.19451392199085,213.42947768121235,178.52439441656054,196.7690545378481,223.3432080362743,171.77828688658008,277.77392821651574,267.71134566964383,259.9856833641477,316.5805919194204,195.73461527959057,355.96493787368536,190.1927366079426,245.28106475269146,324.6957233434771,297.7076378650671,431.1009835079117,257.95822324521805
0.01,10.578401391075317,70.17343909263252,42.42872539778625,26.698610285320456,35.44757893422957,52.48588510562479,43.0270510603782,35.111467290982546,11.950677196345282,36.64714672248897,62.40415354425136,29.85409079051533,49.649177169472296,32.462936959703256,70.21601765152809,16.944758517115815,20.350854012739205,46.15620604134074,63.68599000975894,23.709815543202353,7.348101262908131,40.000199209581865,58.52578689395307,27.25179398033697,99.7637943103191,40.51490633494362
0.1,0.1675916112374125,0.12135382319615928,0.13401285334782642,0.10006572837710337,0.08961195168183167,0.1957067481893091,0.08797657250238444,0.08844243346186431,0.09062507048531643,0.09049057382605952,0.1476106788514926,0.14959413870155913,0.05069734663993586,0.112694600377381,0.18316191344047184,0.14639361252773142,0.056660294628954944,0.11380234168882453,0.0850601258370034,0.0953192208261271,0.05942832947232546,0.21026682440458444,0.08759641491599268,0.15861485120660745,0.08303210091344226,0.11623240642950805
0.2,0.03862023259216585,0.03871823028828203,0.06458154070037381,0.023064278368792657,0.03419821754732766,0.08690047442314608,0.05174333592424318,0.028151121530186174,0.023480710337935307,0.031195198136629188,0.021509968705231586,0.04260278107017257,0.004968627032781114,0.019569966209132872,0.020540529332379265,0.045244477557730534,0.02511409898738748,0.004967506412526745,0.02672489288113411,0.030757525486137638,0.049629736848032735,0.05350653145399065,0.026805379704001098,0.061186816427834856,0.03476956637712192,0.035542069773387086
0.3,0.03462195963516024,0.030898258602064743,0.04037769163039684,0.022004910544296763,0.012527066660481978,0.0849948231423241,0.027691004359894578,0.02754121380860397,0.019408733580235094,0.028573704830478164,0.012854152155682641,0.02535831791738019,0.00011011923641035537,0.018672751925350894,0.020017502588757452,0.02793633830719955,0.02348308296916457,0.002078323912655833,0.022448898067409573,0.023816592362436495,0.027855899102519288,0.014485001697607913,0.01163405597981182,0.05563455054152655,0.03417319495076754,0.025967925940344683
0.4,0.046013090982000904,0.02843418701979772,0.039113015853899924,0.017617849617295178,0.009253024147028555,0.06906369922000977,0.018741832273462933,0.027402284389495435,0.01902447346867575,0.02811657691347591,0.0005903377098093188,0.024020917815619214,4.405526044592989e-05,0.018112602181645343,0.0200079381913838,0.026113311891663216,0.023230097957366524,0.0009813251571131332,0.02222098789661686,0.011572931526302455,0.04576565575450786,0.00897389306101104,0.01027515011298874,0.053628165502800584,0.03045210551567834,0.023950780376803777
0.5,0.03866141595437966,0.016880831468483848,0.09134610402441012,0.01613721327419171,0.008069039395422806,0.05666452907792063,0.018505485762148055,0.027236988390313854,0.016582702457185405,0.027439328343916713,0.0003691855175702585,0.02387752775041463,2.9338661988731474e-06,0.017896274006943713,0.019995557236825334,0.024872613260413345,0.022549503034042573,0.0009788753626480684,0.022193800610125436,0.009218153079586955,0.02899647039748743,0.03473770269624765,0.010158094378766691,0.053106440516216935,0.02561724468898774,0.02448376058203394
0.6,0.03805218449747372,0.010923471508704097,0.028436917032991005,0.015161405499611647,0.007792645535232623,0.03684568045116521,0.018110092759116014,0.02713256507922779,0.016517929937549525,0.034822339226479926,0.0002554507187824129,0.022759434806175705,2.1389415678640944e-06,0.013772585215292565,0.07076594176498929,0.022068702286219377,0.04589432081991163,0.0008765061550093378,0.022189691394146394,0.03753444316612331,0.027921006568135454,0.02953607311576434,0.010014129075784695,0.04859458501869085,0.033893895630171755,0.02479496544817266
0.7,0.02983328569519017,0.010216809594680853,0.012507282212823156,0.04130900495681544,0.007774668112801919,0.036103233204244134,0.015153491650380602,0.027110392224699353,0.013022781407585171,0.03347034556111339,0.0001156371849901916,0.022206448201359308,1.338447646048735e-07,0.000662720025161434,0.06881198717553616,0.020782678767432117,0.04446114908034815,0.00025522440682834713,0.033529937918387986,0.026406761361158715,0.027743446901467905,0.026725027410066104,0.01763558477580318,0.04820634619682096,0.030856933891300287,0.023796052470470386
