FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,169.3720417888701,112.05748167387469,158.3207782534646,137.14148797057715,133.91926921491813,164.23658048060247,147.2627726293183,152.5779646268811,139.63200307785883,172.2518588866742,129.65318058294065,165.38853660675045,155.33795414304063,178.47386533255144,193.19753401403432,175.7681326426134,184.44099962135897,163.749279538697,151.1824646520986,138.03878034068248,137.76127131346448,130.05124195040275,188.34495527995477,185.78791802561113,161.4190703292952,157.01469691906144
0.001,165.57038038534643,107.9933010933147,120.23621104624328,126.57210786660426,127.33491382466468,113.36445371950356,94.28202471244208,122.00215996391296,138.7050037650888,114.56236063109384,83.69303397314081,139.47762485717408,151.05938141444676,165.24578249549472,145.06065697949361,166.14826498525622,157.68379042526226,136.29329195350465,136.8682934553383,105.91360734809518,137.14760623747793,107.11923198172599,154.87988714331004,123.47034862430655,152.33996011275576,131.7209471597999
0.01,70.63706582978978,47.17554736714828,68.73846839899966,75.07921308419998,62.238609080003016,69.93921662083028,81.68157865390663,89.37902117287558,54.67185446697238,78.45190851934092,57.76858297117849,85.55868721535171,88.99683636479585,81.4274749091361,80.6586351306347,61.66147381310543,57.770006157062994,73.80007107219433,73.45012690359181,57.378369815813016,77.0799839793317,65.71278666424325,84.71085683912133,89.85135932492994,75.6278607343985,72.37782380355823
0.1,20.14382498825728,13.222106907547754,13.47639124517491,15.879564702694552,13.792568958609195,15.85560583075835,14.893884384011017,27.074252034910273,18.18662301659367,22.195158291509188,9.653452012436674,16.396913492082376,21.374410336740766,15.633811260208176,11.528678891673508,24.450719597953594,14.239933932737017,9.420891287630866,15.348184928246951,19.93535361051238,12.993890244959061,20.54181570100195,18.073297755432236,13.768600872586944,11.441326132186077,16.38085041665819
0.2,14.354934406713596,11.258754474754483,11.913489862124607,15.121368174752774,11.752289067951779,13.216654053019624,7.370036785027537,20.42807021156341,5.752928306142849,15.366882853322636,5.479335244605181,10.493043317498405,18.13345884302953,13.735819696651447,9.255221413173103,16.10072965241693,12.427154175278247,9.157730765151541,12.768617096347725,11.87816475401678,12.492872293499886,15.491543616608851,9.227164077115049,13.331757752176031,10.063425111721699,12.262857840186548
0.3,19.25729837379629,11.06856374498284,11.038959875944443,16.28777738417284,10.116612490341936,14.37873317926119,25.04987226547871,9.219000471283948,10.127230258395912,13.951907965028909,5.028919734558144,12.021007557682992,9.470265344376344,6.951849622481063,9.117275951083798,15.838814322910025,16.22235838746178,16.05358163836354,12.074093528803132,14.11732848270708,8.531651781412052,12.830636287864536,9.022686604086175,12.983442529518129,13.252009881361687,12.5604751065343
0.4,12.296647216859014,12.51894427835191,14.217233895150116,11.316450021371907,15.010074091928914,6.209630489096412,21.499037539195683,8.092446736802458,18.005638463008154,9.379658771752247,11.418309676304148,13.12137826164269,5.444095213564992,6.068909542002984,9.438159398504467,17.14766142403562,16.04589203396256,16.57893803186107,18.168914463104784,11.204726602407845,8.484442733084279,12.328325347142709,13.071993496058212,12.566699737176691,12.464814915004695,12.483960895174983
0.5,10.245647344002691,10.243520682030521,20.181618503750656,15.39143861286459,15.104468804474209,6.190834670383538,25.2889553353707,6.432244243123023,16.115783559994043,13.171339534997742,9.383326105692731,15.22221872234536,4.456752346685903,6.019085891873942,9.144136781912493,18.616258122798854,14.241236205886025,16.12176835672824,14.47162998888416,13.018912819647312,9.983362477072319,10.752768477238874,10.448610320869989,9.33242368983042,10.716717847258337,12.411802377828668
0.6,14.495190383120985,10.09218677848446,17.58236177817639,15.990987079553179,8.330990542007271,11.593965760874767,18.991020550561302,6.139691744572701,14.150497961531187,14.043324213875394,9.187411705022896,10.884292464552459,4.032390773852853,14.282106066766914,11.11922898872956,15.004855206784441,10.178745630286244,13.508309106536558,13.951740031188024,12.215665374747914,12.18775216413519,10.204030123104303,11.098439400579196,8.97695747708974,12.983815864069697,12.049038286808145
0.7,13.277008804515503,9.999490323830969,13.181027341420872,13.439773581675695,6.412769084651359,10.588050658233783,17.69066973604731,14.444090663834572,12.23409727767239,13.040027318216517,13.027098475802973,7.055547711183863,10.243658238048397,12.245583430540592,12.724794641292874,12.78305834498667,9.058863676179612,13.055738549318335,15.355452581969416,20.1951096646294,15.059606753471257,10.035577997255814,12.684698110610157,11.15165538734243,12.949167510591451,12.477304634532889
0.8,15.371299860766271,9.166582117137978,9.09794569616247,12.035853815995551,6.200736097668823,13.003714798732744,14.750105546190753,12.136588431688097,13.063154547655245,13.030058730906717,7.53955944611107,7.0332329419470625,10.020862311533506,7.269142893350818,7.417593007012101,14.955659189217727,12.031839292938685,12.969629070038877,14.947581235926691,19.658007547925536,14.72047535483864,16.964806243027738,8.682107645465635,11.078851361664874,12.937089025261457,11.843299048366603
0.9,17.34339983108555,9.085010296837027,13.598809356097831,12.050735067554228,14.09359620123223,9.221679652717398,7.769102001016336,12.017162750776265,22.975543596067155,12.956028388772438,6.678721378585692,10.243749591317055,9.839482771019902,7.156334490619656,6.571654415438502,17.078732532740787,16.753038427937554,13.021295623460674,11.006060540389967,17.091975856726776,8.373938949979788,13.32023643050809,7.991107822107551,18.876686554753746,12.936895986660488,12.322039140576107
1,8.142849617776506,17.305898421220377,12.182059632342202,11.971950221388965,12.999124662188365,9.416014754873117,7.181091257522894,9.860205357898167,15.090828676876527,11.318220728396568,6.0183249836371715,3.641479525638829,9.03308757344746,16.006864944356835,6.025225555866086,16.948994451795556,17.326511088400707,11.342075068847066,13.843276306602206,13.227372946378637,7.216830078567796,11.415026084013107,12.07352813709906,15.67040055791881,10.201268716631716,11.41834037398739
