FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,10445006919.067673,14638959608.935991,25150459938.458267,16821584563.180649,31317181954.251545,19140225303.481415,18456658414.206112,23965009538.068806,15061252224.453045,26520712227.71425,21596967642.588497,16653749373.792639,12648388296.782013,11142279993.93189,23692736568.569256,24808160540.46269,14569191574.31036,19637436491.512955,9771558581.91394,12467414728.64973,27496990753.971287,7556920613.089883,20372647882.683636,16174923797.78365,21532872354.362946,18465571595.448925
0.001,6727774136.935593,14546902385.57715,23805941579.70347,5618723706.543528,28585921306.157875,16024721962.152214,17246975756.136223,8136208532.333047,13394913159.345732,24245158994.607235,17072897506.764362,9757034624.94955,11352926250.38644,8682192772.74738,12455844623.249794,20670739449.34874,10873635214.87313,19636153545.535973,8666185528.318043,9173361138.14446,12860860889.480684,7140283840.478164,15015283876.356153,14204479080.140762,15622629512.957067,14060709974.928911
0.01,2141952.471178707,645569150.7419775,5464125539.381457,26709091.602832925,1537638000.4133124,370656363.4524506,57159237.08560922,6913908.020799873,375464770.0869739,1785074414.4296103,1563792930.2073333,63283464.189922825,198119713.05120122,23334402.97068334,133270757.16905077,1156683933.3413277,277614207.05228996,213382470.80834195,28519746.733496897,115205291.37176892,2158786374.731319,13104219.364102658,1072267642.3168555,2018551525.642999,787490939.2305795,803794401.834699
0.1,1114177.581340858,17100.04206500975,10746.492545589714,6053.282981429488,56730.14976154695,18754.95536400464,11691.551390995355,4195.418663977007,7766.160122307875,2296.913170603864,5007.977018864836,10523.720081782409,995.9316659409285,6834.775853625558,2489.201950645198,1476.873015570481,10521.28319050694,15745.45368725975,37933.02904826104,16485.934523924043,3224.794127194345,145559.88014153275,263.8596091807173,186687.51811779247,11924.52892827397,68207.49233466713
0.2,500.21395826727996,1138.4192512776315,2041.729608030657,3986.465785524362,242.12895261954498,271.9635778259352,697.141991373907,3819.4659314910496,504.58940100287305,330.53690711660033,1138.3768035737698,3330.435290708845,2822.77049129034,5571.095458667247,1466.6646244867738,1182.8117477034352,2671.09140740414,220.63825156483063,871.1359396304058,556.8933632242278,265.1135260910798,1624.6754163509909,618.2372537180484,2113.0773586356067,553.1274100260086,1541.5519883042236
0.3,392.276845683552,183.4327257929803,352.9780089928702,102.82973041945343,244.12832525576266,248.3239917188405,98.04253631603257,400.86024644789995,630.8211193946715,318.5795371971275,486.0241300059254,278.2345753491318,194.25471604001848,825.9341079923568,535.9132409528762,269.8046094521799,2343.073553420873,2061.3980012767697,42.203263132427765,2103.7386953382556,373.1346111776629,1675.07980983788,611.4802318264226,734.5119636954369,480.80530354467214,639.5145552104832
0.4,374.64088913907926,789.3139905876392,460.53521395409166,7.575525683540576,1321.9024326485085,84.254364009283,635.8828251381269,189.5389687079197,586.4401150770221,438.7906607960583,1000.6989683238689,2826.1511607588204,1865.8050409635098,331.82185978818825,741.9125243843107,2078.9399309037058,504.1038544470705,2036.1946210129763,610.0822689401213,302.73103119547466,236.41833594364272,1252.7853181101548,3140.8343986173827,733.1552041034611,202.61230500799547,910.124872329678
0.5,1355.342102747527,103.91745030671473,590.3671832522937,436.2735023464078,684.7593003545323,435.72336015892756,567.2907846845858,2.264774944710581,964.5723258182118,1461.1012332706134,3521.988287321211,1011.3153755636986,2135.284598514271,155.11390117118913,732.1630700985577,3364.2609313946923,3002.1893689612143,1013.3242692267727,832.6170598282558,1140.8725280145086,198.28706674473017,1569.4314897212232,1680.8515209714494,3685.1218096635366,645.9925400864528,1251.6170334066514
0.6,4335.246533678698,2448.3646076536725,2304.417806333084,1706.8663533364127,3690.493287090209,1950.103853862036,1489.3487201399728,5961.599447040062,3807.2966290290524,9322.83928102361,3434.424876552779,42.86879834994366,2802.136120049321,10922.23204749859,1411.5086201458994,3830.9801606380047,12160.741526372112,75394.00135780497,7928.2168818308755,9861.43801118183,3939.821489411457,11743.502127060354,3555.90548797635,58254.77353678174,2756.467762706568,9802.223812941904
0.7,42352.839890889234,5225.330777904421,937.9610719621346,6363.1625380267615,59.69227662396156,1891.3453287645366,5121.973913499963,3961.552471165882,9373.49789064199,887.0132637095426,643.8476820394758,11827.09035725457,1815.4353995987615,1362.548039640659,13625.243165933025,2539.392861352262,1568.0477894720846,11838.126091832306,5223.44984172621,8116.564116950223,558.0289434807503,14244.88543324664,11819.243944647491,3040.939619330263,9689.720699357547,6963.477336362028
0.8,2665.082334393225,3235.681179783454,52.12202368838254,3395.158351829351,557.2093923487912,452.5919311913351,70.10109236044264,548.6034736013355,440.7006715020053,2599.429617881768,376.9037825538428,3029.7279141875897,2056.8972650699766,743.6464785909275,8773.507216432334,2227.679288556128,1529.8976014609193,114.01224507647078,695.134711676035,5817.634453092255,456.685103198598,1677.167681586601,3536.267859535818,2348.329587780677,7103.553334831494,2180.14898368839
