FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,13.142886757466385,12.345310411298328,12.970618566195299,11.942103434065984,12.854128950211134,13.318244487965103,11.605778661727413,13.56691889428646,12.28267722085684,13.5265953542214,13.324961039812592,13.614070941417936,12.864093742590399,13.214603592184176,11.281373677395095,15.06100429467233,12.84702444996151,14.30170612900622,13.689698907962565,12.92645069969251,12.834655076703143,12.381014484503567,12.17363621290474,14.208495600680521,15.152468498617736,13.097220803455976
0.001,13.142886757466385,12.345310411298328,12.970618566195299,11.942103434065984,12.854128950211134,13.318244487965103,11.605778661727413,13.56691889428646,12.28267722085684,13.5265953542214,13.324961039812592,13.614070941417936,12.864093742590399,13.214603592184176,11.281373677395095,15.06100429467233,12.84702444996151,14.30170612900622,13.689698907962565,12.92645069969251,12.834655076703143,12.381014484503567,12.17363621290474,14.208495600680521,15.152468498617736,13.097220803455976
0.01,12.753873437800507,10.981111291990828,12.867032075425868,11.942103434065984,11.313669602845607,11.875964873068256,11.605778661727413,11.679325352729961,12.28267722085684,11.821545215271158,12.52096967860632,13.176693061872243,12.864093742590399,12.358690182760029,11.281373677395095,11.561315013985904,11.318771204736663,12.268786025972872,11.105665199391069,12.277777096360637,12.555799254808221,12.381014484503567,12.17363621290474,9.219328666557885,11.392098791665944,11.90316373839576
0.1,8.984711114921879,8.120203475073822,7.615036536600201,9.56473005924795,7.40396888904354,6.181087785173531,7.796893838414803,8.840855681872199,8.819639366645674,7.119107834894976,9.299479381909464,8.89015019199735,9.331013609446586,10.235386218611325,9.09294543078488,7.325433610238974,9.468151973577733,9.17943463595725,9.039275389538261,9.682884620792038,5.988493044845427,7.817925095868873,6.69683046233115,7.050848486191626,8.15919348131149,8.30814720861164
0.2,3.3855868371974793,2.4105534700129283,4.119214895919413,7.903820149587887,1.8869147889591886,0.46545374149786767,2.1777915929228584,2.0884573368861084,1.9088569719771158,1.8186347899452358,4.48302215350418,3.797329522016753,3.780310562629893,4.951516878094253,1.988345211087676,1.7429011914132388,5.000595539262349,7.148880391198077,5.572447178763014,6.880242001541774,1.9593137920780919,6.5737429938976675,1.7534034953395121,3.958277811792641,1.4769415298179638,3.5693021930937268
0.3,0.20589941486377938,0.3406443483827388,0.7603872557101568,6.417274337666299,0.19574619495983825,0.03408414370994706,0.2790927075536729,0.25507147180007905,1.2403750720879998,0.12205370347237476,2.0324478666470895,0.3082525497131883,0.5053107918186015,2.844060791726065,0.20115360473721466,0.18890511846655045,1.4099048366618945,1.4596090979937344,1.4676853929756817,0.733249669984616,0.18032040602429333,0.7960712399151362,0.22893414451937133,0.39792371033991003,0.18570584242900168,0.9116065485663694
0.4,0.022576708415726898,0.037402770794869866,0.058920467883922356,3.8487254328713334,0.0432141950316236,0.004713393758265738,0.02667030412396798,0.02070450274970881,1.054839312208287,0.014248464035290453,1.8175497765549835,0.028138035289430263,0.042622253494187134,0.49670783456156187,0.007824667887803116,0.01666757842883726,0.9566009345857083,0.11520692088765827,1.1152041986981658,0.09834503800755101,0.019645048247980412,0.0733135205216513,0.03336059967227811,0.03569604180120223,0.021006367472409693,0.40039617471937616
0.5,0.0024979174745567434,0.0035614799471659353,0.006507671516374103,3.196233667745105,0.002574392459905539,0.0010867687662994285,0.0017539806021886761,0.0021223897911113454,1.0402751482047279,0.0017418440979781735,1.7951932122911103,0.0023969321448475966,0.00371737604223199,0.04835327792682165,0.0015216507011928115,0.001863376912183412,0.8991371422158636,0.01115637893906296,1.0727722837567626,0.010163851224092468,0.003288407171567087,0.00760877414143124,0.0036840426352000577,0.0043115962802176,0.0020676602392768473,0.32502364892909097
0.6,0.0010124665664079657,0.0009339301893760421,0.001337801174258857,3.13105894387877,0.0012100280983986522,0.0007347188682160777,0.0009476799824597038,0.0010290535882404583,1.0388936826700501,0.000907689958694391,1.7937177947766259,0.0010216118431571886,0.0009331284647942084,0.004112470218728959,0.000791488693039355,0.0009198308856639414,0.8956488086662375,0.0015894355490218004,1.069833874078654,0.0015154737376406047,0.0010500658264618323,0.0016021795455571919,0.0011354490276289653,0.0010185547569108166,0.0009814497366278374,0.3181575044312649
0.7,0.0008373121461318078,0.0008909105156362784,0.0009869984198758175,3.1272923477199583,0.0008912055081964354,0.0007347188682160777,0.0008194315587388701,0.0008793494233714227,1.038718013892094,0.0008688700729635457,1.7934392304838411,0.000770094613017136,0.0008518787980165143,0.0009517394048543792,0.000791488693039355,0.0007197890400902907,0.89536584397365,0.0009429229301076703,1.069502150336234,0.0009950187168215052,0.0008655966979631557,0.0009842179739507628,0.0007920438565633958,0.000934832106736394,0.0009814497366278374,0.31767229821946785
