FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,202.59784276360278,279.7721092143064,308.6347889549518,198.61751127298442,283.2120733168076,232.99279575690161,147.19555261325365,312.5202897715392,254.71611606210797,157.6706977163135,246.78825093212663,82.95752489739425,271.75203784882615,141.61563485755823,145.52735784180436,193.15341391815468,168.37100448630952,204.17427338854804,293.899589540521,258.41856273417056,189.35402959406315,210.69676917593347,52.52195544035817,193.06506442455498,209.11636950435172,209.57366464109776
0.001,179.58601680854122,258.8273694529224,214.9021573987435,210.53675386999714,267.9519568782134,213.06048803650378,150.13275347624813,297.69010927759564,218.02306555563723,184.06544674588088,233.37054830733985,83.09391534782742,236.0103492149908,126.95801568184868,134.81747973399763,160.64900743887472,168.08705753877507,224.6640195191211,270.8329943859112,251.56437387065034,153.14275884719927,216.3784270660335,67.33762716529623,174.53810879896366,232.7612549370201,197.15928221416533
0.01,8.611548521289137,31.401749419683483,14.655001353486796,43.72792859875403,20.843516076379274,23.889738127142436,18.2697873276868,24.34054538961027,29.20873766838986,8.022573129494958,33.30273387395539,11.783270396441935,27.417607846186684,22.229598896444827,28.08565422539027,5.066073027338689,13.359046871980013,25.077075377049027,13.144396597896616,18.226329721115803,25.400803377442685,10.125388804158433,12.856561843804343,27.576879797673087,40.14218679651799,21.470589322612515
0.1,0.7868948725323435,1.077269389698131,1.0809486151483725,0.7998071063865382,1.1582004471578102,0.7569939503536034,0.9100269783569956,0.9940819810216226,0.5236368049780822,0.5210529809611444,0.7716350050066012,1.0819175935205294,0.9966550055245307,1.1287607957616501,0.6944986617082805,0.9739515109783952,0.7441904188902981,0.961220292227722,0.6773249734304727,0.4869656927606911,0.6723086505908213,0.506551697094892,0.6341419231574719,1.0403693377868422,1.0481531899336005,0.8411023149986977
0.2,0.2459230354944566,0.36819343654042314,0.35989041317179726,0.16301519594287583,0.39576825646975067,0.1572796581408511,0.1664482272344685,0.42362261950336233,0.10953666078182778,0.2666380294241435,0.43233888214331273,0.18871744213140573,0.24825611856658725,0.40423539285063725,0.2700270264012943,0.26816126740925483,0.2607633343568523,0.17125383406050787,0.49008982707391624,0.10031727330135709,0.1946463567084038,0.20760370524499194,0.3623449861431709,0.12477380196651211,0.14833744408508664,0.2611272890058899
0.3,0.19472937785633349,0.2637191868470836,0.19375044710147904,0.1371460055480611,0.24953621427528105,0.14311101677537863,0.09973984618409304,0.18257498166485675,0.04486625464176086,0.21042223368169743,0.2964007064000498,0.12947442712561497,0.12643503941285417,0.26516856591661053,0.13352673497468004,0.22392397829662514,0.1926814940990198,0.11974309767822433,0.25275413838699023,0.05503522601657096,0.15654755331638626,0.09995509966904592,0.26340906086875293,0.06416947407865337,0.12563100146871875,0.1689780464913929
0.4,0.19438872865998746,0.2583041350999338,0.1894122553358102,0.1352784849591444,0.2460464474629589,0.14267897280251418,0.09845378689840345,0.18189423605360844,0.04425955229248757,0.20904139815570488,0.29067511550488234,0.1280952337093595,0.125595336035758,0.26103799128622995,0.13043987394655687,0.22370896645634275,0.08558016959386805,0.11579384859533093,0.2436119615156258,0.05416443100989454,0.1549112188699837,0.098500293649181,0.25827928441128734,0.06395353762036393,0.12551768300556887,0.1623849177172315
0.5,0.19438706475830259,0.2582715553212438,0.18940829297127948,0.1352755882768406,0.24603671323598064,0.14267895617172144,0.09845251018498402,0.1818921802243949,0.04425843725186951,0.20903726779272347,0.2906632946546779,0.1280906060956113,0.1255877133581862,0.2610004098346508,0.13043899349895582,0.223708669117741,0.08381361538022247,0.11579188972575594,0.24353631480789772,0.05416225073088299,0.15490663838920682,0.09849179428510979,0.25826201851236874,0.06395334124260899,0.12551660993938185,0.16230490903050396
0.6,0.194387064751254,0.25827155370200217,0.18940829287885208,0.13527558781368043,0.24603671318141096,0.14267895617001614,0.0984525100029714,0.18189218020336284,0.04425843723072376,0.20903726712936077,0.29066329454974493,0.12809060500433134,0.1255877133261265,0.2610003935074019,0.13043899311753648,0.22370866910932818,0.08380538179756059,0.11579188784321559,0.24353630322616482,0.05416225053488688,0.15490663820310147,0.09849179300294963,0.25826201607810617,0.06395334109117812,0.12551660972155787,0.162304578127073
0.7,0.194387064751254,0.2582715537017748,0.1894082928787384,0.13527558781368043,0.24603671318141096,0.14267895617001614,0.0984525100029714,0.18189218020313547,0.04425843723072376,0.20903726712936077,0.29066329454974493,0.12809060500433134,0.1255877133261265,0.2610003934962606,0.13043899311753648,0.2237086691092145,0.08380538147287098,0.11579188784321559,0.24353630322605113,0.05416225053488688,0.15490663820310147,0.09849179300294963,0.2582620160779925,0.06395334109106443,0.12551660972155787,0.16230457811359883
