FES_Multiplier,Error
0,62.08667294243082
0.001,64.23751401385789
0.01,1.995838004622101
0.1,0.28235335382032645
0.2,0.24921054416699917
0.3,0.23004739282396258
0.4,0.2715059559807287
0.5,0.35476352004866385
0.6,0.08585890387485051
0.7,0.07858827414179359
0.8,0.07858691491856007
0.9,0.07858690616626518
1,0.07858688366741262
