FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,51.039091491582894,59.93596886300202,36.194930776166075,55.15169977801679,69.41026258925012,34.693086015548715,34.01265542940018,62.08667294243082,63.15557005020173,71.29240023066927,59.86946287153114,79.48788421236077,59.39906108250079,28.250022973845944,58.512064187118085,39.72160011162805,47.58360727660556,25.196133031206728,70.02909825771758,37.74905639970825,70.77366102197084,29.482789772280512,55.56689972555114,45.68140551792271,76.95638112302981,52.84925862924986
0.001,49.70894604621412,53.728003496320525,34.41707687346616,56.09482220527252,59.428655574638924,47.6821027207186,32.898846318202914,64.23751401385789,59.816799490574795,62.27364486727265,63.17180060693545,66.68414459297674,55.23522831150035,23.263771318186173,58.01796906968707,40.26997456047434,49.70762933276478,29.12162580259769,64.51453494881048,45.00811128639248,70.26410889702038,30.690575323721305,60.073756148797656,46.12617242879196,71.54613258680524,51.75927787288005
0.01,1.2837046870579343,1.2605771770915908,1.096971324304377,0.8231664736074435,4.767910393381953,5.779019583509353,2.190469656211917,1.995838004622101,5.695957288268346,6.5228485618679315,3.8515776458175424,3.6730759360132197,3.0877462128421485,1.7864430121931036,0.5230564577207133,1.234352041174816,1.4151033238069886,5.385874268041334,5.742709098379237,1.7297708868916288,0.8688558945932527,0.5298689257363094,6.697015508979348,2.990989414735168,2.153138424274175,2.923441608044877
0.1,0.5430155053641101,0.6765144029197927,0.40684717800036196,0.5774346001742288,0.49134076483460376,0.5677494259584819,0.4516633048656331,0.28235335382032645,0.2589074587731375,0.7030703610728324,0.41248390011014635,0.7947490699182254,0.6344293246072539,0.5497630466495593,0.7135673662676254,0.2810829199379441,0.715551483176796,0.43606649813318654,0.4048417059170788,0.5732804665656204,0.5289231525284777,0.4528893794326905,0.4038099688400507,0.6056750681052563,0.6211976367860643,0.5234882937103794
0.2,0.6832672238315354,0.5629531027491339,0.486608026563772,0.44104723711416227,0.47261001016499904,0.33968260545680096,0.27703809463878315,0.24921054416699917,0.616843504237977,0.4856060689453443,0.45362326108011075,0.27368885405553556,0.3506902939120664,0.6997744091761433,0.35008427595107605,0.3277410826583491,0.571079937972172,0.6211597479175452,0.27231701641721884,0.4398436882511305,0.3740522264884021,0.36394234429099015,0.5123274585630497,0.5011201935919871,0.48167014350383397,0.44831925406796475
0.3,0.38409137831558837,0.3352138346099309,0.1970831247051592,0.17179587039208855,0.5263423959006559,0.3829728181867722,0.47335298359053013,0.23004739282396258,0.43985988137433196,0.2460186445259751,0.34686351963932793,0.2934877262403006,0.3101471318818767,0.4142232176334346,0.26925929650042235,0.1686794950478543,0.4639585301952138,0.34439730332223917,0.122930276507077,0.22509980894574255,0.36251041779337356,0.35078553242738053,0.285912974042958,0.3207675201776965,0.3952297613539031,0.3224412334453518
0.4,0.33509588829883796,0.2746740456502721,0.18072144895199926,0.0981480501545775,0.4507558611769582,0.19608496897058103,0.40453157683327845,0.2715059559807287,0.16174611155656748,0.46650937841741325,0.2940350133580978,0.2157726680009091,0.30218379519146765,0.36397137569451843,0.2603356786473796,0.1842565668516727,0.36954981211374616,0.2470264107435014,0.10223420939496464,0.19380629445845443,0.31204201878199456,0.2119718647541049,0.27514765241267014,0.32486499486253706,0.37925760990719937,0.27504917004657725
0.5,0.4371541459411219,0.3272697872309891,0.583260231325994,0.09344077684727381,0.2171192529074233,0.19545941286446578,0.13947501627467318,0.35476352004866385,0.113629945073626,0.2971290902275996,0.2931919797711089,0.21108479895156051,0.3013836987936429,0.2981683810726281,0.25896350380412514,0.1398517275706581,0.36872056669017184,0.2351317008217393,0.10221958925376384,0.19017421130411094,0.2976678667948818,0.2062569033478212,0.24057789657149442,0.323335582620075,0.3488589831495119,0.262971542770365
0.6,0.29138054871941677,0.24983094075582812,0.13277979425197373,0.0934234513060801,0.2139109041743268,0.19545875623907705,0.12731014426890397,0.08585890387485051,0.1047192753849231,0.12191998625644374,0.29316706279882965,0.20375652205461847,0.301383500892598,0.29813814025737884,0.25896002515378314,0.13933305964405918,0.36871724103343695,0.2350955742365386,0.1022194045372089,0.19016946901547271,0.29763680265318726,0.2061169674998382,0.23778299702621553,0.2678770664838339,0.3264536615306497,0.21373600800197892
0.7,0.2683472486176015,0.24982959827912055,0.13256961214824514,0.09342326589398908,0.21390708379385615,0.19545867049919252,0.1272733596783837,0.07858827414179359,0.10470473813575154,0.12095095156519164,0.29316697553440463,0.20178685804353336,0.3013834999753726,0.29813798859959206,0.2589600140256607,0.1393326553136376,0.35064813986468835,0.21364336322585586,0.10221928484588716,0.19016943088990956,0.29763661416609466,0.20611696749961084,0.2377825672074323,0.26785925506351305,0.32461723143910604,0.21074054593789696
0.8,0.2655627799224476,0.24982946462841937,0.1325694235224546,0.09342323596047208,0.21595899100157112,0.1954586675299197,0.12727334415694713,0.07858691491856007,0.10470457672158773,0.12095086658518994,0.2931669735446576,0.20178434974627635,0.3013835384131198,0.2981379547113647,0.2645199548819619,0.13933262670684599,0.3505653969737068,0.21347639629357218,0.10221927345833137,0.1901693055292526,0.297636597263363,0.20611695781508388,0.23778255059573894,0.2678592514766933,0.29493412528586305,0.20973614070573604
