FES_Multiplier,Error
0,114.91090895182185
0.001,86.49288493891117
0.01,6.743941728935397
0.1,1.1503651385202147
0.2,0.5049842280160419
0.3,0.4386735174532532
0.4,0.4333916166772269
0.5,0.43338370221681544
0.6,0.433383701269463
0.7,0.433383701269463
0.8,0.433383701269463
0.9,0.433383701269463
1,0.433383701269463
