FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,719.155294421485,1434.7133845285798,2111.1729153741308,2438.5916761543067,954.2063367342644,1251.4909121855633,2143.6753363205526,4228.451002127257,3422.594674163151,4766.881325209264,1891.7521251924832,1857.7299292373064,3512.1013685174644,1688.7922798084946,2121.545351257878,2049.13996850926,2428.0931855934737,2489.6202543054305,3548.8424026183848,5121.169478859508,1881.5533751266257,3768.9549064344574,1543.4269761761525,4823.397538381226,4331.007185330993,2661.1223673027075
0.001,719.155294421485,1434.7133845285798,2111.1729153741308,2438.5916761543067,954.2063367342644,1251.4909121855633,2143.6753363205526,4228.451002127257,3422.594674163151,4766.881325209264,1891.7521251924832,1857.7299292373064,3512.1013685174644,1688.7922798084946,2121.545351257878,2049.13996850926,2428.0931855934737,2489.6202543054305,3548.8424026183848,5121.169478859508,1881.5533751266257,3768.9549064344574,1543.4269761761525,4823.397538381226,4331.007185330993,2661.1223673027075
0.01,719.155294421485,1105.4973999160813,892.5956839263656,534.0477372926958,708.739840476333,462.1644559037517,1634.698600111947,354.33112176124337,837.7219555486272,694.5783006955799,715.9696178884205,585.1225943888644,1352.851594496106,622.868093180647,782.81568743364,923.7132654661323,1101.2932731098222,1347.5464641700307,664.5636684868196,1394.4273129936817,877.4702984534067,1705.2640820345468,1079.8388617288,606.8579347672218,884.1743670319172,903.5323002273667
0.1,26.25879323571911,6.329749320305609,42.906968660391215,28.66950869250394,16.975196202825884,41.86463108082074,44.9877683445755,49.79878880314834,29.28695956430795,20.059613916980595,32.42053263729514,24.74911864231609,37.033834288430455,27.10080285375176,25.89215394379545,50.2692514804873,45.031716738556895,43.815603552466314,26.365790888393292,47.98367415690626,53.2032909804571,54.5940378748802,49.2730267592903,43.85131960793984,46.48094325898245,36.60812301942111
0.2,0.4938772770219657,0.17162084651852183,0.23051342498524718,0.2603912310430019,0.42568841014769987,0.6276496995217826,0.2777949893416576,1.2915507988319064,0.2534384769554663,0.3713889207078864,0.26905080185940733,0.7305789111304648,0.6966910631576297,0.5446604458932143,0.2685671499873479,0.787799504569648,5.1086998638735395,35.371981633357734,4.568574146536207,35.10188482945159,36.268597820438,7.957094509706167,35.455011650671,35.12307263869036,35.27753026839554,9.51734837251172
0.3,0.007783932537506644,0.0027960617968005863,0.003513472906320203,0.0033201794223032266,0.0045395098853191485,0.01016806723788477,0.0024126888097839583,0.041561533822005,0.004190847094776018,0.046531014622473776,0.0018157119814077305,0.010362006011064295,0.007353140905138389,0.004556352506369876,0.004653907693409565,0.013801311165366315,4.3431040178210765,34.8116984110809,4.338210564035137,34.80844962763172,34.83746243611955,4.36397015083304,34.80659129135671,34.79664640035719,34.794256836403804,8.882789978961481
0.4,8.924714973090886e-05,2.0359474603992567e-05,5.827869114227724e-05,1.916299095228169e-05,4.613127572383746e-05,0.00011732355756066681,2.8684484448149306e-05,0.0005859123532445665,3.181367020488324e-05,0.00024848067562288634,3.6096047267619724e-05,7.355366045658229e-05,0.00010129835993666347,8.023242315857715e-05,5.9042688405952504e-05,2.0927545108406775e-05,4.335549667801388,34.78128340587898,4.335495478622761,34.78132934124227,34.78299994133181,4.3364849072276,34.78167741271341,34.78083993809469,34.78085488392912,8.867925260875584
0.5,1.2832049378630472e-06,2.7410175107434043e-07,5.64800473057403e-07,2.473306039973977e-07,7.189802886387042e-07,1.2766830082000524e-06,3.102021537415567e-07,7.178014755027107e-06,4.7104094846872613e-07,3.538495491284266e-06,4.1199967881766497e-07,9.25671997720201e-07,6.546859481204592e-07,1.4034470154911105e-06,1.1580506793507084e-06,1.1365023055986967e-06,4.335411432525689,34.78030758978821,4.335408217543375,34.780327897738346,34.78032022483427,4.335431858026141,34.78032043515111,34.780295096770885,34.780303314602065,8.867525904807685
0.6,1.5226305549731478e-08,9.952032087312546e-09,1.4465626918536145e-08,8.800896011962323e-09,7.031644599919673e-09,9.408665846422082e-09,4.156731847615447e-09,1.2724905218419735e-07,1.1414499567763414e-08,5.1485699259501416e-08,9.319592209067196e-09,1.2162217899458483e-08,1.4157592431729427e-08,2.562688905527466e-08,1.2430632523319218e-08,3.041276386284153e-08,4.335407385510564,34.78027584946307,4.335407359141129,34.78027712145729,34.78027706974018,4.335407762790396,34.78027727979156,34.78027548897796,34.78027598299445,8.867515266526699
0.7,9.303391834691865e-09,None,8.850179256114643e-09,None,None,None,None,9.314817361882888e-09,7.570065463369247e-09,6.877598934806883e-09,None,5.201002295507351e-09,9.02025476534618e-09,9.082953056349652e-09,3.924924385501072e-09,7.2938632911245804e-09,4.335407339103426,34.78027493340028,4.335407338834386,34.78027515457546,34.780274928857466,4.335407346596185,34.780274936299236,34.7802749104041,34.780274957862275,8.867514878841657
