FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,14762524572.92193,11081424072.27686,14687330861.946142,13472584744.761114,7879631377.879541,9667715476.10112,9507225707.265312,8123693439.322246,13494997200.60334,12254150146.06892,22240162270.74563,5487358162.89481,13436439231.63536,14692659473.447735,8434380103.274579,10687320094.566648,14816579106.060469,5110881435.973045,8516687559.8126335,9078364052.471628,5856240219.928992,12466088305.245632,10498979815.009329,18159746121.64668,11285816961.207323,11427959220.52268
0.001,14762524572.92193,11081424072.27686,14687330861.946142,13472584744.761114,7879631377.879541,9667715476.10112,9507225707.265312,8123693439.322246,13494997200.60334,12254150146.06892,22240162270.74563,5487358162.89481,13436439231.63536,14692659473.447735,8434380103.274579,10687320094.566648,14816579106.060469,5110881435.973045,8516687559.8126335,9078364052.471628,5856240219.928992,12466088305.245632,10498979815.009329,18159746121.64668,11285816961.207323,11427959220.52268
0.01,5235154616.103076,4221717813.4256177,4342253941.447267,4965412291.129457,4335032273.035302,4831687463.494467,5770892344.244465,5440375097.5896435,5591156534.954929,4290343226.60262,8912948293.536636,5487358162.89481,2459389676.6570024,5114230252.044582,4501592709.702779,4297888605.920169,2733498446.005088,3458890166.068892,7658587198.016731,3197253004.782201,4027799824.4205604,8197093275.025448,4557359113.993028,3243674886.400783,6539719025.66548,4936452329.726441
0.1,42315898.73974251,21206203.070016168,36152047.17452953,48904043.55278774,35549519.95747153,67708666.29856077,30170015.159537308,25479066.702859756,18078626.111278407,28490579.30830754,69651846.17153278,15818462.072655825,20844699.418204047,40244749.62279769,34249755.24722963,53729826.911584124,41673634.81838489,35774561.760857634,45918063.51152471,28273451.125546116,27180404.12756978,56696525.034695335,64396497.85175975,36305557.79526184,67252294.89377421,39682599.85753878
0.2,282686.181376417,89616.49262909852,96050.59652242123,317185.03825045156,154714.54990687018,133935.49521533446,133797.09001477773,158104.3759352585,96574.64710952673,270881.79382585036,406344.84657203377,104170.06927989886,156834.9189937049,272494.9295659884,227270.4710033245,328547.15271342534,190956.08014992077,187745.75978596156,76112.32131122862,190444.58802365058,48446.629948685324,167960.2135718266,290073.05135887326,294676.3277588289,171939.72735027137,193902.53392694515
0.3,2805.5714300228087,810.6039082401093,1416.913325273639,1626.8341665334033,1209.3983700879346,1563.7849616906412,1472.886133021805,1510.1429232883042,1097.0595523107218,1960.2152487506282,2844.2925799266723,878.9696106552838,1079.7394576183287,2107.837763163414,3492.86913490074,1698.9091556203098,1245.7862018540468,947.686558151994,1653.9316898281832,3488.6584393691055,622.5484658626342,1471.9805817666575,2141.408672848229,3878.7808422921557,2018.9734518952318,1801.8313049989192
0.4,30.903133468963517,17.44000428738954,11.255312357638644,26.276419185931132,17.5665192120058,16.772073017527276,24.172654887231317,17.555846133131098,13.333198344862666,15.427951279996137,41.479626572022084,12.866105837109046,9.99392903847911,25.15331708619911,43.539610379033775,14.27687848336359,22.660652963053025,13.96710009329695,19.2158499698497,12.493911398711248,11.418275495501206,38.52920189922418,38.861387982405915,48.22848200078673,25.806414934923794,22.767754252345462
0.5,0.44266321662991004,0.11713203219326829,0.06746977002541144,0.43858360471617175,0.20465979082425179,0.0701296122388726,0.10670350268276252,0.09115710927764553,0.22799724542082345,0.21237670227691297,0.3022494074902511,0.17055031217194028,0.18189075627805096,0.12579107853753158,0.27476152575272295,0.15642463067860035,0.3713514624697325,0.20770238191954604,0.22337761858113936,0.36549932592095047,0.0443872185121279,0.30696616561917267,0.2736860279920279,0.6712389136850732,0.2419173488012234,0.23586667042784484
0.6,0.00521587719180161,0.0008195701456656934,0.001003214212516923,0.0022041969939721184,0.0026077702110853807,0.0007151846915576243,0.0018906296597833716,0.0013629519520179656,0.0028507089722893397,0.002480200558608203,0.005644205122621315,0.0015207922773186056,0.001411142484357697,0.0015340096346108112,0.0017903486081820574,0.0009731531548311523,0.0018900236642309665,0.001474677208761932,0.0016190605422821136,0.0042054153965978,0.00081307926802765,0.004225942787883241,0.003351924699046549,0.009837347843671296,0.0034060157666431223,0.0025938977219345815
0.7,4.966709792597612e-05,1.4194453484606129e-05,1.2797499408634394e-05,1.5304018035067202e-05,4.574562638026691e-05,1.456712021763451e-05,1.1762730252939946e-05,1.796105897255984e-05,2.2179058277060903e-05,1.849354072192e-05,7.101756898464373e-05,2.0462322510184094e-05,1.3066599677813429e-05,1.931840523639039e-05,2.729028878434292e-05,1.4153378060655086e-05,1.2956128017549418e-05,1.1279239828354548e-05,1.9815215580365475e-05,4.86628107978504e-05,1.0027554139924177e-05,3.074677761105704e-05,3.5164943795962245e-05,7.745846141915536e-05,5.187825257735312e-05,2.7438806027930697e-05
