FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,82.65642175315566,49.10133410249614,45.831805499698476,55.60374120347592,50.15645340185438,57.50830844014695,50.901727814986316,58.25008037492603,62.03921170737476,64.18228482214249,72.5767364968442,62.930498434694755,48.183651701775034,70.01967868872566,42.733650347670164,37.28555125801381,66.60601911366712,54.54959780797708,37.79770407297747,53.08217816748197,54.747811028362094,31.16747202457418,59.167670138441736,57.85920156399425,39.91076817897897,54.593982325777425
0.001,82.65642175315566,49.10133410249614,45.831805499698476,55.60374120347592,50.15645340185438,57.50830844014695,50.901727814986316,58.25008037492603,62.03921170737476,64.18228482214249,72.5767364968442,62.930498434694755,48.183651701775034,70.01967868872566,42.733650347670164,37.28555125801381,66.60601911366712,54.54959780797708,37.79770407297747,53.08217816748197,54.747811028362094,31.16747202457418,59.167670138441736,57.85920156399425,39.91076817897897,54.593982325777425
0.01,33.749520247462215,18.64288051813901,19.54122559652251,9.697351678606765,17.500850458736522,19.622916241949042,32.7475174067431,25.59997417793602,19.929194473600546,24.087835558939787,32.277799577903124,24.721712854610814,9.63728415969922,15.671951028944477,27.78879342484356,25.507596180241308,19.208173474654586,19.20281535408776,17.27875640704383,28.26019849597401,5.75194404883996,9.014181583999743,28.565779792846797,16.286331283208256,15.188515314199776,20.61924397358931
0.1,0.49817159856434046,0.36605464909939656,0.4927610581512454,0.3703377994809216,0.33593844571555564,0.34949346321513985,0.450529968278488,0.35697095511932275,0.4177263499716446,0.333493444558826,0.3758465653540952,0.32457049470349375,0.41759183379735987,0.39326697560613866,0.4423345672310006,0.3487755068279057,0.3311499779777023,0.36657028329386776,0.43747347716316654,0.3396726870089424,0.2834665559696532,0.5148766476875153,0.3705364712325263,0.44342498537298525,0.38625652931318655,0.38989165162777684
0.2,0.3278342030246222,0.3503750852707981,0.33305614295386476,0.2257024744642422,0.2955754338679526,0.3015560383284992,0.17375620697112026,0.35697095511932275,0.3902350502023637,0.28685651666501144,0.35350688949779396,0.32457049470349375,0.3488035835055143,0.2568468125814434,0.3743993726941426,0.25370486110523416,0.275361087149804,0.31703362672419644,0.2809158682953239,0.27434412108800643,0.2834665559696532,0.23935198618301,0.24315516549813765,0.41452266253918424,0.2645757720833899,0.301859078659445
0.3,0.30409521036949627,0.2698343079728147,0.2208403593526782,0.2257024744642422,0.2573292663821576,0.2949077914868212,0.17375620697112026,0.22227396102289276,0.2490629990452362,0.21737699899472318,0.33249657716191905,0.3065748358910696,0.23797127713055488,0.2568468125814434,0.31785957141323706,0.25370486110523416,0.275361087149804,0.31703362672419644,0.2809158682953239,0.27434412108800643,0.2834665559696532,0.23935198618301,0.24315516549813765,0.29077802569395317,0.2645757720833899,0.26438462880124464
0.4,0.25514436142429986,0.2698343079728147,0.2208403593526782,0.13556718829318015,0.25349568615479257,0.277185944545181,0.17375620697112026,0.22227396102289276,0.2490629990452362,0.21737699899472318,0.3042782060181253,0.24871193894978205,0.23797127713055488,0.21859002186010912,0.31785957141323706,0.20935591889860916,0.21623215985619026,0.2902579694107317,0.2809158682953239,0.27434412108800643,0.2834665559696532,0.23935198618301,0.24315516549813765,0.2337350927055013,0.2645757720833899,0.24549358556549122
0.5,0.25514436142429986,0.2698343079728147,0.2208403593526782,0.13556718829318015,0.2108493613900464,0.2743078112864623,0.15865389662781126,0.22227396102289276,0.2490629990452362,0.21737699899472318,0.3042782060181253,0.24871193894978205,0.20452559558839312,0.21859002186010912,0.22012770186597663,0.20935591889860916,0.21623215985619026,0.2902579694107317,0.2624670761260859,0.27434412108800643,0.2834665559696532,0.13923779304900563,0.24315516549813765,0.2337350927055013,0.25750762363009017,0.2327961674369817
0.6,0.25514436142429986,0.2698343079728147,0.09869011921250603,0.13556718829318015,0.2108493613900464,0.2743078112864623,0.15865389662781126,0.22227396102289276,0.2490629990452362,0.21737699899472318,0.23775412782970307,0.24871193894978205,0.20452559558839312,0.21859002186010912,0.22012770186597663,0.20935591889860916,0.21623215985619026,0.2726933361855117,0.2624670761260859,0.19653476558232796,0.2834665559696532,0.13923779304900563,0.24315516549813765,0.19598402512565372,0.25750762363009017,0.2199241924514081
0.7,0.20462064272305724,0.2698343079728147,0.09869011921250603,0.13556718829318015,0.18912198792418167,0.22943364516709153,0.15865389662781126,0.22227396102289276,0.2490629990452362,0.20775392402515536,0.23775412782970307,0.17246173048988567,0.20452559558839312,0.21859002186010912,0.22012770186597663,0.20935591889860916,0.21623215985619026,0.2726933361855117,0.2624670761260859,0.19653476558232796,0.2834665559696532,0.13923779304900563,0.24315516549813765,0.19598402512565372,0.25750762363009017,0.2118042507827704
