FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,644.8635299885846,896.2360508341949,678.4648904424462,663.1074949431386,653.5116805388748,909.3038811170502,690.8447163640737,732.7737707674278,769.5150780491745,818.733491989756,784.0468506516086,804.8884343658174,783.8281197926444,791.3815881386574,855.7630082121691,826.2889217099494,861.6457378290472,565.8322286504826,644.7943374178576,732.3431648880651,807.8423005077275,936.2275503396645,636.642033143431,703.9549911085744,738.1301909626027,757.2385617101208
0.001,404.3127548335756,411.33878214710217,390.82840936410275,386.75481879787526,318.25948731766107,412.0074378515633,397.3757831688756,362.9761482557615,394.0419704232395,443.72721349501444,367.30707908811155,397.14408219479765,412.34052096921505,436.32042725367546,435.20974430409365,458.6879645749723,355.7672612277347,407.256495172865,419.37981835751907,409.8404681011077,468.99643129577134,427.3900600322113,447.12273657586616,404.9912482518296,410.9474372984455,407.2129832141195
0.01,71.79556144152082,67.7685731662691,62.69378580259138,115.23985080914088,88.34235694541508,92.68389342994396,87.57965742906538,141.937710248264,227.12966481856347,218.68457275650144,77.09941388997436,84.50213601081123,240.062692415019,203.8719867861621,216.64451958095106,198.47824098729234,209.7309039876743,234.9975456300092,213.45296292904482,196.2212007625701,259.01694465476453,218.85287841893955,169.78214108379825,213.41792782157086,252.926601687225,166.5165489397233
0.1,69.64692694498433,64.67222270491084,47.757969203391895,59.697386843118466,40.79326587937703,59.6974324572634,58.702427786025055,46.76301518411776,67.65708980055251,66.66211054674477,41.78824009536572,45.037581345008675,48.752928260485305,62.68225897657919,54.72263717179703,54.72266240633053,29.84875659934164,73.62665119502742,66.66209016713333,52.73275945103933,69.646957262775,41.05776027553088,43.58344503396063,31.83866463789002,40.79327091719608,53.581860445837876
0.2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53.581860445837876
0.3,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53.581860445837876
0.4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53.581860445837876
0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53.581860445837876
0.6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53.581860445837876
0.7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53.581860445837876
0.8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53.581860445837876
0.9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53.581860445837876
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53.581860445837876
