FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,1206.054927430096,1593.3868693943468,1927.7099384302064,1602.4456582532598,2007.6436960495753,1748.0795285682443,1911.5825052808477,1794.893806810583,1943.8095832395738,1330.1910784865559,1381.7701440461678,868.5950978220476,1731.2652716366456,1473.8439873128,2007.0739407841193,1588.246711396122,1423.1368742707982,1596.8312488194651,1266.9101889482638,1778.075795859104,1594.2153539282522,1552.968308124387,1586.471777670622,1694.827454531257,1791.6375928752077,1616.066693598742
0.001,1093.12053135907,1159.5003083117904,1449.9959959473972,1370.3169506020868,1268.6311962480531,1249.1132688093635,1323.8489663394828,1418.1646935508438,982.893435437283,1229.6883084706726,1361.4928131236647,868.5950978220476,1324.0926091801382,1158.1681301455662,934.1286898946007,1164.4130416598323,905.2894513091555,1336.3353873753977,1063.7337492177517,1227.602691256388,989.743017010127,877.0356863758029,1314.7971179519532,1295.0591997826336,1203.4551938189977,1182.768621240004
0.01,286.59248684186343,488.8257550656581,250.09427740843955,194.12373806630967,327.53145413763764,253.08460376108337,235.8072151103321,308.2658886782416,223.24742705714857,345.72913371082177,294.1562769158958,264.5103009074977,428.5663157814711,257.0074561705752,290.21277740277355,184.32181676356322,257.22337777824225,550.5500645722727,203.51332575951017,183.81157315211124,360.0006974537937,435.1430114249056,582.6877868110523,313.1177499818789,433.7496397256,318.0749660175472
0.1,0.32884498202395207,0.47973479756524284,0.15462906581456082,0.5616005671137145,0.5627553468390261,1.0339151620935354,0.5817761983420269,0.2183230446722746,1.075121892284642,0.6356219893146999,0.9639837937297671,0.578299401176082,0.6416579785534395,0.2913347308918901,0.1443199415853087,1.245105242200907,0.1672589073527888,0.9935265407634688,0.8009061756035862,0.7301621446903255,0.9442450812443894,0.4385897036526103,0.908115478856871,1.115435162228323,1.1663094808044434,0.670462912375915
0.2,0.000124101729056747,0.00013542465217142308,0.00010101244026827771,0.11030846623918933,0.030245057402567,0.05178389806735595,7.785022557982302e-05,0.007581738349358602,0.34639938318343866,0.008765699155105722,0.27289945614165845,0.043938848387369944,0.06855525797618611,0.07727034490949336,0.0075342893676406675,0.46752921113704815,0.02733271019087624,0.022915906014077336,0.05222357066463701,0.05198683460037046,0.04641262552377157,4.256504439581477e-06,0.009364169084278728,0.15334557515188862,0.12137318939585384,0.07912835505974726
0.3,2.0979086912120692e-08,1.8657715372683015e-08,2.6188445190200582e-08,0.11016572530263602,0.029576807846751763,0.051325576931162686,1.8236505638924427e-08,0.007396064046247375,0.026775286144925303,0.007404345537338486,0.25236010904654904,0.0417249422690702,0.06851993472957929,0.07572693146403253,0.007396084376637191,0.45299636274592103,0.027037028933705187,0.019722403430478153,0.044232540155576316,0.019686763671643348,0.04409877346722624,2.6838847588805947e-08,0.007396062323323349,0.15283937788274216,0.11814180136707364,0.0625809213029288
0.4,1.2694499673671089e-08,1.0409735295979772e-08,1.3252133612695616e-08,0.11016572530263602,0.029576784860068983,0.05132557226272638,1.8236505638924427e-08,0.007396055353638076,0.024590479244352537,0.007396061216695671,0.25215721641097844,0.04171899497953291,0.06851993196744388,0.07572690198014698,0.007396056505058368,0.4528650916439574,0.027037011967536273,0.019719505527177716,0.044211829781374945,0.019677757923773243,0.0440949607549328,2.6838847588805947e-08,0.00739605297462731,0.1528384837909016,0.11813012293180236,0.062477627152443344
0.5,1.2694499673671089e-08,1.0409735295979772e-08,1.2462123777368106e-08,0.11016571951154219,0.029576784860068983,0.051325567639310066,1.8236505638924427e-08,0.007396055353638076,0.02459045860052811,0.007396055491653897,0.25215720677408626,0.04171897838489258,0.06851993196744388,0.07572690058145781,0.0073960539876907205,0.4528650730616164,0.027037011967536273,0.019719505527177716,0.044211819995211954,0.019677750610298972,0.0440949607549328,1.492321644036565e-08,0.00739605297462731,0.15283848121202936,0.1181301209336425,0.06247762235661867
0.6,7.976609595061745e-09,7.424318937410135e-09,1.2462123777368106e-08,0.11016571951154219,0.029576784860068983,0.051325567639310066,1.8236505638924427e-08,0.007396055353638076,0.02459045793750647,0.007396052277499621,0.25215720397739005,0.041718976760421356,0.06851992943597907,0.07572690058145781,0.0073960539876907205,0.4528650730616164,0.027037011967536273,0.019719505527177716,0.044211819995211954,0.019677750610298972,0.04409496062839935,1.3861381376045756e-08,0.00739605297462731,0.15283848121202936,0.1181301209336425,0.062477621567759344
0.7,None,None,1.1052748050133232e-08,0.11016571951154219,0.029576784860068983,0.051325567639310066,1.8236505638924427e-08,0.007396055353638076,0.02459045793750647,0.007396052277499621,0.2521572010203954,0.041718976760421356,0.06851992943597907,0.07572690058145781,0.007396052148578747,0.4528650730616164,0.027037011967536273,0.019719505527177716,0.044211819995211954,0.019677750610298972,0.04409496062839935,1.1692236512317322e-08,0.00739605297462731,0.15283848121202936,0.11813011971241849,0.062477621183925296
