FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,55.049534750483645,50.31064992135407,43.03129863320828,75.68004964054626,55.00805681825932,43.29476778447611,35.14745910696206,9.443231260510402,52.12900606486028,40.28089061193691,59.99870757953977,26.33712750018708,58.390471028310685,38.43957559189403,53.517688654022095,63.045762646481535,51.95436339919365,61.88995053600661,58.91299601340552,48.2295169932886,44.22392594893472,48.07490094269315,53.201108970142286,34.6795238573568,46.7170573182666,48.27950486289282
0.001,55.049534750483645,50.31064992135407,43.03129863320828,75.68004964054626,55.00805681825932,43.29476778447611,35.14745910696206,9.443231260510402,52.12900606486028,40.28089061193691,59.99870757953977,26.33712750018708,58.390471028310685,38.43957559189403,53.517688654022095,63.045762646481535,51.95436339919365,61.88995053600661,58.91299601340552,48.2295169932886,44.22392594893472,48.07490094269315,53.201108970142286,34.6795238573568,46.7170573182666,48.27950486289282
0.01,22.941125837252002,35.88031111864939,32.01856557696374,28.365932276219155,10.38131942136988,38.04562221749211,23.3435942733106,9.443231260510402,25.579367653487907,32.14971306696361,22.95289573992227,17.777496238772073,30.462940623026952,11.336479406470971,23.354706984077666,25.36648206086784,30.83253595187307,24.87261622657047,16.78846286415228,16.90760377225456,18.386040643575143,27.59157548702342,25.627414843062297,23.258907871134852,11.020235979881136,23.387407095795353
0.1,0.39801832918965374,0.4257861504311222,0.33502762496937066,0.23471789908489882,0.44018628423077644,0.48734314371313303,0.3133633806930902,0.35194512911994025,0.3320963013061373,0.2715902789152551,0.33637151473840277,0.419846655729998,0.2967876813213479,0.23210822361693317,0.3282442327101762,0.31048004789363404,0.3543610544106741,0.4050053667576776,0.3014274900142482,0.47013960455524284,0.2919154390483527,0.5517331477012704,0.495122082023272,0.4341895020379525,0.4170504180669923,0.3693942792911821
0.2,0.34440413003540016,0.2267668052393219,0.33502762496937066,0.23471789908489882,0.30162589237602333,0.28609100442577073,0.2563466524677551,0.3011397307425341,0.29166869156688335,0.2614366989771497,0.33637151473840277,0.3742860342547374,0.2967876813213479,0.23078362549540543,0.29934004649658164,0.22737672589914837,0.31584448269723,0.4050053667576776,0.3014274900142482,0.31636294870463644,0.28317055802335744,0.3214720008882068,0.23758335284060195,0.3423677733489967,0.2906057538752975,0.29672041940963934
0.3,0.2564445831512785,0.2267668052393219,0.33502762496937066,0.23471789908489882,0.30162589237602333,0.28609100442577073,0.2563466524677551,0.3011397307425341,0.27705683139242865,0.1956708233901736,0.2138243660090211,0.24440470538615955,0.2787017236639713,0.23078362549540543,0.29934004649658164,0.22737672589914837,0.31584448269723,0.3374617367310293,0.3014274900142482,0.31636294870463644,0.28317055802335744,0.3214720008882068,0.23758335284060195,0.3423677733489967,0.2906057538752975,0.2764646054925379
0.4,0.22816712236726744,0.2267668052393219,0.33502762496937066,0.19695757237309408,0.30162589237602333,0.28609100442577073,0.2563466524677551,0.28218101125298745,0.22668858159750016,0.1956708233901736,0.2138243660090211,0.24440470538615955,0.2787017236639713,0.23078362549540543,0.29934004649658164,0.22737672589914837,0.21552607799480938,0.2564920528352559,0.21416848596186355,0.31636294870463644,0.28317055802335744,0.3081751793406511,0.23758335284060195,0.307426199654401,0.2906057538752975,0.25837859570561705
0.5,0.22816712236726744,0.2267668052393219,0.28873393839603523,0.19695757237309408,0.30162589237602333,0.2834711090831661,0.2563466524677551,0.28218101125298745,0.22668858159750016,0.1956708233901736,0.20800406432499585,0.24440470538615955,0.2787017236639713,0.23078362549540543,0.2957957266964968,0.1250339591761076,0.21552607799480938,0.2564920528352559,0.21416848596186355,0.21413406400779422,0.28317055802335744,0.3048012961664881,0.23758335284060195,0.2879292731381611,0.2906057538752975,0.2469497691252036
0.6,0.22816712236726744,0.2267668052393219,0.28873393839603523,0.19695757237309408,0.21444426353605195,0.20583820262118024,0.2563466524677551,0.28218101125298745,0.22668858159750016,0.1956708233901736,0.20800406432499585,0.2422474975962814,0.27227214743697914,0.23078362549540543,0.2957957266964968,0.1250339591761076,0.21552607799480938,0.2564920528352559,0.21416848596186355,0.21413406400779422,0.28317055802335744,0.29758019593077734,0.23758335284060195,0.2801149918632291,0.22735417871513164,0.23688223808561815
0.7,0.22816712236726744,0.2267668052393219,0.23776487582927075,0.19695757237309408,0.21444426353605195,0.20583820262118024,0.24165285429398864,0.28218101125298745,0.18082587755861823,0.17871013519334156,0.20800406432499585,0.145655478100025,0.20343308760061518,0.13681849238764698,0.2559183391294937,0.1250339591761076,0.21552607799480938,0.20729665223507254,0.21416848596186355,0.21413406400779422,0.28317055802335744,0.29758019593077734,0.23758335284060195,0.2801149918632291,0.22735417871513164,0.21780402794226575
