FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,73.4152129045035,75.60961134861532,63.32891005192619,52.18203772274683,71.82088267521294,69.37265219564233,44.89099184196766,55.89221509163963,38.5823269010416,51.379455504980115,39.354346735405215,46.89319631908256,75.95089144364329,42.71832607061788,43.458772452039966,33.980243344740074,33.686049812241436,52.4099346158273,60.84107739643696,43.57324124175375,44.25652885867339,36.523594859255354,36.67080031296291,43.27314448517791,51.42088139837324,51.25941302338029
0.001,73.4152129045035,75.60961134861532,63.32891005192619,52.18203772274683,71.82088267521294,69.37265219564233,44.89099184196766,55.89221509163963,38.5823269010416,51.379455504980115,39.354346735405215,46.89319631908256,75.95089144364329,42.71832607061788,43.458772452039966,33.980243344740074,33.686049812241436,52.4099346158273,60.84107739643696,43.57324124175375,44.25652885867339,36.523594859255354,36.67080031296291,43.27314448517791,51.42088139837324,51.25941302338029
0.01,6.5206715960639485,6.345362860758996,6.892914467046921,3.291387830823851,8.358300028403164,6.334848623083417,2.762255496460739,6.0660173175974705,5.4484661232647795,6.926154286067231,4.463796026476075,9.534907980490516,8.625245875423161,2.036658705683749,7.104214345044284,1.464102924050394,9.876092306058126,5.024334081524785,7.958503212881624,5.099974467884522,6.707513016443272,5.147690215739658,6.159449512065294,3.7792506132552717,2.6972960486127704,5.785016318448161
0.1,0.34218195557400577,0.3455789113886567,0.36914135799565884,0.32298182776025897,0.34384623599976294,0.28145982827709304,0.35660073411577287,0.38774467548864777,0.269362166098972,0.42595582697549617,0.44223084965392445,0.2674481021169868,0.5004864242832809,0.4574474616531461,0.4091959653028425,0.2941443318604797,0.3498450690574373,0.3470792086136498,0.31017836215255556,0.295249537945665,0.4110677971152654,0.3547799261671116,0.4011109405826119,0.2736792471541776,0.4629612870503479,0.3608703212153523
0.2,0.2557589898749484,0.25163261467560005,0.2946161088050303,0.32213225263808454,0.26398199148707135,0.24767305337809375,0.319995080057879,0.2843756989150279,0.2411036983851318,0.3237193075462983,0.34436956170770827,0.2674481021169868,0.49734572954503165,0.4574474616531461,0.4091959653028425,0.1625025350397209,0.30220403738735513,0.24851807330992415,0.2861788063507902,0.17315634642386613,0.4110677971152654,0.3448933999982273,0.34091814048679225,0.22266143899423696,0.425109881198523,0.30792024289574327
0.3,0.23544113533239397,0.22011068204142248,0.2946161088050303,0.32213225263808454,0.26398013033235657,0.24767282253014855,0.31711073083647534,0.2843756989150279,0.2411036983851318,0.3237193075462983,0.3443667564874886,0.2674481021169868,0.46852337764630647,0.37134871029479655,0.4091959653028425,0.1625025350397209,0.30220403738735513,0.24851807330992415,0.2861788063507902,0.17315344961343726,0.4110677971152654,0.3448916069007737,0.28072868817525887,0.22238825747945157,0.42496665099179154,0.29870981526298235
0.4,0.18951796828446277,0.22011068204142248,0.2946161088050303,0.2858375217961111,0.26398013033235657,0.24767282253014855,0.3171091088652247,0.2843756989150279,0.2411036983851318,0.3237193075462983,0.3443667564874886,0.2674481021169868,0.46852337764630647,0.37134871029479655,0.4091959653028425,0.1625025350397209,0.30220403738735513,0.24851807330992415,0.2861788063507902,0.17315344961343726,0.4055030015929333,0.3448916069007737,0.28072868817525887,0.22238807743315192,0.42496665099179154,0.2951984354457909
0.5,0.18951796828446277,0.22011068204142248,0.2946161088050303,0.19162357520917794,0.26398013033235657,0.24767282253014855,0.3171091088652247,0.2843756989150279,0.2411036983851318,0.3155038284612601,0.3443667564874886,0.2674481021169868,0.3317400008563709,0.3305209064860719,0.4091959653028425,0.1625025350397209,0.30220403738735513,0.24851807330992415,0.2861788063507902,0.14460610090054615,0.37653276008336434,0.3448916069007737,0.28072868817525887,0.1840789591904013,0.42496665099179154,0.2801637428563572
0.6,0.13895269325621484,0.22011068204142248,0.2946161088050303,0.19162357520917794,0.26398013033235657,0.24767282253014855,0.3171091088652247,0.2843756989150279,0.2411036983851318,0.3155038284612601,0.3443667564874886,0.2674481021169868,0.33173990661316566,0.3305204447904089,0.4091959653028425,0.1625025350397209,0.30220403738735513,0.24851807330992415,0.2861788063507902,0.14460610090054615,0.37653276008336434,0.3448916069007737,0.28072868817525887,0.18407836314395354,0.42496665099179154,0.27814108577581464
0.7,0.13895269325621484,0.22011068204142248,0.2946161088050303,0.19162357520917794,0.26398013033235657,0.24767282253014855,0.3171091088652247,0.2843756989150279,0.2411036983851318,0.3155038284612601,0.3443667564874886,0.2674481021169868,0.33173990661316566,0.3305204447904089,0.4091959653028425,0.1625025350397209,0.30220403738735513,0.24851807330992415,0.2861788063507902,0.14460610090054615,0.37653276008336434,0.3448916069007737,0.28072868817525887,0.18407836314395354,0.42496665099179154,0.27814108577581464
