FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,1097.2454912792864,1115.1301849618524,892.9142023006607,1183.5890400550293,1037.5320136451353,1081.055428692289,970.0614494022409,909.4731299522232,841.8433705157413,1161.8586203383798,963.7068458424442,978.4437571246244,1032.3781523628443,1124.0367423769044,1173.8461042106792,947.1435263869394,896.6042055784815,1209.4761013706445,1043.150847705466,1114.8535624731674,1158.0062846992346,1007.8372168427109,1025.9776063592317,1093.3396240791894,1012.8713201465116,1042.8949931480765
0.001,1097.2454912792864,1115.1301849618524,892.9142023006607,1183.5890400550293,1037.5320136451353,1081.055428692289,970.0614494022409,909.4731299522232,841.8433705157413,1161.8586203383798,963.7068458424442,978.4437571246244,1032.3781523628443,1124.0367423769044,1173.8461042106792,947.1435263869394,896.6042055784815,1209.4761013706445,1043.150847705466,1114.8535624731674,1158.0062846992346,1007.8372168427109,1025.9776063592317,1093.3396240791894,1012.8713201465116,1042.8949931480765
0.01,748.2591702874909,612.5205627118044,511.8231368173838,680.6004648096139,688.8536312035376,703.9366218621169,740.7399150929164,795.5822008160449,733.7774452782942,692.3276764508178,737.6861706096147,761.7224486451114,757.6455602311335,669.048952917879,615.3184078819854,697.8834818326673,696.0094652253069,716.1590052750896,624.1531255452146,677.3257941208094,475.7476974252079,646.3652218867956,632.8518086156728,847.5681282267863,646.2357148157871,684.4056723434032
0.1,184.58610454276334,117.8638383632391,108.12189526033796,135.6142015107273,144.4612057241211,156.39480637082295,140.49251514369246,141.20579487734585,131.95466286275007,139.02110070974845,126.82079529373004,153.70844107173343,178.04889001740946,97.35683444604524,123.73516538416584,187.18548225391214,190.2168679064257,173.8500838513744,135.41658234517274,119.37448629491826,142.97105493147455,176.06439155492728,118.53410811710683,166.56834877041774,121.68185497896582,144.4499805033331
0.2,47.14871416296478,30.638409317159585,28.34754058625731,55.00673379359466,55.07949471640484,28.379139184739756,49.455838159226346,33.19262165048838,44.83314723884837,34.037095299269026,31.57686109920894,49.311541631233126,54.86122875380897,26.386877808586405,57.55126507994453,60.406155632763216,49.06644923047918,50.71804208761114,53.69543551332288,38.53872368198711,37.7053367211505,44.788253429890005,46.63424580139895,37.557084410842094,33.2933707716694,43.12838423051398
0.3,17.303305258111095,9.029544741373343,11.966501284265973,16.341814695163634,12.087474038884693,9.802813866819406,17.478891598427936,8.47699099924455,20.199304726230025,14.87124915953882,9.536450620069786,15.004942224918523,18.270566336041156,11.703821135714975,16.193140839380362,20.01474198979065,14.346570196902917,16.194287104590785,15.463019366546746,12.55717426553747,9.525167112189592,12.098727771623885,20.547412822718798,11.05676173628649,7.695562731617429,13.910649464879562
0.4,6.136123626740073,3.6430704400037257,4.254852277182181,7.790578814585274,5.645216848563564,4.811119571324525,5.987407904209817,4.58008589125734,7.0463164556148286,4.885317895673438,3.921598934187614,5.586998420277951,6.663491347081958,4.0688429811330025,6.35331912975596,9.781326650275673,5.904790107561439,5.802461374091877,4.95545877454299,4.546846375526684,4.3740428359569705,4.965193280143353,5.668738570377286,4.616975244941727,3.213041843462861,5.408128623778884
0.5,3.345105504956564,1.760082088968602,2.0515514710691605,3.82971668320954,2.8067021615532894,1.9485811792859522,2.5836978459639113,1.9008338223615056,3.0748890664643795,2.0138054981426876,2.0030112866403442,2.3781108991792053,2.9109311915558465,2.4103023895549995,2.997370017533285,3.2876742967702057,2.3288652569003716,2.577819952520258,2.628795224000555,2.3854130914400002,1.9869686644850617,1.7049577748474576,2.8527443080250805,2.091578735281246,1.7286885164676278,2.4635278770870856
0.6,1.6238430776218138,1.2468793227799324,1.2536148616243281,1.9628842067194228,1.5422267002168155,1.371063310448335,1.6374990924281292,1.3433825053615465,1.8685853769250116,1.4103848560764618,1.3359677637204186,1.4061165829413085,1.597467275275676,1.2543895994504055,1.6607038600775468,1.7173639622176324,1.4986821152227776,1.5027706526290103,1.311183954185367,1.4655530873153566,1.364887367444453,1.3506945008965658,1.5763289976665646,1.4156452417075798,1.2250219699229774,1.4777256096350175
0.7,1.2440987592526653,1.1081201980528022,1.0859105475105935,1.3976660234394558,1.1839934971636694,1.1151286157993354,1.1916951658678272,1.0882092655820088,1.2448167025171415,1.133670347236034,1.0844926135944206,1.1643057942603718,1.1515277100361345,1.0804302820735074,1.2553360450772288,1.375691071625397,1.1565268861804725,1.249415694854065,1.1059984863464933,1.1304922091095477,1.112607835735048,1.1125664904227506,1.1234963038530168,1.1692063966975184,1.0751477276694459,1.165622026798278
