FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,11.562368336926056,13.686542041825078,13.129545622994897,11.671536866082647,13.565038712256637,11.96433526633325,13.669078451253313,14.72070028663245,14.686110619549481,12.867904920943033,13.176243372767544,14.00734104893877,13.73018502225284,13.325134059458833,12.680246762340289,13.781754274121795,13.094072309742955,13.89690365527838,13.153107825277175,11.729373711392554,12.879129503753006,15.262987899975997,13.94681210954866,13.301183791764629,12.316220857811004,13.272154293168851
0.001,11.562368336926056,11.841098757645113,13.129545622994897,11.671536866082647,13.340411691001918,11.96433526633325,13.669078451253313,13.6572266351493,13.241403589984202,11.090477997354128,12.732436757339542,14.00734104893877,13.73018502225284,13.325134059458833,12.680246762340289,12.344854034818695,13.086124216084045,13.207920333118864,13.153107825277175,11.729373711392554,12.879129503753006,13.474240875365012,13.763186946086876,12.989148927890596,11.411563650837138,12.787259075587162
0.01,9.701281734580903,10.221821720548974,9.691452716654453,9.52384379011221,9.52411716347467,8.981122878663427,8.989491733780937,8.942279520251304,8.45858427804751,8.94214073343494,8.793543490230377,8.937299857803168,8.46244038406121,8.965008550509992,8.591110946475396,8.474449686566572,10.443100671380762,9.30203230355471,9.954438722955388,8.04883712843241,9.33937422770191,10.43015363958466,9.092706682143785,6.876996060154852,5.85559480825782,8.981728937174493
0.1,0.26267686270989543,2.6928469260215024,0.8285953918347104,0.24521761721473467,0.3581860707820397,0.35516676936936165,0.34744940771440724,0.2497073468484814,3.5656006105911047,1.8921874835007202,0.26142967565237996,0.3576456680766569,0.2671291168294374,1.472136372477621,0.31072593026829054,2.0088521268932027,1.8180382764160186,1.1235772874962322,1.8174666477560777,0.25912330972164455,1.9060802531139416,0.42179108074287797,0.6765303619599763,0.38867954778424973,0.23812698368544716,0.9649986850184404
0.2,0.016312889493747207,2.48572800293573,0.17277751074493608,0.0052638978644381496,0.009844240694064865,0.013612299907549641,0.014935817365653747,0.008244728529462009,3.3271553139896923,1.5894018221900978,0.010696624739352956,0.013467865695588443,0.013227636310489288,1.0565752420375247,0.026361307965999003,1.7885525261312978,1.5204505797166803,0.9072492074468528,1.5296212513118235,0.01899628677392684,1.6490070056433979,0.016309815098907166,0.46491613047714964,0.02106056585694205,0.008785811298707813,0.6675421752088004
0.3,0.0014151130070558793,2.472094907656242,0.14334016203076771,0.0011555857923895019,0.0013911706259932544,0.0013428564166133583,0.001204191830538548,0.0010936727917396638,3.3172824219079757,1.5775750338551688,0.0012083184805078417,0.001250793492658886,0.0015218335638564895,1.0391668230441837,0.0010648533693711215,1.779858636938684,1.5016569632940673,0.8954044176480238,1.517693847299597,0.00842954671827556,1.6432547641827568,0.0013764138545866444,0.46012330048336025,0.0014505133840430062,0.001243356412828689,0.6549039799232514
0.4,0.0008995735738608346,2.4716757095650337,0.1422928258613183,0.0008154012496106589,0.0009720607924919022,0.0009072263918596946,0.0008169380994331732,0.0008034058340626871,3.3166032902404368,1.5771214862481884,0.0009063545669505402,0.0008203611264434585,0.0006629734584748803,1.0387578869360823,0.0008904571353696156,1.779644006423382,1.5009812030726835,0.8953621627570101,1.51727139499053,0.00807944997541199,1.6430526560318413,0.0007444230565170074,0.46007175349814133,0.0008123433428863791,0.0009023046870879625,0.6544747059566043
0.5,0.0007384887750276903,2.4716757095650337,0.1422150252094525,0.0007719366396941041,0.0008748040805812707,0.0008057497883555698,0.0006627508345218303,0.0007056090713604135,3.316556727659986,1.5770700185502164,0.0007128353945518029,0.0008203611264434585,0.0006629734584748803,1.0385255460030294,0.0008016612138135315,1.7796054427928993,1.5008970539698794,0.895354105420779,1.517218535522943,0.007988545389821411,1.6429272674851063,0.0007444230565170074,0.46007175349814133,0.0008026852899547521,0.0006396212460231254,0.6543939852417043
0.6,0.000698716456213333,2.4716275387451105,0.142059211865444,0.0007291241622624511,0.0008395070518645298,0.0006283056610527638,0.0006627508345218303,0.0007056090713604135,3.316556727659986,1.5770018906330279,0.0007128353945518029,0.0006639274802182626,0.0006629734584748803,1.0385255460030294,0.0008016612138135315,1.7795507363391607,1.5008733957909044,0.8953333268332244,1.517218535522943,0.007888626376029606,1.6429272674851063,0.0007444230565170074,0.46007175349814133,0.0007913044228189392,0.0006396212460231254,0.6543566126504721
0.7,0.000698716456213333,2.4716275387451105,0.141977074642341,0.0007291241622624511,0.0006858500150883629,0.0006283056610527638,0.0006627508345218303,0.0007056090713604135,3.316556727659986,1.5770018906330279,0.0007128353945518029,0.0006639274802182626,0.0006629734584748803,1.0385255460030294,0.0007430546647810843,1.7795507363391607,1.5007392464306122,0.8952351640197094,1.5171684806131225,0.007888626376029606,1.6429272674851063,0.0006806280266573594,0.4600282615325568,0.0007793256188506348,0.0006396212460231254,0.654328771302794
