FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,2600.5922331316915,1904.3639152853402,1300.3084392930523,4297.175570307903,5999.151350569375,2114.8203796257585,1388.1576435017778,1721.7822559135284,2111.568813359023,1650.4914311282619,4537.532689334018,5086.128264934925,1038.6575639386376,2299.500511635292,4075.6159935448995,1297.259611832132,1999.3450334368436,3927.180123571148,5149.781818055845,7072.651745480385,5637.817075139307,2498.102124850782,605.4111769923556,2569.937923879624,4391.328813664163,3090.9865000962427
0.001,2600.5922331316915,1411.2001354521904,755.8247242260063,2570.8431529138343,3607.5007003445025,2114.8203796257585,1388.1576435017778,1721.7822559135284,1242.9887967071413,1650.4914311282619,2960.9628731733437,2390.1893032408734,1038.6575639386376,2200.561563644598,3336.256053096275,846.4885685321619,1181.0702281998415,3927.180123571148,1442.2262278107103,2115.828048334123,1796.789135451113,1901.409802959292,605.4111769923556,1389.7165790598215,995.9527133946208,1887.7160565737443
0.01,111.9111767409355,136.3898897888514,187.9803902776672,275.41666393326784,198.92182134267205,337.4112347018588,211.1345998283797,327.71384071172645,170.79077587222048,93.93782230795017,284.36557106493876,127.45649718841696,179.2789053057479,104.23119639867912,140.16027281266383,125.7836973127387,105.25695767937611,122.90868436737537,371.1114845946847,202.65693756906103,106.27312652366572,143.79991711358912,232.99464751159485,283.3650748160719,191.00062838847566,190.89007256610438
0.1,7.276429935738861,34.81079297393086,34.827850607163725,0.6324196463550038,6.240618716803169,7.615991270109305,34.790830196215154,34.786116597010846,35.674752319043705,34.88947286628843,5.814238024704309,36.27612037326816,36.86496829223472,34.87488986655916,34.87644241447805,5.940339133577652,0.22415693303986473,5.524446933756963,34.804685448225655,0.08321490971133017,2.4610675211102375,35.61785937045096,1.4119025383944859,44.102647525367615,9.566229632813418,20.799539361854066
0.2,4.955432663618183,34.78054554830902,34.78090816995456,0.42270188163172406,4.638979870055209,4.654291110581198,34.78104975819457,34.78028912415135,35.347161751626516,34.78168119215161,4.5339126343992575,35.792330178311715,34.87198862395945,34.783282954553556,34.78030912735602,4.5419984925893,0.20452109129558949,4.488296214679053,34.780465606073165,0.0035585942028433237,0.205371216894207,35.42264990809076,0.7347652614101321,34.78755169610588,4.806490438093988,19.546421324331554
0.3,4.689778396833901,34.78028652949092,34.780301743119196,0.40931024741610145,4.406264564071989,4.414294572611254,34.780321782834164,34.78027586301329,35.14677375736636,34.78033204704178,4.495988456856935,35.414727028618984,34.78326794232578,34.78100378115829,34.7802752841028,4.373708280564358,0.1979079706096627,4.363233004236179,34.78035044403805,0.003475656628040724,0.19818180346925374,35.3705395333983,0.7059964248697952,34.78029621866841,4.71358563667269,19.46841907880066
0.4,4.420767628922476,34.78027672958575,34.78027832883026,0.39936016229449933,4.349696826013201,4.349136791133446,34.78028259191882,34.78027492423513,34.84931909564375,34.780280196922035,4.472221104726884,34.980324929172355,34.78028807779344,34.78033381236418,34.780275012232664,4.341420557180072,0.19174583534413614,4.340781163839665,34.78029798433613,0.003405274367196398,0.1906814460440387,35.259789098429394,0.6830798865037195,34.78027896893536,4.65402100521635,19.4115446972794
0.5,4.351402973777226,34.780275083314166,34.78027556415407,0.3821389549813148,4.338573568325785,4.34021699215549,34.78027921679228,34.78027488232408,34.780714688180865,34.78027564935775,4.4496302512864645,34.78755345138529,34.78027631224978,34.780278481706944,34.780274913600636,4.336619958626386,0.18595249310772033,4.336759003254258,34.780279394123056,0.003342236049491021,0.1839613980034187,34.80279933353353,0.6347402800679447,34.780276378463896,4.6102575270275565,19.373097159433975
0.6,4.33934807270515,34.78027491564802,34.780274969470554,0.3640432628559438,4.336044066460033,4.33606221893848,34.78027618908027,34.78027487612803,34.78029166232176,34.780274932672455,4.429362587249216,34.78031149666424,34.78027503361625,34.78027508400646,34.780274875967734,4.335580081319222,0.18059085615965387,4.335567962609275,34.780275087300936,0.0032750249529840403,0.1788372350013674,34.7805833615451,0.5853647101324668,34.78027522769071,4.5643146697821635,19.36529313841114
0.7,4.335769706834185,34.7802748786828,34.78027488090504,0.3484432538365354,4.335609402193427,4.335565988206611,34.780275138266745,34.7802748748461,34.78027671570936,34.78027487766428,4.409986611160491,34.78027530044824,34.78027488599122,34.78027488958742,34.780274874885436,4.335433621284665,0.17431146526450902,4.33543897725059,34.780274911231686,0.003198240455958512,0.1729248666808303,34.78027850254176,0.552615848180551,34.7802749296892,4.531834055912441,19.360588467908403
