FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,16470135189.8022,17068715075.02157,8297784278.265805,12286532936.92184,11353260058.59693,11621837018.297243,11360172854.733202,13992016848.525196,13313624087.76794,15385223879.099781,18483358700.636147,22438752154.45233,8604393555.887539,25997141390.57038,19217118455.548306,15217119959.142467,12324533295.635822,13130731997.516247,18711846872.404995,10813251955.912596,10625166074.159527,14370344620.881365,12828873720.550177,12457116842.607601,7422791155.542229,14151673719.139177
0.001,9126748279.526182,5193432966.661772,7063298557.810677,10215923959.8969,11353260058.59693,5828184869.334867,6896853627.192028,9846391581.880024,10258193019.633541,6556924718.599011,10730939524.059479,11221122779.309708,8604393555.887539,11532605150.903076,13181501102.530695,10604923654.12937,3225048429.691376,8455719219.086235,13534430408.586042,7361201460.4410515,7874215369.595674,12398541753.908169,10350180554.531765,12457116842.607601,7422791155.542229,9251757703.997677
0.01,1487254020.6526754,812088089.4138553,226358775.01995444,1236387145.603097,1221381316.3175678,593067954.9317455,955361904.2315186,2415621415.4017963,1437791811.9040685,1388548040.4997365,2034998065.125325,862074669.5129513,1798106993.0940423,1232399999.1274226,422595688.7567468,1482410338.8772223,652721551.0393728,1288064794.3837576,847176627.8873204,717431136.8027709,744269022.9952544,1403332896.703821,544454369.30543,2396088104.799916,728780379.2326393,1157150604.4648004
0.1,20631.077241549647,13256.822605754127,2047.5788559941402,3082.6876092846665,4874.793379934062,5883.77031741913,4210.650001139405,5407.097189707782,6770.623917851228,6106.722353789985,8726.448566081996,7592.901928645487,6890.541814775377,7806.420320160024,7921.3549838233175,5322.228249392566,15341.293445260268,6826.473098078301,20867.99567318326,14750.639195671196,5652.881635466685,3620.0196103754074,5572.340895531219,5407.227425451042,11027.272009395703,8223.914492948641
0.2,8111.992613162294,5.1474095650084735,1.9190749375752603,3.8243264833460273,4.3236837269899695,50.573808245950545,15.830275334589345,90.40682071415438,1.0064638348091535,4407.955997202238,179.89430371941341,105.50322952041938,78.04100354274567,1563.8298268044618,62.827293026101756,4.374792130933827,4125.258895258238,397.90802850638556,2568.03623189258,3980.3229038446934,828.7773349795989,260.61594410939125,165.33004354802983,33.92133674172578,466.6809088350119,1100.5721019866673
0.3,8103.772798283517,5.0898647101971335,1.7617683101193222,3.808268986749141,4.240118125137798,50.47760694674051,15.79384528802234,90.32235984315116,0.9179946173715905,4404.274382848284,179.35748954859514,105.30846187367683,77.42447770257905,1559.6387776331276,62.76299980652823,3.7435675586051786,4122.363488784414,396.93649894547525,2564.0582624196336,3972.814876864434,827.145896716856,259.84711959453824,164.69945816678285,31.622319600134915,466.5167707471503,1098.987978956873
0.4,8094.788008740921,5.088032750592305,1.760769910842754,3.805977152894144,4.239457172529626,50.451093765134516,15.788886889067015,90.28665274634187,0.9175990925708675,4400.869767217449,179.24102400206885,105.22875453026859,77.38139416775152,1558.2054935791111,62.738081075697096,3.7414487737596005,4119.62797034056,396.7712446580181,2561.738558351168,3968.530821822391,826.5784437037289,259.70155811213164,164.56619520460492,31.615184046878454,466.1202650483574,1097.9913073141936
0.5,8076.1734593748315,5.087194160549274,1.76010337869468,3.8058230488253173,4.238953351169499,50.44176056447222,15.7874649881214,90.25192003407085,0.9174814301829315,4394.744316739505,179.12315133042875,105.11139113777182,77.34009246716528,1557.7804152228696,62.68506283099015,3.740322132037136,4117.002500003503,396.3839263667451,2559.327705940209,3961.6837803585677,824.8860859797674,259.3327353900082,164.49652359637878,31.610670394767396,465.78763474270704,1096.3800189985736
0.6,8064.325123595187,5.086180620174417,1.7599424747905914,3.8052415570704454,4.238576759992469,50.43155834433438,15.784861597268872,90.21503295586757,0.9173715931889319,4389.645544167903,179.008421962522,105.0502324861709,77.30694833390726,1557.160118184309,62.66061665923746,3.740049296326191,4113.242433827273,395.6096083494124,2557.206106523956,3958.677307276941,823.8911690498219,259.04663211406154,164.33640438292002,31.60584192873941,465.53058531702277,1095.211276374336
0.7,8041.851696822861,5.084777318859977,1.7599424747905914,3.8045426639878315,4.23848392648074,50.424452944833604,15.783542701220483,90.16507095078242,0.9172397118100832,4386.189222670365,178.89546741705976,104.97230562527318,77.29320878614914,1555.6528248573977,62.614925361100234,3.7394212385012793,4109.217643773473,395.29491795349077,2555.1840836833203,3952.850875808066,823.391559230362,258.78682068747304,164.13105192601932,31.594902314109532,464.89222287951134,1093.549248149092
0.8,8024.67587040165,5.084131146357919,1.759783367880857,3.804377636157028,4.2381326012114755,50.40574063354347,15.780981053675987,90.11773859923744,0.9172397118100832,4380.039115891214,178.71805748905848,104.93967620282683,77.26832460755452,1553.5139634236878,62.57907621481138,3.7390036535753097,4104.854359485215,394.8205433889909,2552.6670485195027,3941.054257973754,822.9524267754205,258.61269469208844,164.07464436305702,31.580034345327505,464.53338666927357,1091.7092243538752
0.9,8019.099040840605,5.083728099414458,1.759783367880857,3.8042538315092145,4.238119159806132,50.39271067465643,15.776035700380305,90.08826445271905,0.9171612885014042,4364.021923450149,178.58185882992893,104.88251263950929,77.2028601300508,1551.4831055710254,62.56315511841956,3.737198249959363,4102.563267624738,394.5589250391837,2547.187220739627,3937.230601195195,822.7325462910984,258.44319200202466,163.54637674473315,31.56246463356132,464.06598417485986,1090.2208915939814
