FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,64.18283806187014,53.45354704719284,67.69040141616142,78.69707271524453,56.87894470788274,53.851792293903145,54.78868764523531,37.389297170859436,50.78928419846284,53.32599544093773,63.413377916476065,58.18880565042855,50.493812005397785,80.00018627974623,69.39312143496409,79.59366842064082,70.0693711380668,67.22533565309391,66.406789800473,53.102641354801335,66.12102104770474,42.90014574982342,45.469236729253,69.03299379015834,30.499845484224352,59.318328526120105
0.001,43.015043336021336,49.101999324725284,54.338850576833465,57.99915205049638,31.74997866036324,52.735577546254945,30.605326147444885,37.389297170859436,45.62708504849502,44.88006673510995,34.41205220271581,32.42485753649953,49.16760497380869,38.229360262873115,23.417079001780394,27.220790141499492,50.85230080585961,38.82706325026061,33.96809409763728,53.102641354801335,28.069790428928627,42.90014574982342,44.16865809189221,44.25360724375264,30.499845484224352,40.758250688918444
0.01,3.9690067326616827,9.941351185566191,3.8530665730318105,9.863734454556834,8.313551399474818,10.547183619488578,2.41756031879072,8.368871968266603,2.1191522258466193,2.908516214683459,2.6095772560963724,9.686770056305704,5.644120091983723,7.164663735111162,4.518628145820912,6.8258575674351505,5.824435086749645,6.227325065836567,5.592179690870353,3.621964320259167,6.887949795368513,6.890854902447927,5.9666225194084745,7.201615368807325,4.942459691797467,6.076280719466631
0.1,0.3271181495017572,0.25925835146676945,0.37528267793891246,0.3104751342907548,0.4167350204079412,0.3658491807407245,0.3564818246154573,0.42946000503934556,0.38398972270715603,0.2924558479114694,0.36541891864385434,0.4976422222266592,0.40617112400877886,0.44829626296609604,0.21583174774741565,0.4401324912353175,0.31859887618816174,0.36375573038185394,0.4004219265125357,0.43877037585775724,0.38632170327218773,0.2802177456737809,0.3010611780491672,0.4972794002530918,0.32239995016470857,0.36797702271206617
0.2,0.2872902235660604,0.25925835146676945,0.37528267793891246,0.20903970088920687,0.41621129665259105,0.3368275167488264,0.35586763950482236,0.3963151140781065,0.38398972270715603,0.2689309038787542,0.2971493640202425,0.488572878765126,0.40617112400877886,0.40639874896146466,0.193861623316252,0.3567903813070643,0.31859887618816174,0.32255645098780406,0.397133255073868,0.43877037585775724,0.38632170327218773,0.20599050485679982,0.2886665904984511,0.4972794002530918,0.31655188857894245,0.3443930525350879
0.3,0.25655472577068394,0.164670824858149,0.3268667315721814,0.20903970088920687,0.3906890501457383,0.2962618485198618,0.35586763950482236,0.3526296590889615,0.38398972270715603,0.2689309038787542,0.2919175899764923,0.4652460307245292,0.3751119189207657,0.3718704323264319,0.193861623316252,0.3567903813070643,0.2651093303570633,0.32255645098780406,0.397133255073868,0.43700544938474195,0.38632170327218773,0.18754733969512927,0.2886665904984511,0.49523100560668354,0.31003601704196626,0.3259962370169978
0.4,0.25655472577068394,0.12724085898480553,0.3268667315721814,0.18479154363512862,0.3906890501457383,0.2962618485198618,0.35586763950482236,0.3526296590889615,0.2875151670375544,0.26754337244142334,0.27063283856227827,0.4652460307245292,0.3396726686335114,0.3602654844935387,0.17469588469134578,0.3567903813070643,0.2441297964323894,0.32255645098780406,0.30202942379401065,0.41735020845226245,0.3470205948287912,0.18754733969512927,0.25016464241934955,0.4901914458187093,0.23286659200948634,0.30428481518205447
0.5,0.21532812253326483,0.12724085898480553,0.3268667315721814,0.18479154363512862,0.3906890501457383,0.2962618485198618,0.3477663237595152,0.3474579643323068,0.2875151670375544,0.26754337244142334,0.27063283856227827,0.46169848098566035,0.3396726686335114,0.3602654844935387,0.08991919553454863,0.3198966835736883,0.17089889639123612,0.32255645098780406,0.29981763257546845,0.3919506962745345,0.34245955291567043,0.18754733969512927,0.25016464241934955,0.4901914458187093,0.2301047090772954,0.2927695080360081
0.6,0.21532812253326483,0.07664671655970778,0.25940601041270384,0.13871457212417226,0.38810902599811925,0.2962618485198618,0.3477663237595152,0.3474579643323068,0.2875151670375544,0.23175974056903215,0.21330009287657958,0.46169848098566035,0.3396726686335114,0.3602654844935387,0.08991919553454863,0.3164741321040765,0.17089889639123612,0.32255645098780406,0.29981763257546845,0.3919506962745345,0.34245955291567043,0.18754733969512927,0.24625030724996577,0.4901914458187093,0.19801456928848893,0.2807992975068464
0.7,0.21532812253326483,0.07664671655970778,0.25940601041270384,0.10668493972798387,0.36766704453430066,0.1711629315366281,0.2492477075250008,0.346647142868278,0.2875151670375544,0.23175974056903215,0.20264791513909586,0.4238312765464798,0.3396726686335114,0.3602654844935387,0.08991919553454863,0.3164741321040765,0.17089889639123612,0.32255645098780406,0.29981763257546845,0.3919506962745345,0.34245955291567043,0.1827601066013358,0.24625030724996577,0.4681546283695752,0.19801456928848893,0.2667095614563914
