FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,1337.6289230791617,1678.191977780226,1600.9988248904565,1608.319242200535,1756.0815084651263,1828.85875189764,1488.7934365190863,2212.523818863449,1893.1542928313293,1477.6589558080223,1799.4342430954075,1514.0691243256178,1686.0359884567815,2286.644157483705,2211.3257495541043,1950.0075843503346,2544.0472243738877,1765.4053896893492,1673.2165377599085,2468.557120682877,2126.0968320510365,2036.4799269127184,2110.836047315774,1652.3168180151465,1894.4296937724293,1864.0444868069644
0.001,369.4268759402412,440.3696326333634,476.0444579350201,419.3383661038083,386.37822821989107,333.7326946902913,538.7889855182161,321.6305945822576,308.13421535744465,461.367017278905,406.08681008212216,526.6115072626417,310.55809457700207,442.0930618303339,478.4535190976603,630.7727959430536,497.843398764795,472.26514446644524,421.0329565537563,387.4546784442059,457.70988475109993,564.9276433985231,532.1952713599585,503.10111123898173,428.0625525934354,444.57517994493816
0.01,0.29048683330302083,0.2433625909688999,0.14721237971969003,0.5766041749213855,0.22792497075965912,0.2353383539340257,0.3019990942956383,0.1851961596852334,0.20137500494240612,0.31216809101385934,0.23967298014224525,0.3543505687995321,0.3646801533394637,0.33219114656844795,0.6368708472236904,0.5357599609634462,0.38830754953255564,0.8758445009407296,0.5716641000024083,0.51501411861409,0.47491812212786044,0.7221862846741942,0.3115575279944096,0.6674923386440241,0.6683905446006975,0.41522273590846454
0.1,9.768086783878971e-09,8.623032954346854e-09,8.571191756345797e-09,9.850850801740307e-09,8.5727833720739e-09,8.798906492302194e-09,9.50626599660609e-09,9.045379556482658e-09,8.7289890871034e-09,8.53549408930121e-09,8.124061423586681e-09,9.447376214666292e-09,8.782649274508003e-09,9.314817361882888e-09,9.994892025133595e-09,9.372115528094582e-09,9.823679647524841e-09,7.460130291292444e-09,8.708298082638066e-09,9.148152457782999e-09,9.949076229531784e-09,8.920665095502045e-09,8.501842785335612e-09,9.143832357949577e-09,0.007396040334242571,0.00029585028107248946
0.2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.007396040334242571,0.00029585028107248946
0.3,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.007396040334242571,0.00029585028107248946
0.4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.007396040334242571,0.00029585028107248946
0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.007396040334242571,0.00029585028107248946
0.6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.007396040334242571,0.00029585028107248946
0.7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.007396040334242571,0.00029585028107248946
0.8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.007396040334242571,0.00029585028107248946
0.9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.007396040334242571,0.00029585028107248946
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.007396040334242571,0.00029585028107248946
