FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,1886.8945142551397,3248.2083193539984,4050.804293209314,3450.3556124149623,2926.2527537266915,1192.0396861485224,2933.0526145390436,2602.3090227043335,1087.9833372427395,3871.4160660711013,842.4321434137432,4135.441241248266,1681.1713715836722,3101.1186336802384,2338.638634449713,1674.9135548595214,1548.168922658755,1995.2818944768223,1541.1527706669472,2766.7852981371047,3636.686341222886,1665.7366931593724,2208.4988419453407,1304.7149050577893,4514.9275923045825,2488.199402341224
0.001,1886.8945142551397,3248.2083193539984,4050.804293209314,3450.3556124149623,2926.2527537266915,1192.0396861485224,2933.0526145390436,2602.3090227043335,1087.9833372427395,3871.4160660711013,842.4321434137432,4135.441241248266,1681.1713715836722,3101.1186336802384,2338.638634449713,1674.9135548595214,1548.168922658755,1995.2818944768223,1541.1527706669472,2766.7852981371047,3636.686341222886,1665.7366931593724,2208.4988419453407,1304.7149050577893,4514.9275923045825,2488.199402341224
0.01,1285.8627413447007,589.2261348835818,921.3931630207385,1244.3511571155655,918.1674391907429,568.7653074476867,612.1333473003513,1184.0793866020829,1087.9833372427395,637.5950958309438,536.6697896904325,960.2256388293654,926.1492711405213,1310.4119330728292,560.9571742817246,727.7753239734843,338.88707138477366,775.4625013094751,781.4191887777924,1210.0916348074675,1541.2297447266849,332.40243676817283,550.4561095512734,919.3651412393706,725.9685083604413,849.8811431157177
0.1,42.91174583685296,48.14334823873128,38.584289359719776,16.667276541842455,52.477669454497175,12.313900098543172,45.1558651843128,43.849477474136506,40.6806965193054,43.62270477562362,24.021571753755097,51.77161491368469,22.365364004577884,42.59673968929536,31.80392472446232,21.00880456686201,28.571770838102623,45.70497914601219,46.8516417008114,37.345047372271495,23.00268258699259,47.35288594157703,36.646759435605986,35.02130795071008,45.75463284535647,36.96906803814569
0.2,35.566684532218574,1.3282698407450653,0.5450198930582246,0.16507989389594968,1.1617560493468204,0.3631860485497782,4.971104039403087,0.23794673262432298,1.0712346126529724,35.14442029441864,4.451200989019128,35.23162764430322,0.40539677068846913,0.6711085248202835,0.17745157486422158,0.16993535470214738,0.5325776478713351,0.7627318367615885,0.29569780742428975,0.47306094944411825,0.30626145486246514,3.9867844823365886,4.690634337387678,0.48344062520669695,5.079568060997303,5.530887199904118
0.3,34.795854254119035,0.02375801602181582,0.005419332255257814,0.0035129621113014764,0.018140259413996773,0.004742532361603935,0.13803446277245257,0.003909425543099587,0.011723278867066256,34.795382696619924,4.339233297877627,34.80653678089686,0.006287352877791363,0.008049220770885768,0.00211909456641024,0.0021935615121151386,0.011385527216134506,0.02025937015201862,0.008763860252656741,0.030364795751211204,0.0059990870218484815,0.49182801571754453,4.350190586807514,0.006942635886616699,4.345423848821099,4.729442170248555
0.4,34.78080242618165,0.00013663145057307702,6.224410685717885e-05,1.9394308253595227e-05,0.0001859597487054998,3.752540618506828e-05,0.0021078032555692516,7.324092223370826e-05,0.0001657434523849588,34.780686902598234,4.335445210111629,34.78103735452788,7.273371687688268e-05,6.0420196405175375e-05,2.99017567044757e-05,1.4661142813565675e-05,0.00010737926749015969,0.00021553706699251052,3.376329539150902e-05,0.006876385300927268,0.0001351056619114388,0.15049167277896913,4.33566703432291,7.80092772174612e-05,4.33568481106829,4.700409114036923
0.5,34.78028849283362,1.984937341603654e-06,7.033852398308227e-07,4.0858202510207775e-07,3.7198370819169213e-06,4.7505341171927284e-07,1.169490013808172e-05,5.980071478006721e-07,1.4520504691972747e-06,34.780290133965195,4.335408418905217,34.780314064916524,6.720204623889003e-07,6.779651471333636e-07,2.7992183504466084e-07,1.7268047258767183e-07,8.493203722537146e-07,2.4699358505131386e-06,4.231780508234806e-07,0.0011446825942584837,1.9246689930696448e-06,0.025236697062666735,4.335413946792926,4.2408009903738275e-07,4.335413280108924,4.694941545908139
0.6,34.78027525696473,8.203812740248395e-09,6.970424237806583e-09,9.151222002401482e-09,2.3037671326164855e-08,6.771699645469198e-09,1.2040385399814113e-07,1.1739018646039767e-08,1.3836540802003583e-08,34.78027513230069,4.335407375311036,34.78027630655208,3.805553205893375e-09,9.594828043191228e-09,7.699497928115306e-09,6.2365188568946905e-09,7.96984522821731e-09,2.986826075357385e-08,8.68391225594678e-09,6.972824508011399e-06,1.5340788195317145e-08,0.0059927942585318306,4.335407477410115,9.071868589671794e-09,4.3354074275152925,4.694121961660892
0.7,34.78027489596013,None,None,None,8.398615136684384e-09,None,9.34807076191646e-09,9.5000132205314e-09,9.119162314163987e-09,34.78027488005637,4.335407338641289,34.78027493076854,None,None,None,None,None,7.270955393323675e-09,None,7.61951923777815e-08,9.293330549553502e-09,0.00214060379289549,4.335407341768132,None,4.335407339181984,4.693967501738155
0.8,34.780274875815394,None,None,None,None,None,None,None,None,34.78027487499048,4.335407337993843,34.780274876419185,None,None,None,None,None,None,None,9.130815215030452e-09,None,0.001015058741984376,4.335407338070979,None,4.335407338019536,4.693922473850862
0.9,34.78027487474344,None,None,None,None,None,None,None,None,34.78027487474208,4.3354073379856,34.78027487483769,None,None,None,None,None,None,None,None,None,0.0007493479023423788,4.335407337987306,None,4.335407337986339,4.693911845296197
1,34.7802748747211,None,None,None,None,None,None,None,None,34.78027487472178,4.33540733798543,34.78027487472565,None,None,None,None,None,None,None,None,None,0.0006543604242779111,4.33540733798543,None,4.33540733798543,4.69390804579077
