FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,119.3885725597928,128.00097399647575,180.96400425694685,132.2982947380798,80.5872244872636,207.5020792828775,290.6784693707365,207.4033761342431,153.5635218634045,317.10321998525114,145.82909739838783,84.27612152815425,281.6530121878443,255.49365976534887,172.2109336396676,201.35718193945843,113.89468290547529,173.75354763876635,115.1057833796649,169.226763318096,181.3143330068549,235.21820699943532,209.19481792132046,339.51267455077823,216.09404870196545,188.46498406225157
0.001,119.3885725597928,128.00097399647575,180.96400425694685,132.2982947380798,80.5872244872636,207.5020792828775,290.6784693707365,207.4033761342431,153.5635218634045,317.10321998525114,145.82909739838783,84.27612152815425,281.6530121878443,255.49365976534887,172.2109336396676,201.35718193945843,113.89468290547529,173.75354763876635,115.1057833796649,169.226763318096,181.3143330068549,235.21820699943532,209.19481792132046,339.51267455077823,216.09404870196545,188.46498406225157
0.01,96.69637713799955,128.00097399647575,121.36331945255301,105.00086710973824,45.840523452356365,83.91350805426828,145.6683696150551,71.85431557545292,61.032864210557705,114.66178388059916,122.8875805032967,84.27612152815425,107.2204212976892,90.82277369920973,83.46643134796943,103.40536952450634,94.79263545072001,108.68401442488812,115.1057833796649,90.47981397124363,141.81917998140466,116.81753741098453,115.20404975333224,140.4617014234301,80.60552945311076,102.80327382538643
0.1,1.9070383068261663,2.4408622703978153,2.0882006608112533,1.6934694478354686,1.3359203028960565,1.5581477342307153,2.268654085444723,1.990694539096694,1.6722658079009989,2.342625991415275,2.1524237318249106,2.538641305016313,1.478814137051586,2.0220244987800697,1.280746508343782,2.7038203102847547,2.0390850018110314,2.8602347621103945,2.4344506961831485,1.7502401031939598,1.8684256371954007,2.3332836754937034,1.8749950408904397,1.6724183047379029,1.6841866418146765,1.9996667800634895
0.2,0.6333564176463824,0.836682992904116,0.8503327280241137,0.6818908533625745,0.6791437006871774,0.7903240262896816,0.7716256305299112,0.8303182383410785,0.6263668251640411,0.7108099592414874,0.7506193088694317,0.5843977606759836,0.6031376743461578,0.7598235046142463,0.5867200847509366,0.8317893886551246,0.7560747756339197,0.8275437559395868,0.9121257386788102,0.7494235975146921,0.7237372888843083,0.5870671764147346,0.9429415404698602,0.8634163771206431,0.7269454417504448,0.7446645914603778
0.3,0.6333564176463824,0.5380018007681429,0.6795334834395135,0.3546691117883256,0.6701734975220006,0.6331931562326645,0.5215279348184367,0.5133640549425991,0.5140063711710354,0.5622537224869575,0.6514231777491659,0.5843977606759836,0.6031376743461578,0.6800530528222453,0.5835161907115207,0.4513933782754975,0.5764497007290856,0.5922844775645899,0.5161931450010115,0.7197049238585578,0.7237372888843083,0.5075107406290726,0.7427981850316883,0.731482178016222,0.5819793136816998,0.5946456295517146
0.4,0.5798994987961805,0.5380018007681429,0.5865358894785686,0.3546691117883256,0.5305930089824642,0.5723730588048284,0.5215279348184367,0.5133640549425991,0.44361097324065213,0.5622537224869575,0.6514231777491659,0.5720673383797248,0.549368579634006,0.6800530528222453,0.5573443955280482,0.4513933782754975,0.5764497007290856,0.4310105536081892,0.47276835839113573,0.6771817253002155,0.6323457414388258,0.5075107406290726,0.6564265257400166,0.650773502980087,0.5169443638287703,0.5514356075656497
0.5,0.5630679693917955,0.5380018007681429,0.5637988453737535,0.3546691117883256,0.5305930089824642,0.5723730588048284,0.48900302498884685,0.5133640549425991,0.32412562021193025,0.5622537224869575,0.6481664266208327,0.4186266121504332,0.5171415648717357,0.5135924408529036,0.38201241857598234,0.4513933782754975,0.5764497007290856,0.4310105536081892,0.4579486191204296,0.5765588069418754,0.6105311176897885,0.4363379251456081,0.5736498533198073,0.4807472789367466,0.5169443638287703,0.5040944511362931
0.6,0.5630679693917955,0.5380018007681429,0.5204842850671412,0.3546691117883256,0.5305930089824642,0.3835035672723279,0.48900302498884685,0.431871583190059,0.24602969249087892,0.5622537224869575,0.5706854507698154,0.4186266121504332,0.510924746229307,0.5135924408529036,0.38201241857598234,0.4513933782754975,0.5380760595081711,0.4310105536081892,0.44627374082654114,0.5091938255434343,0.5840255938933296,0.4363379251456081,0.5736498533198073,0.4383461300426461,0.3873982638490361,0.47244099036070564
0.7,0.5630679693917955,0.5380018007681429,0.5204842850671412,0.3546691117883256,0.5305930089824642,0.3835035672723279,0.4610250072418012,0.431871583190059,0.24602969249087892,0.48535056973878454,0.34371217921943753,0.4186266121504332,0.4197018592274162,0.5135924408529036,0.37271949614228106,0.4513933782754975,0.5380760595081711,0.4310105536081892,0.44154102412323937,0.5091938255434343,0.49331864356713595,0.4363379251456081,0.5736498533198073,0.43414302258508997,0.33296971461413705,0.44898332735258006
