FES_Multiplier,Error
0,35.20201496149207
0.001,35.20201496149207
0.01,11.632839558782052
0.1,0.3002414953339212
0.2,0.3002414953339212
0.3,0.3002414953339212
0.4,0.3002414953339212
0.5,0.3002414953339212
0.6,0.3002414953339212
0.7,0.3002414953339212
0.8,0.3002414953339212
0.9,0.3002414953339212
1,0.3002414953339212
