FES_Multiplier,Error
0,39.90811502911083
0.001,39.90811502911083
0.01,13.602057036549695
0.1,0.49879633779437427
0.2,0.49879633779437427
0.3,0.49879633779437427
0.4,0.49879633779437427
0.5,0.49879633779437427
0.6,0.49879633779437427
0.7,0.49879633779437427
0.8,0.49879633779437427
0.9,0.49879633779437427
1,0.49879633779437427
