FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,14.296355650406554,14.275771560188787,14.70250254878431,13.993908967169318,14.478444269574652,14.067888969255591,14.13518907958371,14.116390725637416,10.557607745389305,14.12347231777585,12.6642944093486,13.597936963243114,13.282366890954904,12.755862611492034,13.452937117949205,12.582198581789157,11.551838850675836,14.345997972209034,13.970549967829243,13.904798455067066,13.500415822251284,14.510967156276365,10.226932625255358,14.377332379623454,14.489014727881909,13.518439054624482
0.001,14.296355650406554,14.275771560188787,14.70250254878431,13.993908967169318,14.478444269574652,14.067888969255591,14.13518907958371,14.116390725637416,10.557607745389305,14.12347231777585,12.6642944093486,13.597936963243114,13.282366890954904,12.755862611492034,13.452937117949205,12.582198581789157,11.551838850675836,14.345997972209034,13.970549967829243,13.904798455067066,13.500415822251284,14.510967156276365,10.226932625255358,14.377332379623454,14.489014727881909,13.518439054624482
0.01,11.639086881035041,9.841013895098286,10.899216557384761,11.527138507658606,11.05009067677804,11.65414046157639,11.69126198877234,11.631458137407776,10.555304249068627,11.605021412542897,11.869017662820056,12.765023511547383,11.823937655047189,10.93463198756865,9.30092237282463,11.155232174818025,11.551838850675836,9.838920590219573,9.220269791700048,9.983919497523289,11.39790854892965,11.23374019446203,10.226932625255358,10.828480996726398,11.326797288689477,11.022052260645214
0.1,0.01831290734446611,0.02099334365118466,0.03559488214841622,0.06210802486373268,0.02624327811861349,0.06371247182539719,0.09568228722866934,0.04963567978438732,0.11509766777294317,0.023651556400523077,0.045309431667988065,0.04172222361114564,0.10646013725397552,0.25160399296817104,1.7041701933471813,2.159953751877424,4.294099349524913,2.8413066149961423,1.1601267107486137,1.2636884010389622,1.0894933014041044,1.905203432336748,1.2672748275585946,1.214559776421197,1.3604271310581453,0.8486572549980655
0.2,1.0973190001095645e-07,2.5289898530900246e-07,4.746212425743579e-06,3.3977645443883375e-06,8.63759737512737e-07,1.0251858725496277e-05,1.7517372498332406e-05,9.593807817509514e-06,1.2613275202966179e-05,5.171646080270875e-07,1.5966257933541783e-06,3.734527581400471e-06,1.0904050895987893e-05,6.116041481618595e-05,1.6543210763060188,2.0803552833526737,0.0032406709888164187,2.713293986588724,1.058889262670391,1.0589604391492458,1.058851439910768,1.7684858221241484,1.060190101677108,1.0598634233845132,1.059026424467561,0.58302460760342
0.3,9.604264050722122e-09,5.420474735728931e-09,7.909648047643714e-09,6.865889190521557e-09,6.2119624999468215e-09,9.3353946795105e-09,8.882466318027582e-09,8.382244232052471e-09,8.957158570410684e-09,8.038909982133191e-09,8.626329872640781e-09,7.340759111684747e-09,4.105004336452112e-09,5.1978759074700065e-09,1.6543104927208105,2.0803375673435767,5.852143658557907e-09,2.7131579893149365,1.0588474965942396,1.0588474965942396,1.0588474965942396,1.7684502225731649,1.0600204262485704,1.059678005435444,1.0588474965943533,0.5828537920297641
0.4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.7131579893149365,1.0588474965942396,1.0588474965942396,1.0588474965942396,1.7684502225731649,1.0600204262464104,1.059678005435444,1.0588474965942396,0.582853792029673
0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.0588474965942396,1.7684502225731649,1.060020426246183,1.059678005435444,1.0588474965942396,0.5828537920296639
0.6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.0588474965942396,1.7684502225731649,1.0600204262453872,1.059678005435444,1.0588474965942396,0.5828537920296322
0.7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.7684502225731649,1.0600204262453872,1.059678005435444,1.0588474965942396,0.5828537920296322
0.8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.059678005435444,1.0588474965942396,0.5828537920296322
0.9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.059678005435444,1.0588474965942396,0.5828537920296322
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.059678005435444,1.0588474965942396,0.5828537920296322
