FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,984.7022353487437,6916.214938039617,3234.9225034701794,10536.941306165048,4892.661238474234,836.0810156127645,1433.8738250665203,2182.3029915382062,5690.210772035089,1354.9072330701986,6792.850933289668,6411.649131675051,7618.686811721229,4138.520486453924,3960.3912297835714,12497.728917478365,3598.8084129087133,7235.602818340979,4090.69978531416,12550.212884186594,1883.718661247436,3339.2184874095383,3037.901687173303,7335.146724822612,3731.780644479739,5051.429427004219
0.001,984.7022353487437,6916.214938039617,3234.9225034701794,10536.941306165048,4892.661238474234,836.0810156127645,1433.8738250665203,2182.3029915382062,5690.210772035089,1354.9072330701986,6792.850933289668,6411.649131675051,7618.686811721229,4138.520486453924,3960.3912297835714,12497.728917478365,3598.8084129087133,7235.602818340979,4090.69978531416,12550.212884186594,1883.718661247436,3339.2184874095383,3037.901687173303,7335.146724822612,3731.780644479739,5051.429427004219
0.01,250.4130202024121,447.5993459303254,275.5884705996699,283.16896870589574,202.59502018224828,331.822135135066,220.92920213046682,121.3224725349396,568.6378289202285,373.78719228827003,494.9377888172064,473.4722242607937,490.66256854454423,445.7386580909665,625.0696301451324,531.8470675871641,726.71456326915,347.9559816012826,219.15466260998778,365.09275498793215,583.0483727339114,215.216746506175,329.32214721887044,313.22715877802875,533.7900805262074,390.84456249227503
0.1,34.78027498580724,34.7802765643944,34.78027492040417,34.78030086000939,34.780275763065504,34.780274915167524,34.780275424281285,34.780330003383995,34.78076321878706,34.780275031700796,34.78034948334198,34.780275280077205,34.78035938888013,34.780279559923315,34.78902740345251,34.78041471536818,34.79144302953563,34.78027580953653,34.7802749259061,34.7923442787972,34.78027534256228,34.78027675155187,34.78030325489925,34.78028557279259,34.7802755623963,34.781591281840896
0.2,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065
0.3,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065
0.4,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065
0.5,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065
0.6,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065
0.7,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065,34.78027487472065
