FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,193.81052855184396,208.70431718579073,93.00892364283277,275.54333905227486,112.59023981445227,190.40355782390634,214.26954574023011,247.68709157281785,229.77454430217472,155.61907157079156,260.65467977387584,227.35637255073493,218.22616658881702,144.96912315339046,154.65395603376555,195.45462366189645,143.61690819833154,253.09132653939457,320.18204057238677,210.96043322286584,162.79124385282034,167.9553218577562,230.14620204451273,227.84559715052808,122.30033576345409,198.46461960886583
0.001,197.67488880503117,226.73507118562577,105.0014575571787,252.7827204463723,119.40697794654932,150.84015547251113,188.50355960360946,202.1790884217935,183.9567836212559,160.77496053639163,189.8566776698002,189.80409103577608,170.94087692363541,147.06124545797468,142.74020345621716,134.44918171769314,149.43337415846463,238.54284880996,290.4647174141809,228.65511410633553,163.19197993718228,153.0399769352615,180.08529094251003,206.32663514374212,122.22843599018825,179.78705253180962
0.01,25.827207931107637,13.452813506022608,5.724185934904426,35.41120373617889,14.307559592267694,18.854606434282346,11.524100507391722,33.80730815995719,7.577580916708598,17.823632485737107,9.032949015616623,32.863471537563555,26.39425686575646,5.6920479529348995,10.268634975671944,22.011091052600477,17.048759286987433,28.76118626239861,44.3262355957429,16.70919096998773,40.211879229454894,20.091162839609296,25.44994924848379,48.96749717166392,10.21190764126095,21.694016754011667
0.1,0.7154524253978707,0.9119671775331426,0.6835430678510193,0.6760344805258001,0.8680074386908245,1.0375500201854493,1.1042782542058376,0.5769880122172708,0.8020591644806245,0.7670103121898819,1.038254105192209,0.5674058991374977,0.7924020539976482,0.9955986940379944,0.7524467032595794,0.6251844097494086,0.6757628443248223,0.6564660965622124,0.432741483974155,0.7134167521813879,0.9328372297600254,1.035984935291708,0.8026558375612467,0.8412844491919031,0.8944302224136891,0.7959904827965283
0.2,0.27746549566199974,0.2857932209910814,0.31195623419921503,0.2466891187679039,0.27686452129444206,0.11043511563059383,0.29070134397522907,0.20688533086331518,0.27857039497757796,0.42605410837313684,1.0799442755663904,0.3047887617194647,0.14320207433127052,0.14182108188504117,0.1703429429337575,0.2778946247693739,0.2497168850310345,0.19728732895771373,0.1288047821743703,0.29119733754907884,0.24130536053860396,0.32274583827984316,0.4441470664609142,0.10354808672241234,0.3512322600737434,0.2863757436691003
0.3,0.12320219126240772,0.2615269579193864,0.1831456210121587,0.23003077057853716,0.22131358019453273,0.08691602461169623,0.09748292990536811,0.15445404933404916,0.22372784512879207,0.32504599348987995,0.3728015822530324,0.23062526928902116,0.12065157577444552,0.09028798474400901,0.09964454281168855,0.1941823507627305,0.14276837460067782,0.11676879201081647,0.10517373232437421,0.1853886373947944,0.14155781120336997,0.30276619950291206,0.3851310864580455,0.02964243455437554,0.23761887834916706,0.18647420861881073
0.4,0.12303922715898352,0.2607473760907624,0.17959644048301016,0.22886524504747285,0.21400974336518175,0.08616382298146164,0.09102717602229404,0.15259466987902215,0.22160544012729133,0.3223050786202748,0.315442425133142,0.2290241213979698,0.12059169067833864,0.08855875315089179,0.09837037965189666,0.19194798205273855,0.14025257223261178,0.11569647493251978,0.1034295727143899,0.18474480216093525,0.13041112766836704,0.3001166528047179,0.38428530174189746,0.02955280839819352,0.23415239335065507,0.1818612511138008
0.5,0.12303805820772595,0.26074280840464326,0.17959520188230726,0.2288623341804623,0.21400857546268526,0.0861560782647075,0.09102209243565085,0.15258757867616168,0.22160349725129436,0.3222986309593807,0.3150012941997602,0.22902167813163032,0.12059143760552615,0.08855845328764644,0.09836915799030521,0.19192113423775936,0.1402521651062898,0.11569590872227309,0.10342173169033231,0.18474370132571494,0.13037017084980107,0.30011524247458965,0.3842819565090849,0.029552184015301464,0.23414811131317492,0.18183836732736836
0.6,0.12303805675833246,0.2607428081131502,0.17959519817600267,0.22886233377084864,0.2140085745440956,0.08615607312390239,0.0910220916673552,0.15258757830497416,0.22160349717819372,0.32229863014526927,0.31500060850294176,0.22902167727181677,0.12059143746034806,0.08855845325467726,0.0983691540111522,0.1919211251457682,0.14025216506320248,0.11569590866076851,0.10342173142112188,0.18474370096214443,0.13037016362557097,0.3001152424449174,0.3842819560936732,0.029552183693454026,0.23414811107511468,0.18183833841875185
0.7,0.12303805675583135,0.2607428081124681,0.1795951981749795,0.22886233377084864,0.2140085745440956,0.08615607312322027,0.09102209166712782,0.15258757830406466,0.22160349717808003,0.3222986301451556,0.31500060849680267,0.2290216772706799,0.12059143746034806,0.08855845325467726,0.09836915401092483,0.19192112514531345,0.1402521650630888,0.11569590866076851,0.10342173142112188,0.18474370096214443,0.13037016362557097,0.3001152424449174,0.3842819560936732,0.029552183693112966,0.23414811107511468,0.1818383384181652
