FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874,35.36532999696874
0.001,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446,30.911160559451446
0.01,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885,7.5426939400576885
0.1,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406,0.29796163864648406
0.2,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276,0.25977902633758276
0.3,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703,0.26345364445978703
0.4,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598,0.24912589265636598
0.5,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156,0.30477427505525156
0.6,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183,0.16775751350883183
0.7,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725,0.15353074425456725
