FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,14.557158947470612,14.683165596279878,9.738258388149916,13.799436204547533,15.004014382219452,15.426678522139582,13.408433232343555,13.23086398386738,14.677248691053478,14.70796425337221,13.970208843188402,16.177663681524336,12.190251690678906,14.18115093321262,14.004014934893007,14.102817568867522,11.857541285610068,13.86272590847625,14.360358678640296,10.689099043018132,15.189526284024168,14.012716107322944,12.618005638820364,13.986458279160388,14.880837651600245,13.81266394921925
0.001,14.540781792771554,12.730521757462611,9.738258388149916,12.598762648008915,15.004014382219452,14.062107600743843,13.406455421709438,9.805326189688799,13.17757304999759,12.797325752163033,13.970208843188402,15.388308142756273,12.085624633198336,14.18115093321262,14.004014934893007,13.395878196260128,11.857541285610068,13.501276909581634,14.360358678640296,10.689099043018132,15.189526284024168,13.222836776636655,12.618005638820364,12.693046099619437,14.347983035118546,13.17463945669973
0.01,11.345898295971551,11.62613853181881,9.664178240450383,9.421277208689503,10.596029919294779,11.587375095051698,7.484435774064423,7.741713853846591,11.131906895345878,11.172430616246174,9.336189980928225,10.619553843810536,9.48348240931989,9.696184057194387,8.737879001992155,8.559864965127531,9.777308209825378,10.175396076528273,9.764749292788451,10.187807902849272,9.511411484701284,11.069736930366162,8.017141349140616,10.438620755198144,9.906100371921639,9.882112442498869
0.1,4.726682036991065,2.67365728538482,2.6310186931225417,0.057704072605361034,3.6470717029205844,6.0731302144995425,3.4217854358594195,0.02957242431762097,3.2751534910394184,1.0993351028324696,0.03271020384408985,2.8213909494784275,4.341475391354038,3.5941132354499814,0.027063034467801117,1.8332652104872977,0.02022799317535373,3.034878675516552,0.07753814360478373,2.76821362900489,1.8153779575853832,8.670889308181472,3.4824507070778736,1.6635901477818607,2.111441685754471,2.5571894692934847
0.2,3.1244555984388853,2.575932314660008,2.5553532303498514,3.169372428146744e-05,3.598901618269565,2.891898707169844,3.127031517144246,2.2195297447069606e-05,3.2306868848354497,1.0582281758304362,1.356730774659809e-05,2.077564591390569,3.1040946319005798,3.3563725275770366,3.450507904290134e-05,0.002999179948233177,5.160870728104783e-06,2.954450761527937,2.8834072281824774e-05,2.7185992095846814,1.792600272668551,6.530077563787927,3.1196359533797704,1.5764078500519645,2.059826047555589,2.058210103696906
0.3,3.1158455988838796,2.575838435312903,2.5553114035518547,9.599602890375536e-09,3.598817455797416,1.8090373259479975,3.126296295412999,7.559947334812023e-09,3.230662315053678,1.058049280555906,8.04732280812459e-09,2.074574500367703,3.097660054935318,3.3560736290247632,5.575543582381215e-09,6.794493856432382e-09,4.37785274698399e-09,2.9543372630366775,8.876327228790615e-09,2.7185719379573356,1.7925796348721406,4.824409888734408,3.1178432734141097,1.5763518223330948,2.0597939921935904,1.9456821663286745
0.4,3.1158453972539064,2.5758384353126758,2.5553114035518547,None,3.5988174557973025,1.807449361082945,3.1262962954011755,None,3.230662315053678,1.058049280553405,None,2.0745744805083177,3.097659807914283,3.356073629022376,None,None,None,2.9543372630366775,None,2.718571937957222,1.7925796348721406,4.772198501444677,3.1178432727469954,1.5763518223330948,2.0597939921935904,1.9435301734746964
0.5,3.1158453972539064,2.5758384353126758,2.5553114035518547,None,3.5988174557973025,1.807449360226201,3.1262962954011755,None,3.230662315053678,1.058049280553405,None,2.0745744805083177,3.097659807914283,3.356073629022376,None,None,None,2.9543372630366775,None,2.718571937957222,1.7925796348721406,4.7721537654675785,3.1178432727469954,1.5763518223330948,2.0597939921935904,1.9435283840013426
0.6,3.1158453972539064,2.5758384353126758,2.5553114035518547,None,3.5988174557973025,1.807449360226201,3.1262962954011755,None,3.230662315053678,1.058049280553405,None,2.0745744805083177,3.097659807914283,3.356073629022376,None,None,None,2.9543372630366775,None,2.718571937957222,1.7925796348721406,4.7721537654675785,3.1178432727469954,1.5763518223330948,2.0597939921935904,1.9435283840013426
0.7,3.1158453972539064,2.5758384353126758,2.5553114035518547,None,3.5988174557973025,1.807449360226201,3.1262962954011755,None,3.230662315053678,1.058049280553405,None,2.0745744805083177,3.097659807914283,3.356073629022376,None,None,None,2.9543372630366775,None,2.718571937957222,1.7925796348721406,4.7721537654675785,3.1178432727469954,1.5763518223330948,2.0597939921935904,1.9435283840013426
0.8,3.1158453972539064,2.5758384353126758,2.5553114035518547,None,3.5988174557973025,1.807449360226201,3.1262962954011755,None,3.230662315053678,1.058049280553405,None,2.0745744805083177,3.097659807914283,3.356073629022376,None,None,None,2.9543372630366775,None,2.718571937957222,1.7925796348721406,4.7721537654675785,3.1178432727469954,1.5763518223330948,2.0597939921935904,1.9435283840013426
0.9,3.1158453972539064,2.5758384353126758,2.5553114035518547,None,3.5988174557973025,1.807449360226201,3.1262962954011755,None,3.230662315053678,1.058049280553405,None,2.0745744805083177,3.097659807914283,3.356073629022376,None,None,None,2.9543372630366775,None,2.718571937957222,1.7925796348721406,4.7721537654675785,3.1178432727468817,1.5763518223330948,2.0597939921935904,1.943528384001338
1,3.1158453972539064,2.5758384353126758,2.5553114035518547,None,3.5988174557973025,1.807449360226201,3.1262962954011755,None,3.230662315053678,1.058049280553405,None,2.0745744805083177,3.097659807914283,3.356073629022376,None,None,None,2.9543372630366775,None,2.718571937957222,1.7925796348721406,4.7721537654675785,3.1178432727468817,1.5763518223330948,2.0597939921935904,1.943528384001338
