FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,913.312752542133,3456.101901388198,3362.1960664437693,5008.864293418324,3868.824531583079,2540.4929325232697,1061.26000671077,1521.6120751027852,1192.06721468465,7687.136005804259,3005.2202396485613,2352.912209240653,4383.755565434336,1590.9125579633903,1922.2090957046312,3262.0120495583783,1974.231344270545,3889.0496706103286,2215.4315563855516,4576.126189996477,1412.9489963419417,2239.7129801790056,2249.2441265775583,10324.461481953756,5996.021744990675,3280.244703562281
0.001,605.5686129268884,935.1906684176388,578.043356689095,1825.8742177775566,2906.3119476512193,1976.5505209177672,339.2856330687898,333.50535318605046,299.2438967960486,2255.386944772519,1346.3629462992872,1523.5463294848062,1474.8263570898484,249.70812696812288,1079.2389752612416,941.8157612250375,695.5499681112087,1728.82666164685,980.9626372197163,1109.5474180211293,827.4226983362878,1017.4757720119933,305.5201009166301,3049.584665656791,2593.8061263676245,1239.1662278728058
0.01,316.1893782905886,457.61805820810457,167.49074586034658,310.4669501162555,782.5606573913497,785.4653894027956,56.81864809039996,149.7440980003248,117.14813928837327,430.3017323043273,497.95510684869487,708.184561704539,463.82882885320737,118.7856253197757,402.5550414881916,153.70039321223248,80.92208020235074,411.36597834415875,210.68455545342954,305.2953300949896,218.41577840836771,147.85575122837065,39.32321812686047,1210.3187039842348,936.4739425433168,379.17874771062344
0.1,39.81684543728676,35.11143152240686,36.99948250437029,78.36271948241557,72.21697160680401,6.524399600861273,5.340477821898219,68.74352725155507,48.70226791289741,71.03777414685226,71.55929222351932,34.88882233969946,37.9879930165564,64.86051594719595,32.27495574337644,40.255739382498064,8.61854871523144,46.15818227764839,60.68326103399721,64.88524776095409,60.71205427858632,35.02707870342084,0.2553878070635278,77.43135161687371,73.71738866223404,46.88686867184812
0.2,36.75729394522449,34.82193436952036,35.5756137644172,35.79568014699612,1.3180469919070106,0.7884629271943595,0.7655681600126627,67.8125927031657,36.82757514833537,35.444155596954715,70.05516015247656,5.435938602524459,35.389324435863045,57.72275456627193,9.38827306510268,35.914641819608505,0.7624996566019036,35.44071215388209,35.315088173945526,35.434012723595856,36.704210825306745,34.818897414008575,0.24702095347458908,35.40748038124559,66.26637093694887,31.2083723845834
0.3,35.87271018463224,34.79264682640644,35.393662514899916,35.51951721827072,0.7081867170474538,0.727864954694553,0.7175691694085913,67.1002624231736,35.9956506197351,35.05012433445336,68.27554922063928,4.713338500529062,34.91565731263074,35.056802914575655,4.712315495381404,35.55671182053783,0.7038452161367559,35.234162929599734,34.85090825634086,35.2551410592032,34.83914805693553,34.80258884102028,0.24391534361535605,35.10196427876684,59.85289786419105,29.43972568291302
0.4,35.57840052552962,34.78421147421528,35.05171004075635,35.20192182578046,0.6253217112364382,0.7072208572712952,0.6954149128058589,66.1066263885503,35.672715017935786,34.89159194226414,64.23084665948392,4.6737663741538995,34.83774705696118,34.79234901051501,4.37827474073265,35.344844616242824,0.6624733700269303,35.05793529471134,34.804692990376225,35.06606501862234,34.815388070345534,34.78927821436179,0.24275154817331668,34.889087771232255,35.08269549419964,28.119333237059376
0.5,35.262331969873,34.78294502701641,34.88560454496621,34.92137526951342,0.5844559532733911,0.6532810300896585,0.6641401081260483,62.569188169511335,35.368328420169235,34.81797447169663,35.99201368986763,4.634881549382214,34.7833451556736,34.784988898880556,4.360565966763204,35.09263787044506,0.6161236431639168,34.93992875560161,34.79624127273672,34.89895330406301,34.80282076386163,34.787608062871016,0.24094739988947822,34.854247887454335,34.81902188004409,26.756558042597337
0.6,34.91699318934343,34.78215227400318,34.8230651923775,34.82859034324508,0.5458109731718537,0.5969898000111016,0.627875939066314,34.979746799899544,35.148636926459005,34.802281601916775,34.95630704240364,4.610367323614355,34.782001532011634,34.78348834350567,4.356412221772473,34.90422028947961,0.5773324554323835,34.83863102481911,34.79252545601963,34.84709782859812,34.79904741728507,34.78665679243875,0.23766704845655795,34.82351526559336,34.80301747666027,25.558017222303377
0.7,34.82202087926328,34.780989193190294,34.793948686022475,34.8126025784498,0.5163565821365523,0.5523275346781134,0.5802771995326452,34.78200971642798,34.990265831459624,34.795302825700276,34.79931155271754,4.581611620746344,34.781591894801466,34.781753725765384,4.354219705759306,34.79051686303086,0.5370205363545324,34.82428878360872,34.78775588564446,34.829800467709504,34.79245039608793,34.785834269152645,0.2357957863290494,34.80868119936417,34.8007610959304,25.516699792394533
0.8,34.79453793783182,34.78083775109775,34.78322619833182,34.79305047783686,0.5062923745880425,0.5195176351144823,0.5589929673043912,34.781352490879556,34.81502195775931,34.79237733851977,34.787158062921776,4.56208931915927,34.781420001427136,34.78101927474444,4.343510486431455,34.78421491245348,0.5151807818959355,34.810815798274064,34.78442177751464,34.80565567676814,34.78852582216331,34.784913181377306,0.23338736388558345,34.79473129485547,34.79821656740222,25.499218698021522
0.9,34.78464849864997,34.78078024735635,34.78250024169756,34.78562826536847,0.48345379542814726,0.49808236465116806,0.5173874639684186,34.78096942934047,34.800514601518955,34.78853816644295,34.785132914701364,4.532440609195476,34.781164139457985,34.780627279190696,4.339772975431288,34.783363750524586,0.4910795769931724,34.804098275559795,34.78328807393649,34.79519831339212,34.78691833982532,34.78268539104778,0.2299070061828843,34.79190590005925,34.792726467316925,25.490512483489503
1,34.78283024010898,34.78066558162237,34.7819419244359,34.78151028336566,0.46889609762371265,0.48516413964796357,0.49415789386716824,34.78078995035611,34.79668576811679,34.78585676420437,34.784641644927945,4.511068858949102,34.780910889011295,34.780514039348134,4.3382488696453265,34.7830508204853,0.4742534904054878,34.78742556645233,34.78298409590434,34.79233188342505,34.785398936234174,34.78229307113696,0.2278113291111481,34.78867526065471,34.78997983840526,25.485123489497823
