FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,14.151285612634297,14.084311533228288,13.779487612022535,12.589735125838388,10.7080168673358,13.081613244994287,12.034079320070418,14.774639318910658,11.902032844059931,13.08493096019913,13.432016186376586,13.793126450162049,14.167893325101545,11.786842102225933,11.804006097467777,13.594350031903332,12.195877676582654,13.30307872694641,14.43978338881766,12.564202344356318,13.017630264025115,11.63857397119682,12.99197298547881,13.625057809822806,11.283122168904015,12.953106638746462
0.001,14.151285612634297,14.084311533228288,13.779487612022535,12.589735125838388,10.7080168673358,13.081613244994287,12.034079320070418,14.774639318910658,11.902032844059931,13.08493096019913,13.432016186376586,13.793126450162049,14.167893325101545,11.786842102225933,11.804006097467777,13.594350031903332,12.195877676582654,13.30307872694641,14.43978338881766,12.564202344356318,13.017630264025115,11.63857397119682,12.99197298547881,13.625057809822806,11.283122168904015,12.953106638746462
0.01,8.386416360689964,10.305979012797138,9.075899206434656,7.040101490195525,8.29933424536273,8.452211751013579,8.502612713331587,7.356682411263478,9.507730778946325,11.202979418207633,9.564133967404018,8.485535576329085,9.168502922938956,8.787222920934823,10.408349030437876,9.718482900963181,9.260843552639813,10.907645378973257,8.842829916001165,7.93797506746273,9.344589410045842,8.176172313852817,8.619356098097683,9.656415922754718,9.441233953131814,9.057969452808415
0.1,0.3092816670804268,0.17501895296345538,0.27724105967229207,1.4062199239743904,0.3038011828764411,0.4464107167775637,0.4182666904822554,0.10596654854168719,0.33900998685282957,0.7064370317820021,0.276357732475617,1.1623811665443782,0.35585950752158624,0.19585058164557267,0.3060012673926167,0.8725390175964094,0.17926643468911152,0.2580889263130075,0.20251289672228268,0.1100771266007996,0.4303387738910942,0.24599434489505256,0.13089170315583942,0.3089741618642847,0.19381289827219916,0.3886640120233278
0.2,0.1710341855009574,0.007039642803079005,0.13473295424125808,1.1219322793034507,0.14525117364371454,0.2482152026601625,0.07791441611561822,0.0058016760746113505,0.026066000914283904,0.4615194537188927,0.11439596725199408,1.0655087368735394,0.022930315988105576,0.03220499347048644,0.009519175077343789,0.5288099997336531,0.01888183283415401,0.04465098701882653,0.056912025853421255,0.030760815469875524,0.2685850716610503,0.004839823404381605,0.005665854064773157,0.23214716814300118,0.005250685972214342,0.19362281751171395
0.3,0.16799029371941288,0.0024593255502622924,0.1315986296842766,1.1191336051209646,0.14317272228254296,0.24548202372238848,0.0701841224168902,0.00016181028308892564,0.01757097084646375,0.4593915521652434,0.10853296522896017,1.063564096172854,0.017993633990499802,0.029148029282168864,0.0036808532246368486,0.5241697695354333,0.018280136548469272,0.041844547027949375,0.036417882882915364,0.02896359387511893,0.2625696767560157,7.870598074077861e-05,0.003711107118419932,0.231007059073022,0.0012413544069431737,0.18913393867582726
0.4,0.16788301466385747,0.0023233749755036115,0.13157102350351124,1.1190221030852854,0.14316287158339946,0.24546591135913332,0.07007227805593175,7.364454961589217e-05,0.01748684361530195,0.4593140864072893,0.10832991182780916,1.0635480695146953,0.017865729766413097,0.02906893983606551,0.0036150320753449705,0.5240949436239362,0.018265683750996686,0.04180368903462295,0.034152688268136444,0.028919473777477833,0.26247366525103644,9.128939382208046e-08,0.003647167504027493,0.23098479940244943,0.0011140391911794723,0.18897036303649656
0.5,0.16788299033021303,0.0023233494501937457,0.13157102299567214,1.1190219514363662,0.14316287155327245,0.24546590535067025,0.07007227000212879,7.364158580003277e-05,0.01748682979359728,0.4593139015394172,0.10832982949625602,1.0635480509804438,0.017865703610823402,0.0290689360011811,0.0036149957496718343,0.5240949268239774,0.01826568365061121,0.041803688286563556,0.03394697621308751,0.028919449971112954,0.2624735128258635,9.02377905731555e-09,0.0036471111832270253,0.23098479644283998,0.0011112548454548232,0.18896198636568898
0.6,0.16788299032850773,0.002323349115727069,0.1315710229899878,1.119021950879869,0.14316287155327245,0.24546590533850576,0.07007227000178773,7.364158568634593e-05,0.017486829793369907,0.4593139014662029,0.10832982946226366,1.0635480508175306,0.01786570359683992,0.0290689360011811,0.0036149956663393823,0.52409492682375,0.01826568365061121,0.04180368828326664,0.03394691663766025,0.028919449439285927,0.2624735127620852,None,0.0036471111825449043,0.2309847963641687,0.0011112547690572683,0.18896198390133123
0.7,0.16788299032850773,0.002323349093444449,0.1315710229899878,1.1190219508422388,0.14316287155327245,0.2454659053382784,0.07007227000178773,7.364158568634593e-05,0.017486829793369907,0.4593139014625649,0.10832982946226366,1.0635480508171895,0.01786570359683992,0.0290689360011811,0.0036149956663393823,0.52409492682375,0.018265683650497522,0.04180368828144765,0.03394691656444593,0.028919449423597143,0.2624735127618578,None,0.0036471111825449043,0.23098479634722935,0.0011112547689435814,0.1889619838944418
