FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,2052.442003372048,2954.5251417855843,1762.8734927249602,2640.41432155445,2513.3891658331772,3301.5700566724327,3659.7988945344914,1173.389566901944,2384.5299745289376,769.4258201860007,3688.341556803106,1972.4513192608379,2194.658803271974,2096.7379276087863,2568.3161160335558,856.4678430445827,2009.9542911381086,1534.811171733374,1294.3431936671402,2333.7592934683535,819.0492728901083,2685.58342996345,1371.4870701814962,2100.998040889779,3302.088718662618,2161.656259468452
0.001,2052.442003372048,2954.5251417855843,1762.8734927249602,2640.41432155445,2513.3891658331772,3301.5700566724327,3659.7988945344914,1173.389566901944,2384.5299745289376,769.4258201860007,3688.341556803106,1972.4513192608379,2194.658803271974,2096.7379276087863,2568.3161160335558,856.4678430445827,2009.9542911381086,1534.811171733374,1294.3431936671402,2333.7592934683535,819.0492728901083,2685.58342996345,1371.4870701814962,2100.998040889779,3302.088718662618,2161.656259468452
0.01,131.6877193534849,165.7332066553547,197.92565979820642,169.17468463787282,198.42106130069646,159.2085674979969,201.98508124904959,139.00946834354318,111.82230759608262,200.013074818409,192.24430600092023,114.24706626693569,279.2152128648661,223.22717061887136,178.1550874878625,91.35013126554435,138.25064185640792,140.4224855495304,170.23596632370027,161.33178045523243,142.63079466536192,184.32621572051698,188.05599811283764,136.9325414334411,205.566984025745,168.84692855593883
0.1,34.904915220019404,1.6888681133403338,35.01930853965911,36.41228581150813,14.785056970906908,37.50558272667968,53.12032633322303,34.935531751781866,39.122530351995465,34.983594296142314,4.357961932677483,19.90407067536637,35.728069169900834,35.23423682484923,8.521865253157841,36.14025744847635,54.39572246579945,36.68605970145745,35.26029922055881,34.8317303018012,42.93506528680939,1.416064813170749,36.020366234466906,3.6691745693295843,23.05898139427495,29.225517016294113
0.2,34.78032515484625,0.6148982027060583,34.8822069546099,35.17093227646359,1.206374137451121,36.15037818143139,36.226474206731496,34.80090544880926,35.495697800100174,34.78652664234443,0.4973328080277497,1.675202461438687,35.49343444689339,34.93260817319822,4.862817632598933,35.35907763581508,35.96258634448702,34.7848537680693,34.8790567127478,34.78218531599845,34.99675170526541,0.2512574350539012,34.994757349428085,0.5685020487357519,3.7289328563649633,24.475363027984656
0.3,34.7802770381503,0.2339998585392209,34.858735545206,35.01093023686258,0.4213594635717186,35.5559859147383,35.08032596562924,34.788322933274,35.331291850239495,34.78285949419404,0.31566144455678113,0.1919254633469336,35.30883891820457,34.83792301586266,4.783442355725811,35.20011422169546,35.08400603578184,34.78061012739545,34.81020818251102,34.78148240751534,34.81424299315745,0.21030885849398828,34.87795670563696,0.29627657305400135,1.2169730083405739,24.09416234446735
0.4,34.78027546740293,0.1899202906028563,34.826576887366286,34.87783825258157,0.3271506133260118,35.00865638174628,34.94691018608103,34.78308157084945,35.24652881823971,34.782172164781514,0.29541158394130207,0.052072556153405,35.19086411547522,34.79732943591921,4.760752474018545,35.021247749699626,34.937078603747466,34.78033490273373,34.78718559641851,34.781343928857495,34.786359003474786,0.20651102650936082,34.84726930182188,0.25359224854219065,0.9197171059580569,24.007447210649936
0.5,34.78027527721957,0.1786714241434879,34.80418990634632,34.835661578770555,0.3068845239353095,34.81226289972835,34.877492727005176,34.78190828856589,35.178868949857645,34.78205084241773,0.2841344549649989,0.045037228596640944,35.177668592737746,34.78399090217067,4.741286792678807,34.89090681293703,34.83947090206772,34.780299372525405,34.78275408964328,34.78132249351995,34.782355968002776,0.20571606041806945,34.80985945241821,0.2462464549381025,0.8632876811867618,23.97410414707185
0.6,34.78027525819135,0.17584448877101977,34.79105634016577,34.80370220120858,0.30105689992774387,34.78967090346697,34.84253940935935,34.78171811855037,35.0532606182789,34.78196735298468,0.2766071804827561,0.04449544730152866,35.03439218043064,34.78207345851666,4.7156039475424905,34.83248705842021,34.80104092514125,34.780293239733055,34.78258326006102,34.78108770852555,34.78173026220867,0.2053081996738797,34.79505979095961,0.2430341540885479,0.8452699092977127,23.952086332531533
0.7,34.7802752575696,0.1735800104740406,34.784435512545315,34.79810524920953,0.29946567132958535,34.78346379818305,34.79974049268475,34.78169830509444,34.90224004647462,34.781955393077396,0.27240058038091775,0.04410269596235139,34.879919981325486,34.78096814933701,4.702442999649975,34.79917896917186,34.79121537095659,34.78028522549613,34.78199163188839,34.780994423929144,34.78143249477131,0.20496826880054186,34.79048727904507,0.2409001081885549,0.8256578560425964,23.93367623086353
