FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,140.50222298089534,126.89615976297841,124.69179034436706,57.97835135313733,117.47836017226234,123.5498438211007,156.7833354153156,149.71136354921282,125.5618943813779,106.82955980301267,101.62143914266198,126.95891355243566,124.9415037316121,146.90521538449138,94.1760717760501,121.21028547721937,124.33867393134051,128.31368482419316,129.30250034851042,135.7979393261087,106.7364082692585,139.71553623999853,139.1353278863537,130.75930968118269,137.2932094761086,124.68755602524742
0.001,140.50222298089534,126.89615976297841,124.69179034436706,57.97835135313733,117.47836017226234,123.5498438211007,156.7833354153156,149.71136354921282,125.5618943813779,106.82955980301267,101.62143914266198,126.95891355243566,124.9415037316121,146.90521538449138,94.1760717760501,121.21028547721937,124.33867393134051,128.31368482419316,129.30250034851042,135.7979393261087,106.7364082692585,139.71553623999853,139.1353278863537,130.75930968118269,137.2932094761086,124.68755602524742
0.01,68.46444789951283,59.62694481176811,74.43425801144826,57.97835135313733,57.044088468466384,53.41897064327975,74.94774524502463,64.46563966761505,70.42311988538597,82.35839374800469,69.95997251424001,71.35772801572739,70.84964916501497,79.71637665280389,71.07130810288618,68.71544035244744,66.44111609459969,71.92555770689387,68.30170869208814,67.77883176183332,65.41600575651364,50.891970777476445,59.93210492620403,67.83111945794519,42.445256554572666,66.2318442505956
0.1,9.676281356691106,17.6889193754713,19.303923220589127,30.940949170662975,16.916583687541447,22.278391026207714,12.668866554383953,6.403754589935147,12.371178900714767,11.916359265349683,5.982816848046241,12.278818007620885,6.848015645264127,17.516854337955692,10.92905203916257,17.27650508101965,2.9905481395300058,5.215269969320843,22.674790206386092,7.805950226631126,16.945031109434126,3.9978381515589945,11.713495982226846,16.382828263446868,11.069888915526462,13.19171640282711
0.2,6.964711644467911,14.924404556005356,7.242648677200009,15.92957807054961,16.91426868593578,11.955662413018786,7.989417577381005,5.969749405236257,9.950010792578155,10.944543757227052,4.974871449441025,11.005235313313051,2.9848970128097108,9.949771616898829,8.966162360306157,6.009975318623788,2.9848771811198276,4.97479534543811,12.946697842483559,4.049079892119266,13.929418266798507,3.979836282340898,10.944582309421094,8.954643230591728,10.944544869357628,9.055375354826523
0.3,6.964708361838007,14.924375781015328,5.133664855244774,15.920810309390163,16.914268660417406,11.955283856842243,7.959682194351558,5.969749305513233,9.949585533745676,10.944539552451147,4.974795404369274,10.944580318315957,2.9848771715969633,9.949585534129596,8.954626575174188,5.9697543792005945,2.9848771712800044,4.9747952854664845,12.934457735922592,3.991255004167101,13.701518493116623,3.9798362283731876,10.9445395536668,8.954626476036879,10.944544590207329,8.953013533273324
0.4,6.9647083618340275,14.924375780761238,5.002007529900084,15.920391582401408,16.914268660414336,11.939987077064757,7.95966741905886,5.96974930525937,9.949585533113918,10.94453955238805,4.974795304075428,10.944567691170619,2.9848771712798907,9.949585533114714,8.954626476020621,5.969754342559895,2.9848771712800044,4.9747952854664845,12.934457666580215,3.9896000415878916,8.954626476137378,3.9798362283731876,10.944539552388392,8.954626476020621,10.944544590207101,8.75717563233834
0.5,6.9647083618340275,14.924375780761238,4.974795508684338,15.92038481806162,16.914268660414336,11.939673249866473,7.959667418927324,5.969749305243681,9.941663847642644,10.94453955238805,4.974795301637187,10.944567615151641,2.9848771712798907,9.949585533113805,8.954626476020508,5.969754342559781,2.9848771712798907,4.9747952854664845,12.934457666574644,3.989581547202647,8.954626476052113,3.9798362283731876,10.944539552388278,8.954626476020621,10.944544590207101,8.75575671748606
0.6,6.9647083618340275,14.924375780761238,4.974795285467394,15.920384789726882,16.914268660414336,11.939566675144192,7.959667418927324,5.969749305242317,8.107272728236694,10.94453955238805,4.974795301597283,10.944567614919379,2.9848771712798907,9.949585533113805,8.954626476020508,5.969754342559781,2.9848771712798907,4.9747952854664845,12.934457666574644,3.9895810472545463,8.954626476025055,3.9798362283731876,10.944539552388278,8.954626476020621,10.944544590207101,8.682376779648916
0.7,6.9647083618340275,14.924375780761238,4.9747952854664845,15.919905201456686,16.914268660414336,11.939563488761905,7.959667418927324,5.969749305239702,7.959667495657754,10.94453955238805,4.974795301596032,10.944567614915059,2.9848771712798907,9.949585533113805,8.954626476020508,5.969754342559781,2.9848771712798907,4.9747952854664845,12.934457666574644,3.9895810341952256,8.9546264760221,3.9798362283731876,10.944539552388278,8.954626476020621,10.944544590207101,8.676453258836805
