FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,6810108010.277382,17399594059.52731,18121822510.056877,10611589731.977013,19758760117.048573,14174278793.069523,19156348823.74993,22452719835.26827,21043114689.291985,22235401530.52294,12191159678.579159,16564187661.548964,16448355542.973326,21682177016.158897,20058154562.46488,17722398334.0378,14703811066.686575,34079828949.432594,22697854357.025883,9744459399.20914,14523794367.812073,16489628996.321138,12572278751.923084,22603449448.78716,19331356290.753742,17727065300.980167
0.001,1407701012.3565314,7741155283.672652,6753188593.9788,5819827861.784192,12582351342.825525,7693576514.323643,8617487142.355675,7651990679.981278,8281602796.063732,6462559580.754901,8455087557.452702,5964344019.242378,2384284341.181927,10386094198.384987,6050716392.6064415,2914532766.2466817,2632132259.835005,6921093385.884269,8659583085.915943,6327363115.55625,1514758280.1574244,2684125358.2189255,3224763738.501233,4156859865.1586804,3957540236.23603,5969788776.347033
0.01,83001765.95152152,3354680489.4314218,3255941101.4210157,824733711.9930339,7081890891.135766,5887403818.38689,3212464979.6203623,1537617734.9332259,5830438253.4295,3537310341.452695,3161185780.014655,2105537433.539064,1095342109.7666752,1787638427.8901553,1116576992.587105,565494842.5311532,37328689.114018016,826618074.6948125,3767762344.9204464,1605569303.86713,650679235.4466041,1052342578.2535233,1164310624.959435,889849734.3829488,1290011059.9691193,2228869212.787691
0.1,2538.342106962681,2252741.930586515,542366.0308727307,59287.157943327635,52970588.21203743,6615800.27689951,166400.48197800506,54516.18397700433,75082.67039229658,45602.4066136523,142808.17494104023,59142.89594311642,7857.6038159671625,13660.064929148939,49297.320521390306,14171.6699993269,9002.708673193045,27754.859429903037,21978.379939908733,15058.041799717865,23791.394748302046,24937.252916727335,138026.71544988314,7737.818935436282,21530.697427906478,2534467.171715136
0.2,632.3122262795907,7298.932738630946,9406.466169045047,9656.081988153464,14043.296213040818,430.26138626347426,1238.333383275884,989.5147897340039,2895.7474404690684,7327.993506615267,17918.210220632765,6884.351877538526,368.34926841031574,4119.366143204269,8950.362111810105,1974.1262096629025,1619.5825506304495,5291.5754116484595,2636.9183537287836,3539.370430085652,267.4340731304725,1446.2477202307462,358.4464160748771,6582.656249504967,2481.1000016948346,4734.281475179828
0.3,156.6085871468955,870.9554572560485,6284.839052571225,1915.6650344958807,1308.4338771757025,123.06496761280732,518.7350719458544,202.2769015065852,2609.703675828123,3147.0542987023146,3752.799536368628,2385.2659769401316,167.86640024418648,3369.958498731506,7279.43285156283,1180.972471626847,1142.650420055607,3837.4771111641785,1006.9179607015196,3086.9970406710927,117.18384516971497,667.5444723486655,133.80712259198657,6513.203877297976,1357.9686180665228,2125.4953251113134
0.4,123.35526427986883,471.79863236276015,6269.271037638633,368.89126476133606,292.6399095058871,118.24454873870354,339.71058530633786,51.59814765061651,2533.3912579134917,2557.6628134913217,1732.1867419260768,1173.0531849881656,161.17358837334518,3304.9246179379056,6887.275023845903,957.8275637692091,787.6288385189933,3300.352471040689,914.5931874611215,3031.969241353992,69.25278695839131,585.2841022701701,60.16693270991311,6508.962869896638,1321.0444625837226,1756.8903630113277
0.5,59.52014506708042,333.83948605150533,6189.894957577935,314.1799842301382,197.33378697126403,116.61291043238248,318.4941477863041,21.02545800723422,2497.8408821217467,2510.2614293606784,1087.5139535600154,993.5055101582857,142.19566742770348,3277.6414221741834,6841.036460347619,898.5150739281421,708.0792517041599,3282.8442907581584,899.1064951254011,2984.2177950179143,69.13659596756088,552.5651404667457,55.09993020926228,6506.168472108987,1283.3447919246755,1685.5989615394033
0.6,41.00071858071357,309.65533595506577,6177.21652816944,298.5129503508075,142.48139007608177,116.61291043238248,300.5575441290467,15.847973281051338,2487.532207782403,2503.1119221950107,936.2950306930384,850.3562295685656,101.83024771440245,3260.614564386012,6788.965256764948,883.843672351561,669.3064483468701,3248.9168496549355,894.9278646581597,2957.2976383324053,49.83723501181498,532.6183166306469,43.29247943933251,6506.168472108987,1283.1687262292805,1655.9987405137185
0.7,31.175942750080964,309.65533595506577,6177.011731566599,284.83543385936986,138.1797177825498,104.56249120592412,297.69580361020377,12.863285798898687,2470.8037310641394,2503.1119221950107,926.1740587176555,845.0932639068674,101.83024771440245,3260.614564386012,6763.658681219638,880.7511460400424,669.3064483468701,3221.9497886501917,888.447919864595,2956.247050872993,41.58014288428595,520.8791057539823,37.38888126783189,6490.837941449684,1232.4420046473087,1646.6838656604082
