FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,233.30389703199126,393.1814484610927,273.03181898731555,366.21389853361643,417.6205316671869,250.82379351443865,184.74884845845645,252.49963999615056,315.1108611303496,412.70214283675205,173.37705969457124,220.79889659614105,223.6099713190796,361.92791474544356,404.14065580684814,172.53385776916446,348.9741962212529,392.6943502945917,298.03871937618203,301.35472938465364,377.0170506728516,362.5712790757,158.41032850887154,264.7981793941092,324.3238584920882,299.35231711875593
0.001,87.21877995999955,91.99370760699549,130.29837259900137,153.87642342006552,187.17148151747153,128.10411323696303,63.36632815100893,110.61173370393908,235.93213707515747,188.39797947525358,62.3270205560508,83.25295598331945,71.47184944733453,184.88413697256567,188.66173196421585,48.96191211653627,114.3830369369939,170.19829033339,164.03134749563947,141.1793483717223,206.63827469134435,88.54550296444654,82.6024697997168,116.98627519027832,136.62605473868757,129.5088505723239
0.01,48.150918918428715,61.14288028753015,90.5078120597077,86.84001802570367,134.51492849369492,56.40525313848332,32.667101630693196,57.986225440906196,104.49529419351859,145.34344374850411,41.67378436058732,27.42490424049913,34.84805694638101,112.4705931975875,133.11714104524413,12.73085281566739,75.2133524750542,121.73345445129098,87.19487656137346,75.727610527622,164.0118631687327,46.62336563486451,47.05540079823413,60.58811812915587,86.95752584876891,77.81699104552935
0.1,4.961622513009388,4.057586180603039,1.8356262120632891,9.162958632649634,9.429194731091457,1.9777255708605708,2.410164258975442,2.553915842199217,14.48019307736024,1.9068731909319467,1.8511108039720057,1.0823496373678836,1.1657394101248428,8.387353713385664,1.2533639431304664,0.5166040076793479,3.6822504516459276,12.803820476588953,6.982533599311637,4.27102441961415,32.55928775773941,5.711134037116153,1.1343893909596545,7.317847460334519,10.483971821031673,6.07914564558986
0.2,0.8614236202375878,1.3954412523287374,0.9745160254685743,1.8194508846022472,1.6726357434758938,0.9795963315940526,0.46223582155300846,2.2899027582141116,2.7609446859429454,1.4094111490919659,1.4988900381317762,0.7436058852260885,1.09571758098366,1.562422027416801,0.8087036000646322,0.4598304320005582,0.7534583440091183,0.6734151641769586,6.23512796760258,3.6211727371725146,0.9304508744144186,5.64996083742858,0.7573854920258327,3.13857157217069,0.7345375220232881,1.7315523338942649
0.3,0.7286450343533488,1.1973961564292495,0.950431677387769,1.6223960877855461,1.628749798416493,0.8458309139422227,0.393132295970986,2.2716304545514276,2.701477310311475,1.2453845789436855,1.4238970845889298,0.6942364700305461,1.0786256168486261,1.3421421710178265,0.781760525252821,0.4243225193836224,0.7201927405440074,0.5596956120588175,6.140658731829262,3.557544486770894,0.4745226000540015,5.613388144695932,0.7211314962488586,0.3805517887794849,0.48035122553915244,1.5191238208693993
0.4,0.7052348306511931,1.1404269347663103,0.9372735227206022,1.5915987321986904,1.6178696308170402,0.8217111991799584,0.3834952094603068,2.268041380952468,2.6034047432251555,1.2308568468155272,1.4187130436413327,0.6490762152600382,1.0750121750387507,1.2776320445781266,0.7709420808662344,0.4188902486743018,0.681628544484397,0.5504916599136322,6.131947882076133,3.3774484779962677,0.3868917257341309,1.2511845090854194,0.7177025244490096,0.2863641190473345,0.4665645690108704,1.3104161140257293
0.5,0.6899496645527279,1.1157444839283244,0.9359318949186672,1.5811456765692355,1.616019715512607,0.8014943830530683,0.38025007920532516,0.5232009156214872,2.5998088695453134,1.2274311361247783,1.4143551680435849,0.6477055915438541,1.07215498900689,1.2633514941674093,0.7668671981906527,0.412271214027669,0.6492485789391367,0.5471365232467633,1.2352889147026644,1.9644225361225836,0.3055205656471571,1.1376445328204454,0.7172764600364872,0.2564398161086956,0.4541693987744111,0.9725931920163976
0.6,0.6835398831713064,1.111549518696961,0.9354043412365627,1.5771806592393887,1.6152831046149458,0.7923437623688869,0.3741345589296543,0.2876116420696917,2.5961452119792057,1.2255478721727968,1.4118698647225756,0.6349848009488142,1.071446713684395,1.250442505619617,0.7648968610835709,0.4116950785582958,0.6431241965556183,0.5441380181381419,0.8241006815353558,1.8663644534818786,0.29005133577391007,1.1175575437496263,0.7169438103406947,0.23633757113509546,0.4531613748854397,0.9374342145876972
0.7,0.6797540790284984,1.1111417627158744,0.9350573602768009,1.5763378054914483,1.3887905372317846,0.7894001334423137,0.3729464439900312,0.23704157240956647,2.5918997448305845,1.2244996618597952,1.4115063066714129,0.6336907562140368,1.0707056487904083,1.2454897945241328,0.7639473553434755,0.4103228702151682,0.6391743531181646,0.542466127029229,0.7926584801380159,1.8468586509424085,0.27929828814330904,1.1148628935130773,0.7167629359772718,0.2328163481770389,0.45299480430071526,0.9224169885749824
