FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,1147.6801994074392,1930.9756087102423,886.4365414078675,1056.0139542331526,1030.8567656653058,1336.4911794940392,1470.7716611432497,1079.2429003262105,1487.7847870599144,1117.1262817954141,1532.215778187201,980.4926770316786,1012.2487090000577,1486.2881285113608,1158.8460436393236,963.6698721288931,1172.452654185976,1948.7895083531284,1172.292511506999,2475.436318080512,949.7175994422382,1314.0312972714858,1271.7067015301582,1254.8976704424385,1857.9808170665315,1323.7778466248328
0.001,1147.6801994074392,1930.9756087102423,886.4365414078675,1056.0139542331526,1030.8567656653058,1336.4911794940392,1470.7716611432497,1079.2429003262105,1487.7847870599144,1117.1262817954141,1532.215778187201,980.4926770316786,1012.2487090000577,1486.2881285113608,1158.8460436393236,963.6698721288931,1172.452654185976,1948.7895083531284,1172.292511506999,2475.436318080512,949.7175994422382,1314.0312972714858,1271.7067015301582,1254.8976704424385,1857.9808170665315,1323.7778466248328
0.01,687.6019311235736,817.5924921106682,691.4086648903851,894.0876948573857,755.7002454518395,566.4592514389597,534.1337924673776,727.3036274223159,602.2593746761684,577.6715225178134,757.6319407758283,718.0538035697593,586.7543106349804,767.1391705673534,789.2623929806166,636.9014489318288,666.6749945970028,791.869430225295,519.6500434932368,769.0692535772846,702.4981553736268,669.4429679212872,666.8679962570782,742.012895822545,853.9202248614324,699.6787050618257
0.1,5.853580260164904,34.263108744268266,22.95987060630023,13.034555399728106,25.764903887385685,17.485540574607285,25.030688538523805,34.19781403396087,38.71884766011112,24.817175090719047,34.7013238431241,55.73731645879093,62.284334512952114,66.73194410639951,24.121429256329975,63.017404290852596,77.14777921131963,65.81283286844587,66.66687294464407,91.37600663293301,105.57560511414874,167.52399067065153,156.92750925750624,92.62840983767592,151.82290085888428,60.96806978641711
0.2,0.004071056855650568,0.017932992408304926,0.006597282996267495,0.007433586892716448,0.019612847366147435,0.027137044437154145,0.0330673049293182,0.03821853165243283,0.1654449111207441,0.09105970990538026,0.15950745424879642,0.09387061488064319,0.0817494582722702,0.1512808459763164,0.06996489272717099,0.13870915049164978,0.1836039946075516,0.19584956887649696,0.1915629320219523,0.5632894231645196,0.5664236417291022,0.8235892074441153,0.7732140507815757,0.9581690976056052,1.021000689509492,0.255294411636055
0.3,1.0687017493182793e-08,2.658430275914725e-08,1.5393538888019975e-08,1.3997350833960809e-08,6.081074843677925e-08,2.9386569622147363e-08,4.979619916412048e-08,1.252246875083074e-07,4.596701046466478e-07,4.1315274756925646e-07,1.5540911135758506e-07,3.3660046483419137e-07,1.8385787825536681e-07,4.157720923103625e-07,3.759643050216255e-07,5.941931249253685e-07,6.369500624714419e-07,5.850711204402614e-07,9.452010090171825e-07,8.05242393653316e-07,1.7284068007938913e-06,4.417014906721306e-06,6.80714458667353e-06,9.588210787114804e-06,2.0074425719940336e-05,1.9541667052180857e-06
0.4,9.696464076114353e-09,6.850541467429139e-09,9.707719073048793e-09,6.841560207249131e-09,8.573920240451116e-09,9.973632586479653e-09,9.056861927092541e-09,8.951360541686881e-09,8.216488822654355e-09,8.139636520354543e-09,9.18976184038911e-09,7.000380719546229e-09,9.793438948690891e-09,8.248662197729573e-09,9.930886335496325e-09,8.960569175542332e-09,9.58368673309451e-09,8.21546564111486e-09,8.11758127383655e-09,7.643620847375132e-09,7.658741196792107e-09,8.831307241052855e-09,8.53685833135387e-09,9.04344688024139e-09,7.725361683696974e-09,8.579518180340529e-09
0.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.579518180340529e-09
0.6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.579518180340529e-09
0.7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.579518180340529e-09
0.8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.579518180340529e-09
0.9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.579518180340529e-09
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.579518180340529e-09
