FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,697.48925603006,598.5936350025272,642.9722693589615,503.9707978225463,624.3612498603225,644.0946799992448,706.0504893802067,639.3186444473154,648.9137584488617,681.9877293169052,644.2533500369286,542.3234992320708,826.7685541699036,588.9009402026863,611.7500726892126,693.7264626259307,760.3156787464995,712.7487669356319,722.1680462418221,632.9859878833618,462.14210206364805,689.4565446748934,626.8284221634649,544.6623351198136,622.8766748610353,642.7863978925542
0.001,697.48925603006,598.5936350025272,642.9722693589615,503.9707978225463,624.3612498603225,644.0946799992448,706.0504893802067,639.3186444473154,648.9137584488617,681.9877293169052,644.2533500369286,542.3234992320708,826.7685541699036,588.9009402026863,611.7500726892126,693.7264626259307,760.3156787464995,712.7487669356319,722.1680462418221,632.9859878833618,462.14210206364805,689.4565446748934,626.8284221634649,544.6623351198136,622.8766748610353,642.7863978925542
0.01,485.7529263780252,481.6906174326896,483.5259390398594,473.1531627097156,458.1305181144203,458.02590288864167,521.7874393290822,463.73129239095783,478.63890575079995,473.86652872172476,484.09912990119346,432.57949353048684,525.7193487763257,461.9911521543786,453.5233799970672,468.3044914705324,522.9577549582159,458.2085684523572,478.0917732372736,435.4259526567005,462.14210206364805,422.3613367104181,483.4180387829465,508.5888747748861,493.76950625409836,474.7793654590578
0.1,260.88024785839843,295.70596893433003,264.7738264870768,290.26972195189046,246.44625492867158,234.2632959847674,233.66059167747517,241.89916962859184,254.88500172604722,281.0558665459139,307.2839316058148,271.22951272494447,353.46581939867156,247.70121539516208,300.59643749970155,270.74064320659977,252.51842693149638,278.73836834364533,211.37294934224155,271.4088595707385,257.4154627733933,271.4908161217386,275.74912282989817,231.84169561328963,248.955904429185,266.17396446038737
0.2,179.64393093006152,178.56939635407502,191.6017023436675,164.45079818664408,161.86604736573577,170.64766548594207,165.80753991948586,165.36690767457708,165.88052350366615,176.21300153657148,181.69960518543212,190.28465272980225,269.5098900250541,80.82433322856377,153.24553983090232,192.5331693716521,165.9076749424355,180.0373667902677,170.87985352714168,180.17100436636588,178.5078643771103,184.05789798139767,142.71378955775185,166.5589824734759,174.98404501076993,173.278527307942
0.3,4.484012159965005,171.7502745107222,24.950282319657163,3.7591772424863166,3.925056743109053,5.852010275649604,152.83813953760523,4.402191945151571,6.022647370416848,16.774033626464643,94.23979691055501,4.6330589250482035,188.0475857723343,5.970118643712567,51.244669592369064,12.261800437925217,7.5088969400178485,171.87124229162805,45.08048052057461,40.54195525865987,110.29830738061594,32.122096081209406,142.71378955775185,5.6177461195113665,19.446271285013836,53.05422565792619
0.4,3.9798369703603385,1.0356359030224667,3.9799181222169864,2.984877772711002,2.984878528435843,3.9798412578204534,1.0067099695568231,3.979838291877627,5.969754429762133,3.979855925412835,4.9753245115543905,0.9949636003212845,3.904683758042779,5.969754343246223,1.9901485493170412,2.9848902919709417,7.4933332016697705,8.714332920665356,4.975041479828747,6.9648584241301705,5.971734024363286,9.949708086196438,1.9971059518063612,5.503415195065827,7.493368738629329,4.550552409919378
0.5,3.9798362283735287,0.9949591106927755,3.979836228426848,2.9848771712813686,2.984877171284211,3.9798362283833058,0.9949590739843188,3.9798362283765982,5.969754342559895,3.9798362284066116,4.974795286317772,0.9949590571033013,2.984878835046743,5.969754342559781,1.989918114615648,2.9848771713316182,7.4933331712497875,7.959673347054377,4.974795285963069,6.964713399867719,5.969754345878641,9.94959057108565,1.989918124054384,5.503415057063648,7.493333171296172,4.481052691690311
0.6,3.9798362283731876,0.9949590570934106,3.9798362283731876,2.9848771712798907,2.9848771712798907,3.9798362283731876,0.9949590570932969,3.9798362283731876,5.969754342559781,3.9798362283731876,4.9747952854664845,0.9949590570932969,2.984877171281596,5.969754342559781,1.9899181141865938,2.9848771712798907,7.4933331712497875,7.959672456749331,4.9747952854664845,6.964713399653078,5.969754342559781,9.949590570932969,1.9899181141865938,5.503415057063194,7.4933331712497875,4.481052586086034
0.7,3.9798362283731876,0.9949590570932969,3.9798362283731876,2.9848771712798907,2.9848771712798907,3.9798362283731876,0.9949590570932969,3.9798362283731876,5.969754342559781,3.9798362283731876,4.9747952854664845,0.9949590570932969,2.9848771712798907,5.969754342559781,1.9899181141865938,2.9848771712798907,7.4933331712497875,7.959672456746375,4.9747952854664845,6.964713399653078,5.969754342559781,9.949590570932969,1.9899181141865938,5.503415057063194,7.4933331712497875,4.481052586085843
0.8,3.9798362283731876,0.9949590570932969,3.9798362283731876,2.9848771712798907,2.9848771712798907,3.9798362283731876,0.9949590570932969,3.9798362283731876,5.969754342559781,3.9798362283731876,4.9747952854664845,0.9949590570932969,2.9848771712798907,5.969754342559781,1.9899181141865938,2.9848771712798907,7.4933331712497875,7.959672456746375,4.9747952854664845,6.964713399653078,5.969754342559781,9.949590570932969,1.9899181141865938,5.503415057063194,7.4933331712497875,4.481052586085843
0.9,3.9798362283731876,0.9949590570932969,3.9798362283731876,2.9848771712798907,2.9848771712798907,3.9798362283731876,0.9949590570932969,3.9798362283731876,5.969754342559781,3.9798362283731876,4.9747952854664845,0.9949590570932969,2.9848771712798907,5.969754342559781,1.9899181141865938,2.9848771712798907,7.4933331712497875,7.959672456746375,4.9747952854664845,6.964713399653078,5.969754342559781,9.949590570932969,1.9899181141865938,5.503415057063194,7.4933331712497875,4.481052586085843
1,3.9798362283731876,0.9949590570932969,3.9798362283731876,2.9848771712798907,2.9848771712798907,3.9798362283731876,0.9949590570932969,3.9798362283731876,5.969754342559781,3.9798362283731876,4.9747952854664845,0.9949590570932969,2.9848771712798907,5.969754342559781,1.9899181141865938,2.9848771712798907,7.4933331712497875,7.959672456746375,4.9747952854664845,6.964713399653078,5.969754342559781,9.949590570932969,1.9899181141865938,5.503415057063194,7.4933331712497875,4.481052586085843
