FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,48.0248990370776,47.572162398991395,47.963049576523076,46.88325208107267,47.63962773843116,46.18849508850542,50.0908350915073,47.42699615426898,46.572326034862954,47.44893153985004,45.7926834288636,49.08512474757936,47.11137417183761,46.4808763805097,47.89312931670793,49.19830368960481,47.18342198197627,50.42451589335076,47.875474145269436,46.61381003081283,46.90021131114463,47.06138779530227,44.00314230552203,46.017344321939504,43.76259002857989,47.248558571603645
0.001,48.0248990370776,47.572162398991395,47.963049576523076,46.88325208107267,47.63962773843116,46.18849508850542,50.0908350915073,47.42699615426898,46.572326034862954,47.44893153985004,45.7926834288636,49.08512474757936,47.11137417183761,46.4808763805097,47.89312931670793,49.19830368960481,47.18342198197627,50.42451589335076,47.875474145269436,46.61381003081283,46.90021131114463,47.06138779530227,44.00314230552203,46.017344321939504,43.76259002857989,47.248558571603645
0.01,44.799279479114716,40.94938532528829,41.86096154446636,42.825149788121735,40.980366885995636,42.20163133432493,43.68613947934159,42.49381393036185,43.40993703796198,44.99482451736162,43.713211962429455,44.97997423213508,41.81567744395477,39.39881972796695,42.025996841929214,43.21706510789818,45.505621870975915,42.36694934223124,42.83033185667932,43.3299225672107,41.51424142331598,43.67486036186642,42.914668323472256,42.712539056203696,41.58673152105246,42.79152403846641
0.1,15.786703234860283,21.829051729808384,16.71515856949611,20.5364317351889,14.916836908209007,31.31545700294032,39.98141073747081,32.64463997593339,19.310752172322395,22.508434890010562,37.51956825615332,28.41494190506569,31.38832988818831,26.89601162467443,30.550852183066468,28.139043278232066,25.181539066062214,31.86738018073322,23.08619600113093,24.37480906611927,28.30904394532888,28.513096554783374,27.286230495277778,35.75363587400693,38.24406763759691,27.242784916506398
0.2,0.47127727490658344,1.1612778728491548,0.8503627873676578,0.8746057893617945,0.8317770558523989,2.541817670940304,10.35447684183191,4.0113082229299835,2.393598890234216,2.612513603284242,13.170914507635302,4.4280408212091515,6.046166289838425,5.168940542148903,3.668350757724511,4.408307690729885,3.8299355936725306,3.404567614781172,4.641291117649416,4.174333662072627,5.295008162567342,5.295392687331514,4.737547020729835,5.576146411128775,13.336173938765455,4.531365313101723
0.3,0.009123758513510438,0.025101177030933286,0.02181360513054642,0.03793168583365514,0.024174968054467172,0.08369291407416313,0.29928315609390665,0.1535553743641458,1.0962713656183496,1.5562342032070546,1.1780156568623852,2.154555832226606,2.213402937717433,3.3514361616551014,0.7618638697117603,2.2725244330478063,2.1945288606657414,0.6557126383783043,3.261897129174713,2.644761029060305,2.9150907513887887,2.3022709275915076,2.164016599728825,0.709493423598019,3.2212630920173524,1.4123206220298152
0.4,0.00025048374311609223,0.0007322943798726556,0.0008443226402050641,0.0009849975627957974,0.0006357068152738066,0.00249680188255752,0.007984332704950248,0.005804329459465407,1.0498063883258055,1.5047215109125318,0.5367890077486663,2.063314007681697,2.0645602869529966,3.257109535348377,0.6405730013326547,2.1956518084745085,2.1278436517678756,0.5551849187349944,3.16048798104282,2.592022579901368,2.7537749301567374,2.1788096502533563,2.0656382753070375,0.5576884822069132,2.6025773081786383,1.2770514637406085
0.5,8.082827207545051e-08,2.439242052787449e-06,1.6507469808857422e-06,6.279978379097884e-06,2.0363206658657873e-06,4.5971071472195035e-05,0.00017867873066279572,0.00010557722339399334,1.0486678320446572,1.5029218231364894,0.5195592094705717,2.0608216108108763,2.0608585344929224,3.2528910160125406,0.6365373938515404,2.192711272671886,2.124824779483447,0.5505846226189988,3.154761914340156,2.5904330189962366,2.7465081004047533,2.1672146345247256,2.0623422322826173,0.5507264206095215,2.557041748557708,1.2711899551380612
0.6,9.5168388725142e-09,8.270149010058958e-09,8.771280590735842e-09,6.6166876422357745e-09,8.246161087299697e-09,8.717620403331239e-09,7.755261322017759e-09,8.341771717823576e-09,1.0486593029224878,1.502888465153319,0.5189340376017526,2.0607758571494514,2.0607758595634778,3.252795325787588,0.6364663151761079,2.1926037867757486,2.1247568824340988,0.5504706397077825,3.1545580353604237,2.5904129585762803,2.7457887596549426,2.1667980073742683,2.062083129947382,0.5504706750111836,2.554979575293487,1.270968707189022
0.7,None,None,None,None,None,None,7.755261322017759e-09,None,1.0486593029091864,1.5028884647414316,0.5189329078635865,2.0607758567877,2.0607758567877,3.2527953239068665,0.6364663144715905,2.1926037860863516,2.1247568820086826,0.5504706379713298,3.1545580225796357,2.5904129585011333,2.745775552935129,2.166797594009836,2.062083050293154,0.5504706379713298,2.5549243756105398,1.2709659036668381
0.8,None,None,None,None,None,None,None,None,None,None,None,2.0607758567877,2.0607758567877,3.2527953239068665,0.6364663144714768,2.1926037860863516,2.1247568820086826,0.5504706379713298,3.154558022579522,2.5904129585011333,2.7457755528583903,2.1667975940091537,2.062083050292813,0.5504706379713298,2.5549243590626247,1.270965903001802
0.9,None,None,None,None,None,None,None,None,None,None,None,None,2.0607758567877,3.2527953239068665,0.6364663144714768,2.1926037860863516,2.1247568820086826,0.5504706379713298,3.154558022579522,2.5904129585011333,2.7457755528583903,2.16679759400904,2.062083050292813,0.5504706379713298,2.5549243590620563,1.2709659030017746
1,None,None,None,None,None,None,None,None,None,None,None,None,2.0607758567877,3.2527953239068665,0.6364663144714768,2.1926037860863516,2.1247568820086826,0.5504706379713298,3.154558022579522,2.5904129585011333,2.7457755528583903,2.16679759400904,2.062083050292813,0.5504706379713298,2.5549243590620563,1.2709659030017746
