FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,133400396490.6565,127421715227.30629,130973752044.37877,128284591997.5716,169930664066.3854,146491654607.13858,123141116897.03644,161658207259.19205,157302503192.3575,137647699071.10504,186867881332.0719,185566509798.37845,132139661561.30782,140749953815.53296,194425389042.21255,185342851202.67017,146874994295.4359,172123023472.60672,116764433353.40417,148896687980.30573,146509269731.4987,184748096289.64575,150037981298.28644,116438856270.55339,111933283289.34238,149426846943.45526
0.001,133400396490.6565,127421715227.30629,130973752044.37877,128284591997.5716,169930664066.3854,146491654607.13858,123141116897.03644,161658207259.19205,157302503192.3575,137647699071.10504,186867881332.0719,185566509798.37845,132139661561.30782,140749953815.53296,194425389042.21255,185342851202.67017,146874994295.4359,172123023472.60672,116764433353.40417,148896687980.30573,146509269731.4987,184748096289.64575,150037981298.28644,116438856270.55339,111933283289.34238,149426846943.45526
0.01,72560580118.23854,82530627110.19963,69962189792.34468,98614565453.12012,90233694953.35922,80679494280.25513,95030503125.82713,85548817005.08913,80455814931.82701,84315355273.65164,89908213228.62137,77320106634.27333,76832233774.20578,87073569940.41417,91624501776.74432,112837235730.58812,58223523784.86043,87620302983.03218,104650099737.8156,89076990677.9778,79170844249.32452,58087814494.10897,55085716430.27707,73468896167.62956,75774896206.48578,82267463514.41084
0.1,4037218982.9950566,5381039856.055729,4033764591.1621656,2998682200.750166,2558539284.798488,6341010777.014312,10732854079.94346,4246919404.166803,7229993974.854143,5030807522.344764,15623289670.077223,13258399569.505806,15213095822.924133,5381896935.617533,8603422438.551392,12570558007.993086,13647224940.323244,13629461685.680912,16242451438.781382,4401165370.415304,10492852021.052763,5365886972.348261,3664949007.8405447,4715686016.781987,16943549480.817635,8493788802.111852
0.2,12674.963708488194,11287.587353878247,23863.808664014003,6848.807279355516,10441.089365553764,127210.72927659129,24718.14492351001,25962.285952623082,31839.88703092145,34839.03836738671,236885.24200411476,477115.4627121316,737078.8189175631,76278.29061415851,58054.62533702712,813240.7198797349,359058.0309138171,321789.3386253965,7127688.55893985,34447.278139660564,168765.92086229543,65007.46217989431,11788.411261890999,16231.809100981955,809947.7101602457,464922.5608628434
0.3,16.98097756386241,3.216573674009368,5.866738766836846,3.467087109937836,6.393837332776457,148.34891143104358,28.354192908217215,11.987245576705817,46.04042595562129,47.03042623323208,80.98943069319705,136.77650431146157,393.77214277918483,671.6200921760204,221.51174397821813,755.00023876165,3483.913956492176,1629.77288807434,203.85719772141067,291.7937069932843,314.68259084361785,34398.46285506534,448.61538408220304,454.36425376965303,460.33566207242166,1770.526202574657
0.4,1.5041575238683436e-05,4.587359484276021e-06,6.855998094579263e-06,5.393606244297189e-06,9.26040200965872e-06,0.00023807950296372837,3.163792030136392e-05,4.205039073212902e-05,5.422404140631443e-05,9.789102114154957e-05,0.00033686200538340927,0.0005936745034773594,0.0013679953175653736,0.003003055394600551,0.0006227503436946336,0.0023462515337087098,0.009269231032135394,0.005097564134786126,0.024173693980401367,0.04636214963977636,0.9599636677029366,31841.594837362394,387.68999012621885,405.82912605549404,433.0899727273113,1322.770302727553
0.5,9.322263849753654e-09,7.333881058002589e-09,9.093952257899218e-09,7.951939551276155e-09,8.929873729357496e-09,9.876174544842797e-09,9.131923661698238e-09,8.483794999847305e-09,9.88836745818844e-09,7.567791726614814e-09,7.968594673002372e-09,9.227164809999522e-09,6.805123575759353e-09,7.119723477444495e-09,6.971163202251773e-09,9.888537988445023e-09,9.707406434245058e-09,6.763968940504128e-09,3.071099285989476e-08,1.2818964023608714e-07,3.345791299125267e-06,1.1504586491148814,269.59918178997845,292.06263186119236,338.4233414981054,36.04942469820459
0.6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.538915269833524e-09,7.452996442225412e-09,5.941842573520262e-09,8.75131846100885e-06,0.003287724419578808,0.05963928062294599,4.853920930043216,0.1966742743747841
0.7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6.603443125641206e-09,8.254261274487362e-09,1.1259734833402035e-07,6.8375805710729765e-06,2.8552004096127346e-07
0.8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.254261274487362e-09,4.053305246998207e-09,9.531504474580288e-09,8.056316573856748e-09
0.9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.056316573856748e-09
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.056316573856748e-09
