FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,1939552875.8269243,2464032164.8671603,1883688326.9477983,4180591997.408527,1516519563.7442813,7589935771.64544,2317250235.57747,2003705559.061675,3414094069.292912,3530296781.515466,4761128430.736695,3177261625.768551,3817701549.9210196,2329002639.8110385,8360137677.654184,2220497946.9225974,2571173525.0810165,2740790339.2110267,4342414882.264545,3136042065.579793,3007255090.145185,2759194851.485345,1627859800.5031803,1594424379.519934,3255542594.0692677,3221603789.782441
0.001,1939552875.8269243,2464032164.8671603,1883688326.9477983,4180591997.408527,1516519563.7442813,7589935771.64544,2317250235.57747,2003705559.061675,3414094069.292912,3530296781.515466,4761128430.736695,3177261625.768551,3817701549.9210196,2329002639.8110385,8360137677.654184,2220497946.9225974,2571173525.0810165,2740790339.2110267,4342414882.264545,3136042065.579793,3007255090.145185,2759194851.485345,1627859800.5031803,1594424379.519934,3255542594.0692677,3221603789.782441
0.01,1810915135.8593283,919184629.1059685,679526726.5383506,1466783875.4847202,883691350.8952948,1119477926.1911087,1793956364.2282567,1037038101.5379833,796824576.6376449,1214695567.6659532,1736118384.1213925,1263406290.3140802,1366746502.1800883,1031775601.7315992,1059267821.8695542,453197311.4757368,1155024206.0946667,1300476210.121776,1673398711.4313948,1169795902.979023,912627265.4076884,1547114593.0091834,1222783823.4661653,968144027.3737731,1264658687.737228,1193865183.7383184
0.1,17060430.967647485,25425442.567427777,34544108.75821977,153600269.18965828,14514100.57470713,55342197.899445266,26651281.92197616,98004574.11629052,34174345.52164636,238853152.6706665,61604330.915010855,72824255.56566177,121782978.3493856,24975803.167234052,70619020.14174181,34035357.56381573,57984965.86410622,136199309.52310663,66472413.176910065,617149276.3383884,73120307.51836073,28708672.697905842,54507501.441550955,140450333.0063771,59291147.94298821,92715823.09600917
0.2,72030.04659177754,72690.90818679356,338183.80014825676,1288664.8769125314,413024.91099542746,2310590.671631271,229139.89582982575,1553904.7560258112,353073.2022882873,3123250.4447844713,497697.9049304163,2684223.917751451,706612.6225479785,1807856.53022177,2864903.402779105,235588.67471169843,1411916.724204898,6188716.580390214,1882984.7057780812,20723120.065059174,2991880.041467658,5055373.134173213,2199735.415950934,3415911.8615138074,4851180.355175393,2690890.2180020097
0.3,3.9437369159653315,1.9503134321976603,15.24009045005289,1143.778475634699,1025.2392207281423,3234.382482906417,2950.6270696162555,25783.70170053079,17373.25080893535,134582.8234828478,31085.88776432679,32332.469431049354,32202.39100898413,60352.87457517696,139968.7845310244,35875.37440556311,250203.1110818765,15960.170787368574,123670.3137833349,1058361.3287552095,182186.86315789982,564451.4121883553,165528.07489618295,498301.29418619274,954263.2109245723,173234.3399543646
0.4,4.855693248373427e-06,5.569868989141469e-06,2.4957997055707892e-05,0.005975050811002802,0.012683287289462442,0.00556248445026597,0.02288491648444335,0.2125795773559389,0.15444924995783538,1.65731037116025,1.07853626940026,2.14348929368839,18.596026518894547,118.28844297628677,1298.1201574156757,4594.057394370644,5432.586039026129,5538.819795499193,8345.559919796116,31247.661257066655,36642.88800464255,13790.730675163357,49042.920080166296,61731.875853612364,212114.61962388354,17196.880671040875
0.5,9.768257314135553e-09,8.321151767631818e-09,6.786549988646584e-09,9.917641818901757e-09,1.9442154552962165e-08,1.6948888514889404e-08,5.9350369951971516e-08,6.238488907683859e-07,6.138397168342635e-07,6.380842336284331e-06,4.855815362247995e-06,5.501960060882993e-06,5.459187894985007e-05,0.0001409833051440046,0.0013865047625643,0.006942154476945461,0.020933505564045163,0.029051798539072138,0.8543333583540829,7.96862402645543,594.4397361604401,3054.9954086097955,9936.331811114549,15110.535775373073,20730.82227367427,1977.440259598492
0.6,None,None,None,9.917641818901757e-09,9.028070735439542e-09,8.247354799095774e-09,9.985953397517733e-09,8.632511594441894e-09,9.668013944974518e-09,8.874323498275771e-09,9.506891274213558e-09,8.82006645497313e-09,9.498378972239152e-09,9.035787229549896e-09,6.646430961154692e-09,8.876483548192482e-09,5.7477578252473904e-08,6.69104736061854e-08,3.6743646489867388e-06,1.1581798645465824e-05,0.0013059221659403875,0.004421874061023345,0.15428775649540682,483.7947266778484,15015.556608199076,619.9804546380725
0.7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.096932901935361e-09,8.97976804026257e-09,9.282757673645392e-09,9.876117701423937e-09,9.366445397063217e-09,1.2101978086320742e-08,5.090649324301921e-07,0.0011126729864514573,256.33318371406295,10.253371883817287
0.8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.696378810986062e-09,8.38527114410681e-09,9.92696413959493e-09,0.00022692212608887985,9.08549402367953e-06
0.9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.678071594658832e-09,8.956102988122438e-09
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.956102988122438e-09
