FES_Multiplier,Error
0,46.88325208107267
0.001,46.88325208107267
0.01,42.825149788121735
0.1,20.5364317351889
0.2,0.8746057893617945
0.3,0.03793168583365514
0.4,0.0009849975627957974
0.5,6.279978379097884e-06
0.6,6.6166876422357745e-09
