FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,2887.181503447913,2481.902322222628,4902.438619079045,2419.501546217914,791.710053073517,3037.0694988490327,3914.7463791595055,3823.675106918412,5606.721626659078,726.5418328828987,1347.406429391825,5028.849806249507,1904.415645702239,4489.450611150572,1172.2852105576958,1289.3523684631389,2338.3826938885913,2867.2079971775274,595.8400116749109,2576.157764381088,2895.1251566619476,3098.6521180598556,1728.4066494297185,4971.0253877879195,1366.635809660037,2730.4272859498606
0.001,1944.6789606734656,2174.883031526363,4991.497660430881,2344.2553496530463,640.795423887052,2920.2520330259067,3779.9724141490506,3181.090918629833,4940.547072878735,736.0124271185796,1403.841972443541,4034.992337327093,2431.836639840875,5422.237148496779,1667.9031042275974,1565.5738776243902,2051.9604507093695,3010.9116936333426,617.7892730791641,2237.865480114716,1508.1594833984225,2838.4517741484756,1791.750127222931,3231.630754771693,1554.0519691505842,2520.9176551264754
0.01,48.7105510598019,91.78609147734073,205.31855895508534,162.427962453629,99.47560031686362,78.06554147055147,110.53754604051153,290.0152617471066,172.55113942688126,80.92084351469123,139.59577306152823,122.08926240701669,103.09843324514497,99.50745213137373,106.76184992475521,108.80479012890873,126.77167999075061,83.12258358798715,149.73916572216012,122.09150961554758,115.61784255493899,210.6644526206286,154.91902910525164,80.87577934726335,113.6443922687331,127.08452368697806
0.1,0.12176324787100157,0.38220852928452587,68.46736620995955,0.4214114178677164,65.23994873466444,53.11070844634037,51.04395719898196,54.96829386990515,51.43989740454629,48.49859294685319,66.0751476460814,50.00407444743723,71.15525365283844,74.75386049920951,77.56417460761725,53.346868034332715,61.458804833261865,62.95438277194097,46.766731559564505,74.14688423343063,58.027289549167506,50.232118451649114,80.20449169360268,67.61378153994247,70.02386630035744,54.32087511306832
0.2,0.04203210115247202,0.2217041219300313,0.5636867238961258,0.3772665784831588,57.745273792350986,59.42514350333022,50.03130615830207,89.27818268946646,46.340128027585706,47.15827364393283,50.289683819011714,48.978877369127076,39.98201423404885,59.58461838485317,103.3535532068916,52.91688154229638,49.77671832073031,57.73946816163033,56.560688133911924,55.60890502298298,63.95532171611876,59.57065456592312,41.27559469748826,68.50308164596248,54.73050397721562,48.560382485544906
0.3,0.004865905748829391,0.1209267003353034,0.18276843543856103,0.07677186664022884,89.6379785139323,66.16351452856372,61.398325324720076,45.512938860719146,53.48526787185017,45.778897397745254,49.47767820629832,62.25940264748499,45.17043162990808,68.2065809806814,49.28863844355374,76.96707108024373,54.481911859416414,84.17250462421651,76.47711699897633,47.144904489607995,59.28202866117368,54.220619573298336,56.140349971281694,79.04803953354548,64.14955752162058,51.55396366508003
0.4,0.00010929960848216069,0.005616332173133287,0.005077151342106845,0.005257652792920453,45.84993232316532,43.424312363754154,81.95252518755552,42.69633283990345,65.43047217287443,42.20684929905258,81.88100839240735,48.025033124960544,43.7315601821432,60.74083403208505,68.89570279104998,92.16144724542443,76.23082977853903,55.69570926037426,78.18917660571003,68.50371560205042,49.653752494831735,51.61980072686623,89.76617276373383,57.4799848490382,49.68235052792119,51.753342519974304
0.5,6.684277309432218e-07,7.389222218989744e-06,1.7404110622010194e-05,0.0001032498198014764,51.62520233699718,48.20380682785486,66.41292704336576,49.149901585569296,46.535935454461764,57.02258562974305,73.06782349805985,58.369316383965156,48.53869685859098,88.23258040459393,54.544069576843526,46.74536004413801,45.01843096059042,78.50831401772638,57.17022668190401,56.886503693711234,90.03312083021308,64.4994930571533,75.82266140062978,89.85309691645949,95.12451071896339,53.654587705324595
0.6,7.71728991821874e-09,4.367768724478083e-08,1.7282616227021208e-08,5.451437345982413e-08,44.986084352062164,41.431528779253654,42.67377493679868,79.05763418509514,46.64423849895957,47.77697877057375,109.46354700973956,65.17224845079272,47.806633216089836,54.66910545650023,78.29915070438176,40.06976640173349,44.762970256926565,46.80238260635656,86.98610996664542,61.48901475964618,49.42883357592467,71.35063834052812,55.78935234430969,74.17874582019391,51.09554802498627,49.597371463227596
0.7,None,9.339885309600504e-09,9.858354133029934e-09,9.937139111571014e-09,81.81016168243536,49.13189843280372,49.51892855211605,41.70852374530392,59.51543817887557,43.08601450394178,64.9784626730193,77.6737949614116,44.68949725016785,60.053947387250844,117.80446152321701,72.69717655615045,42.04036404957168,80.1298211650647,64.5066543043385,84.12420552387022,40.22322215499537,90.50774605263746,44.14276771452808,53.055818749443574,52.128357545343704,52.54109050973358
