FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,65.35700609671403,35.53885247386506,55.68584609127288,78.38430192885517,39.53317054803597,60.48514727108682,48.64426375956759,66.32522621981343,46.00071948324876,25.685185322152847,43.65326734716177,51.64116439468421,50.50541631900296,79.02935729553224,45.32276924176722,56.65306166755681,73.35274338559157,54.158953327410245,65.78530330312628,45.95841410856087,33.10377765678709,42.4397615207879,56.35149089252582,71.4841664864025,70.9918501518921,54.482848651736084
0.001,61.206960572202206,33.75394107097054,58.98991575335094,61.53522606305569,40.96955642321882,56.34947202011813,49.19325785365004,61.80720538050127,45.10025583553261,24.568128960643662,47.09358449260094,77.7421066140098,43.39813680985412,74.28073743942969,45.29550965881799,53.68692112686881,69.51682530995822,56.63789787230621,54.0611477691109,39.751223699813636,34.49584783195337,36.858873204533666,55.63405652308052,61.34706322439365,66.41275817351834,52.38746438733975
0.01,0.8223387729099159,3.0511145146458603,2.36424755443727,0.9004803165462363,5.537241865191845,8.454432541975166,2.159455790258562,2.4037449180104886,0.7551752279953234,2.551708667931507,6.077146120772795,0.5613631350170181,1.924906240213204,7.950502762601673,1.3285382168492106,1.3489307734550948,2.9973055722939534,2.438844575913663,2.4117557798260805,1.3905999407370473,1.0662995662553385,2.5152827681927192,1.025139573922388,0.4456797160910355,2.7592911853214446,2.6096610438945937
0.1,0.49715605470964874,0.4584670164358613,0.6161194140915995,0.6984145923715914,0.7479604413335892,0.8754420394745921,0.3558043097502832,0.9867446407629359,0.5257911172243439,0.4340075225888995,0.375219069845798,0.25876030179688314,0.5142964050914998,0.4158461870372321,0.3720228420397689,0.3120087558556861,0.5013138023614374,0.2439144440011205,0.4410378866027713,0.5531614032809102,0.61649402932062,0.4302804070316597,0.5210101719808335,0.3155329704063661,0.2523492759742112,0.4927662040548057
0.2,0.6835215235228134,0.3432398989336889,0.2806930445308353,0.212603904491516,0.30821675506240354,0.47086853739506296,0.4615996955662922,0.5735656470610593,0.4416312306752843,0.17569207271685627,0.6189741855009743,0.4420134096167203,0.3766770760082636,0.6849700004509032,0.4305211751650404,0.6436197116197491,0.5982685968695023,0.22086934761159682,0.3520403143349995,0.6432651993600302,0.5033464845978415,0.49110859173424615,0.4565388503408485,0.3175331537013335,0.5202380671994433,0.4500646589626922
0.3,0.3353588018753726,0.34469611071813233,0.3169037018888048,0.2031707270091374,0.2939558885789211,0.5210212329425303,0.21483233307594674,0.18669728303098054,0.6568269350573246,0.16787278829428942,0.49788214773548134,0.20533003238506353,0.33873046069766133,0.2420930989073895,0.2733347830535422,0.2525184264411564,0.536400440876605,0.14002425308854072,0.4159279666753264,0.42272398550539947,0.2940351734766864,0.3741712774910866,0.2538904383375211,0.11032136547692062,0.18220224557239817,0.3112368759276887
0.4,0.28927906630883626,0.18319095764786653,0.22589945640470432,0.19325771766489197,0.2491776425003991,0.3796318128152052,0.21038822027139759,0.17880325774785888,0.2818445437342234,0.13734596138169763,0.24391133155540956,0.1744666608353782,0.18737365178208165,0.20069287919068302,0.18638315768339453,0.2828529753469411,0.3933182689258956,0.13610259264055458,0.40996361711199825,0.3503533313114531,0.2801263692235807,0.2768919288841971,0.250435444650293,0.10575616576670654,0.11872947390452282,0.23704705941160684
0.5,0.28041693331988427,0.18297482988441516,0.22514013962359058,0.19319912661512717,0.24610524781587628,0.296469272838749,0.21027845499770592,0.17877385060774031,0.2699566642445461,0.13621325578901633,0.24251293084580539,0.17396449058082908,0.18252200905658356,0.24976820637925812,0.1823714939362162,0.23100210748407335,0.5648530127341473,0.13608187424279095,0.2960268603528675,0.32809321084278054,0.2800282400944525,0.271114602241596,0.25022268681368587,0.10574392561056811,0.1179794484478407,0.23327251501600585
0.6,0.27612424083827136,0.1829714877699189,0.22513845354501427,0.19319892013754725,0.24607209923601658,0.2934700223593154,0.21027820211656945,0.17876413612566466,0.2699058661282834,0.1361964056989109,0.24247542377179343,0.17396132874227987,0.18140142999095588,0.17610206665540318,0.18236681514849806,0.22542281570963496,0.28489296442444356,0.13608166768972296,0.26871872962124144,0.32794407349638277,0.2978772683261468,0.24725683071255844,0.25022300422756416,0.09065048122556618,0.11796280422936434,0.21661830151708272
0.7,0.27611987098998725,0.18297148022566034,0.18964133571466846,0.19319889704297566,0.24607196442525492,0.29346993757826567,0.2102781866276473,0.12142028400990057,0.47776805713624526,0.14212851248066727,0.24247542180478376,0.16033144335142424,0.12570801529432174,0.17581952453747363,0.18236679784354237,0.2204301467422738,0.268940234324873,0.13608174623959712,0.26407974143944557,0.32794398919622836,0.278749951173495,0.24622041984525822,0.2019187829666862,0.08886838844318845,0.08644426675550676,0.21357789584757483
