FES_Multiplier,Run 1,Run 2,Run 3,Run 4,Run 5,Run 6,Run 7,Run 8,Run 9,Run 10,Run 11,Run 12,Run 13,Run 14,Run 15,Run 16,Run 17,Run 18,Run 19,Run 20,Run 21,Run 22,Run 23,Run 24,Run 25,Average
0,2875.2116449223768,5417.6507963954655,3553.0800311918274,2053.2215073359594,2891.23875130063,1772.0555418629497,2893.875304740695,2886.758798562027,1848.1503908080958,3327.8262501416416,2635.0717978106004,3454.445454851615,3133.8460438586867,3397.923931077546,1746.944279160869,1033.9155930265765,2940.0114273616236,4345.111547604251,1566.9862762896184,844.0085295448584,2780.653324734189,3271.7816283496168,4561.647503151429,2560.77512430973,3443.2581386716483,2849.417984682581
0.001,2974.884384191634,4537.890649939885,3248.7326865260898,1760.540238644472,2673.8215677783246,2546.4847949913824,2938.166862479912,2321.2225871570263,1213.8168350473056,2594.8412180799987,2160.4446337141303,3690.375012625139,2884.656449826107,3389.3184172601477,1471.484874679029,1177.0814856394143,2392.0092185217277,4164.48756286575,995.7498682453286,877.5607941707826,2845.7710257926615,3585.391275461533,3053.9386510907607,2832.673537581651,3665.564639318926,2639.876370865165
0.01,110.07394852081052,158.20455558158983,357.7491230398897,88.92402596713157,128.91479835976475,100.59595239915365,73.19582353456474,165.3084365509543,104.28040579963374,261.10056587518045,101.55146294574689,143.06036336966065,74.6419108095435,169.02296393784263,121.61545616859269,117.59647115707071,128.45294606518428,216.06779401393237,137.90462644746503,129.85595395415362,160.9333494031291,84.62327504415231,174.67864911108234,260.702211984477,75.39027253083844,145.7778137028618
0.1,47.39814873099675,54.292614549427526,62.15878745024514,68.32255129770016,71.00429243375993,49.81066207034263,55.42600971561194,63.689457401972504,51.137113058287355,3.8060320322352936,56.90773325101327,52.497519552161634,51.45887734937821,25.55254159016124,46.12001698456993,80.96118725409121,29.986591438764833,0.42003298874266193,56.28674803235265,59.433972997502394,78.53439823311231,50.56524532508155,78.3777760335924,59.03701140796062,45.63676361314225,51.95288339168825
0.2,27.929784996157537,78.77451614820649,71.63096257917493,84.71656834945742,58.32769607855795,83.5681602922952,62.21830520031841,63.51031856290808,56.98995580306644,0.43739417018468885,52.97938759273188,43.28143714031967,63.357093847143005,14.169324359466088,54.382869496522176,79.87329157724218,28.507960185223567,0.35056250967869573,48.38095965898282,51.41506709435254,79.94996196179176,148.85360815925162,70.06337349151647,111.16579229297218,53.61965940120547,59.53816043794909
0.3,27.57524789481829,45.54161811146855,50.219142512734265,46.668909887786015,65.58705444316553,56.70992795715654,74.38449480048882,62.01752674595775,65.20776701516468,0.11530287507309822,70.81948623594775,66.03547094254873,45.5724747962941,9.35035261581055,56.73044353722099,46.77428929727898,41.182944473612054,0.040952429997105355,49.04960873055961,65.90979617082905,71.44093410276798,43.44041974625685,73.19132388601167,96.4934283017837,80.85299207781856,52.43647638354205
0.4,21.86432251332326,47.35604429463211,64.87499028977493,61.91612745295049,52.42648152614777,45.42240100930104,45.02021292855147,53.356416586943055,56.877662873300665,0.0012935576784229852,47.250523505623676,67.59336474743202,48.65003829194711,9.451952396079434,44.785664192147465,44.97676028721827,13.88776634461442,0.005686996893416563,58.84637892798435,63.994972722224304,72.29113688955408,44.39450892377636,73.4486243585431,51.72968336480818,45.26501947496024,45.42752137825639
0.5,15.623931918783057,44.065184843646875,62.44620546865792,74.40990420407729,107.68401639086795,56.25051589479301,57.167787160763396,51.447722771375425,43.141019293568206,3.869630597819196e-05,58.193369218779765,53.99303469927156,43.16585923814034,5.997796914080993,55.730868499370104,116.45564237528288,10.019626451067097,3.041721868157765e-06,52.65191091696897,54.23468847145756,84.59164006281321,46.45130101388895,84.74123042760272,58.88353104460646,41.74187799746903,51.16354828061443
0.6,21.528798205974,111.5031796599419,62.635691939961134,62.86828863523084,84.14967576168817,52.733793093294366,48.31741007184928,42.45594039671403,54.2619351025491,1.2493501344579272e-08,51.33479329599129,55.062493306207784,71.9600957667738,6.332331859968974,49.9350439227195,40.5962992331788,1.2300256636932545,1.722316369523469e-07,50.26226243409826,48.20886638371542,56.494229483595234,43.608612099163054,63.85737629916076,48.57852412298439,73.24604264291861,48.04646838264389
0.7,13.30258480440142,64.92480309217467,41.67383816112658,77.13687040620573,60.41242034875745,59.39305073165275,44.014940869938414,48.21155170389534,118.52537780913246,9.960558600141667e-09,88.04653569054159,49.93110408818927,56.962520366261174,6.536828976953018,40.15115521847929,47.73602147134562,1.1038825158507848,9.460961791774025e-09,38.31202317206743,40.18043377275188,71.19120052987296,56.67408905959064,95.835525696741,50.09050849497339,135.8995913349911,52.24987433341262
0.8,11.281006991567665,45.91103897261763,62.02907893027697,74.11422328246766,85.7534420278646,90.13124607623394,67.72381310992859,61.34355456120977,47.480874237230864,None,64.19448164798763,41.00662215973523,48.17021803239771,6.200665364180338,52.838100279776825,95.40293746932429,0.988732976010624,None,60.07390941010726,83.18793439312344,77.53763712825275,50.74220468208307,61.0804419645325,58.01329917399221,57.33618661681635,52.101665980285574
0.9,10.600772683185141,44.74479469610935,50.23074999114124,91.42438954447903,54.10735266366049,55.583740455711904,70.18918846072273,66.71160277178723,41.11597919063365,None,45.63100360820977,45.15022632219734,42.94062233746928,6.201796664588869,96.2098563822367,46.00278616749097,0.8347693505853044,None,41.961773946578205,41.68313156663896,62.89412747416441,55.30205992666038,69.1647943474062,62.609220685190905,56.47652625276635,46.310850620361435
1,9.104706403691807,72.05547868539543,42.664653557979534,49.66916930382723,56.23074414533352,53.98653580114649,54.49213524728384,84.02044415734258,48.18203177862205,None,46.78994266269018,46.97703734187178,51.80671343642916,6.29805539273957,51.44771999108809,73.29061986753834,0.725247696815245,None,45.468924599529316,41.68755544921686,63.66759855286921,61.40728691914552,61.38194688712059,54.930714005167886,56.86202524448515,45.32589148587004
